0.000000000000000000e+00,0.000000000000000000e+00
2.426172421941738398e-06,1.000000000000000021e-03
4.090651700497524480e-06,2.000000000000000042e-03
5.827172196128560356e-06,3.000000000000000062e-03
3.351117997239323509e-05,4.000000000000000083e-03
4.300769370809735749e-05,5.000000000000000104e-03
5.828791481731194048e-04,6.000000000000000125e-03
5.837405737298166034e-04,7.000000000000000146e-03
5.848313826397262853e-04,8.000000000000000167e-03
6.085601127817326979e-04,9.000000000000001055e-03
6.221135137905540319e-04,1.000000000000000021e-02
6.296450521459670893e-04,1.099999999999999936e-02
6.376181272614117558e-04,1.200000000000000025e-02
6.385440412490550654e-04,1.300000000000000114e-02
6.621994010142969985e-04,1.400000000000000029e-02
6.887524026734158193e-04,1.499999999999999944e-02
6.987515086090280002e-04,1.600000000000000033e-02
7.017631995493669355e-04,1.700000000000000122e-02
7.022559687645263263e-04,1.800000000000000211e-02
7.062158579049435374e-04,1.899999999999999953e-02
7.070279758857627621e-04,2.000000000000000042e-02
7.330450173738051797e-04,2.100000000000000130e-02
7.603938719688213077e-04,2.199999999999999872e-02
7.615449626854427136e-04,2.299999999999999961e-02
8.223627919638208965e-04,2.400000000000000050e-02
8.323792678194521155e-04,2.500000000000000139e-02
8.489037195950649862e-04,2.600000000000000228e-02
1.007746154802010305e-03,2.699999999999999969e-02
1.011085883335397775e-03,2.800000000000000058e-02
1.011881515266104155e-03,2.900000000000000147e-02
1.012688589769412430e-03,2.999999999999999889e-02
2.959335871100839468e-03,3.099999999999999978e-02
2.964445390702327276e-03,3.200000000000000067e-02
2.965537253498473809e-03,3.300000000000000155e-02
4.820747849914141896e-03,3.400000000000000244e-02
4.826097877133106277e-03,3.500000000000000333e-02
5.066931381534781412e-03,3.600000000000000422e-02
5.072133247916022283e-03,3.699999999999999817e-02
5.082221279838733397e-03,3.799999999999999906e-02
5.105726208345520191e-03,3.899999999999999994e-02
5.120156696075096707e-03,4.000000000000000083e-02
5.121127587692588662e-03,4.100000000000000172e-02
5.125495125138872232e-03,4.200000000000000261e-02
5.126366220837429329e-03,4.300000000000000350e-02
5.161380903514428339e-03,4.399999999999999745e-02
5.164393048005298283e-03,4.499999999999999833e-02
5.257879286916399518e-03,4.599999999999999922e-02
5.273954034768919483e-03,4.700000000000000011e-02
5.316589687103611891e-03,4.800000000000000100e-02
5.318406753871816016e-03,4.900000000000000189e-02
5.331033260658944728e-03,5.000000000000000278e-02
5.364093414059189178e-03,5.100000000000000366e-02
5.365114013231236240e-03,5.200000000000000455e-02
5.366092213272215250e-03,5.299999999999999850e-02
5.370105218611653970e-03,5.399999999999999939e-02
5.372784211532236412e-03,5.500000000000000028e-02
6.075832429612832916e-03,5.600000000000000117e-02
6.105939522157400115e-03,5.700000000000000205e-02
6.120941125943731541e-03,5.800000000000000294e-02
6.122360191436304611e-03,5.900000000000000383e-02
