0.000000000000000000e+00,0.000000000000000000e+00
6.506622438460654765e-05,1.000000000000000021e-03
8.000776805929057402e-05,2.000000000000000042e-03
1.071703563863013757e-04,3.000000000000000062e-03
1.092085461706110590e-04,4.000000000000000083e-03
2.129059695382330317e-04,5.000000000000000104e-03
2.195168233176995290e-04,6.000000000000000125e-03
2.245418515200463727e-04,7.000000000000000146e-03
6.812290408537083211e-04,8.000000000000000167e-03
6.826977171065001706e-04,9.000000000000001055e-03
7.547170312467148690e-04,1.000000000000000021e-02
7.733342691166927765e-04,1.099999999999999936e-02
8.168022336715413624e-04,1.200000000000000025e-02
8.565863188459433555e-04,1.300000000000000114e-02
1.875843665653739029e-03,1.400000000000000029e-02
2.043322164699571016e-03,1.499999999999999944e-02
2.049292080125217960e-03,1.600000000000000033e-02
2.059850872917835460e-03,1.700000000000000122e-02
1.433622238588282485e-02,1.800000000000000211e-02
1.434231140479733276e-02,1.899999999999999953e-02
1.442400787759972637e-02,2.000000000000000042e-02
1.442495853661657397e-02,2.100000000000000130e-02
1.442766714676975426e-02,2.199999999999999872e-02
1.442792482672296088e-02,2.299999999999999961e-02
1.444229351177840626e-02,2.400000000000000050e-02
1.451325168444031997e-02,2.500000000000000139e-02
1.451377958134836624e-02,2.600000000000000228e-02
1.451668681453983749e-02,2.699999999999999969e-02
1.452133210595777518e-02,2.800000000000000058e-02
1.454399015256144234e-02,2.900000000000000147e-02
1.454626822057629096e-02,2.999999999999999889e-02
1.456195654850553529e-02,3.099999999999999978e-02
1.456316931430901539e-02,3.200000000000000067e-02
1.456874477675646623e-02,3.300000000000000155e-02
1.456922806468675773e-02,3.400000000000000244e-02
1.456972957718487803e-02,3.500000000000000333e-02
1.554153393035500458e-02,3.600000000000000422e-02
1.554414554757281054e-02,3.699999999999999817e-02
1.554461980081596820e-02,3.799999999999999906e-02
1.554517710451756678e-02,3.899999999999999994e-02
1.554585151845826532e-02,4.000000000000000083e-02
1.554865185991432912e-02,4.100000000000000172e-02
1.558185521405413415e-02,4.200000000000000261e-02
1.558212613257260737e-02,4.300000000000000350e-02
1.558357150851669495e-02,4.399999999999999745e-02
1.560681876964999104e-02,4.499999999999999833e-02
1.560795397877156113e-02,4.599999999999999922e-02
1.560850791223977914e-02,4.700000000000000011e-02
1.560962910526351999e-02,4.800000000000000100e-02
1.561098043626833048e-02,4.900000000000000189e-02
1.602199254235273790e-02,5.000000000000000278e-02
1.602253329283536559e-02,5.100000000000000366e-02
1.602404620793588391e-02,5.200000000000000455e-02
1.604500356541989359e-02,5.299999999999999850e-02
1.698605111189354505e-02,5.399999999999999939e-02
1.765117984840704202e-02,5.500000000000000028e-02
1.765228170860012533e-02,5.600000000000000117e-02
1.765327118008040708e-02,5.700000000000000205e-02
1.765823149889900537e-02,5.800000000000000294e-02
1.765898684573586827e-02,5.900000000000000383e-02
1.768156185222570509e-02,5.999999999999999778e-02
1.768484327179125487e-02,6.099999999999999867e-02
1.768515525625970891e-02,6.199999999999999956e-02
1.780543452105419130e-02,6.300000000000000044e-02
1.035838876486634835e-01,6.400000000000000133e-02
1.035896775995404362e-01,6.500000000000000222e-02
1.035911842910111763e-01,6.600000000000000311e-02
1.035939815083315590e-01,6.700000000000000400e-02
1.035994536144919792e-01,6.800000000000000488e-02
1.040322497621472969e-01,6.900000000000000577e-02
1.040407592504470902e-01,7.000000000000000666e-02
1.040550053637439853e-01,7.100000000000000755e-02
1.040990649764710202e-01,7.200000000000000844e-02
1.041058902670206204e-01,7.299999999999999545e-02
1.041062876406064625e-01,7.399999999999999634e-02
1.041129869494045318e-01,7.499999999999999722e-02
1.041144209950303490e-01,7.599999999999999811e-02
1.041155606866132621e-01,7.699999999999999900e-02
1.041313118160189094e-01,7.799999999999999989e-02
1.041901035454595448e-01,7.900000000000000078e-02
1.041940639474900065e-01,8.000000000000000167e-02
1.041950101056759864e-01,8.100000000000000255e-02
1.044847246585985101e-01,8.200000000000000344e-02
1.044997230643203434e-01,8.300000000000000433e-02
1.045012333242151398e-01,8.400000000000000522e-02
1.045050088397231902e-01,8.500000000000000611e-02
1.045060506200265193e-01,8.600000000000000699e-02
1.045098350533387038e-01,8.700000000000000788e-02
1.045149941560557100e-01,8.799999999999999489e-02
1.045533020758571963e-01,8.899999999999999578e-02
1.045608626051458545e-01,8.999999999999999667e-02
1.045715965291256627e-01,9.099999999999999756e-02
1.045795367845616247e-01,9.199999999999999845e-02
1.045801327341585457e-01,9.299999999999999933e-02
1.045893656468250277e-01,9.400000000000000022e-02
1.050332485321577858e-01,9.500000000000000111e-02
1.050418586430572482e-01,9.600000000000000200e-02
1.050426695206331529e-01,9.700000000000000289e-02
1.050494097393388643e-01,9.800000000000000377e-02
1.051716917292660064e-01,9.900000000000000466e-02
1.051731252886431711e-01,1.000000000000000056e-01
1.051769152578111155e-01,1.010000000000000064e-01
1.052616271431251332e-01,1.020000000000000073e-01
1.052693905916952943e-01,1.030000000000000082e-01
1.052729969081010603e-01,1.040000000000000091e-01
1.052800889733063183e-01,1.049999999999999961e-01
1.052808374958560805e-01,1.059999999999999970e-01
1.053087522456989528e-01,1.069999999999999979e-01
1.053114756541052854e-01,1.079999999999999988e-01
1.053184121586073496e-01,1.089999999999999997e-01
1.053188411979598810e-01,1.100000000000000006e-01
1.053257340652525159e-01,1.110000000000000014e-01
1.053343209880912845e-01,1.120000000000000023e-01
1.053347284136471051e-01,1.130000000000000032e-01
1.053393139728907163e-01,1.140000000000000041e-01
1.053400121551377328e-01,1.150000000000000050e-01
1.053430064394282328e-01,1.160000000000000059e-01
1.053433488671159657e-01,1.170000000000000068e-01
1.053442624240864267e-01,1.180000000000000077e-01
1.053479058707269961e-01,1.190000000000000085e-01
1.053519425788879554e-01,1.199999999999999956e-01
1.053659244811956525e-01,1.209999999999999964e-01
1.054264628186169228e-01,1.219999999999999973e-01
1.054280037160086614e-01,1.229999999999999982e-01
1.082528169701295617e-01,1.239999999999999991e-01
1.082534442667642122e-01,1.250000000000000000e-01
1.083350744902629031e-01,1.260000000000000009e-01
1.083355074168632637e-01,1.270000000000000018e-01
1.083383712500091273e-01,1.280000000000000027e-01
1.083401417366095659e-01,1.290000000000000036e-01
1.083494372177365023e-01,1.300000000000000044e-01
1.083688721961452300e-01,1.310000000000000053e-01
1.083698196858676049e-01,1.320000000000000062e-01
1.083859913773851658e-01,1.330000000000000071e-01
