-3.736753190979308581e+00,1.000000000000000000e+01
3.502849175537630977e+00,2.000000000000000000e+01
1.180087269052991328e+00,3.000000000000000000e+01
5.894015168798297566e+00,4.000000000000000000e+01
3.551126308795035769e+00,5.000000000000000000e+01
2.293637484480983701e-01,6.000000000000000000e+01
1.574886624726670181e+00,7.000000000000000000e+01
1.656574834546638453e+00,8.000000000000000000e+01
-2.742323523270036034e+00,9.000000000000000000e+01
6.030566147174452496e+00,1.000000000000000000e+02
1.003266255043757837e+01,1.100000000000000000e+02
6.810691877693658469e+00,1.200000000000000000e+02
5.771463314248800103e+00,1.300000000000000000e+02
3.146972977008410943e+00,1.400000000000000000e+02
3.466668798663590678e+00,1.500000000000000000e+02
5.071346378541243816e+00,1.600000000000000000e+02
5.332694576888032501e+00,1.700000000000000000e+02
1.044674145437638479e+01,1.800000000000000000e+02
-3.794027959283678975e+00,1.900000000000000000e+02
-6.134916517252351209e-01,2.000000000000000000e+02
-5.100507053819500314e+00,2.100000000000000000e+02
-4.941851151712604917e+00,2.200000000000000000e+02
-7.964000618562776523e+00,2.300000000000000000e+02
1.746263183878473235e+00,2.400000000000000000e+02
-4.992482505907780421e-01,2.500000000000000000e+02
7.113546550955664571e+00,2.600000000000000000e+02
7.106164674243812485e+00,2.700000000000000000e+02
3.500314635672440389e+00,2.800000000000000000e+02
-3.036322064167245038e+00,2.900000000000000000e+02
7.329603616232964747e-01,3.000000000000000000e+02
1.308695140376202382e+01,3.100000000000000000e+02
6.780901672262862334e+00,3.200000000000000000e+02
7.269425456342326619e-01,3.300000000000000000e+02
-4.106197967150317929e-01,3.400000000000000000e+02
-2.017554194638932596e+00,3.500000000000000000e+02
-7.708977218327671466e+00,3.600000000000000000e+02
1.207837299995998537e+00,3.700000000000000000e+02
9.995972276036766857e+00,3.800000000000000000e+02
1.166078556500200669e+01,3.900000000000000000e+02
4.446995925672792893e+00,4.000000000000000000e+02
3.984095917686568455e+00,4.100000000000000000e+02
9.495089170152624547e+00,4.200000000000000000e+02
-6.670816669315349223e-02,4.300000000000000000e+02
9.439778660295885970e+00,4.400000000000000000e+02
3.839387905042495497e+00,4.500000000000000000e+02
5.203659659481559174e+00,4.600000000000000000e+02
7.930055340664578623e+00,4.700000000000000000e+02
9.644891135560609285e+00,4.800000000000000000e+02
6.890891522070754505e+00,4.900000000000000000e+02
1.166944960873890214e+00,5.000000000000000000e+02
-5.302446643223235334e-02,5.100000000000000000e+02
1.522792725478460119e+00,5.200000000000000000e+02
1.034894951821160314e+00,5.300000000000000000e+02
-2.355203091518429659e-01,5.400000000000000000e+02
-4.355492702761104340e+00,5.500000000000000000e+02
2.849435183944456274e+00,5.600000000000000000e+02
4.710808252830567255e+00,5.700000000000000000e+02
1.589475658614186493e+01,5.800000000000000000e+02
6.207535135485912292e+00,5.900000000000000000e+02
1.172496868082621369e+01,6.000000000000000000e+02
3.069471501461824126e+00,6.100000000000000000e+02
-2.902115569952035123e+00,6.200000000000000000e+02
3.211684385549892884e+00,6.300000000000000000e+02
5.351077993525711562e+00,6.400000000000000000e+02
-6.730795217716570633e+00,6.500000000000000000e+02
-6.936172589530478660e+00,6.600000000000000000e+02
-6.019327115060400857e+00,6.700000000000000000e+02
-2.497225765325768787e+00,6.800000000000000000e+02
3.611012481165191357e+00,6.900000000000000000e+02
4.601632718522542298e+00,7.000000000000000000e+02
4.133394721957219353e+00,7.100000000000000000e+02
5.660708340773741298e+00,7.200000000000000000e+02
5.069932773779557422e+00,7.300000000000000000e+02
-3.005837176695260737e+00,7.400000000000000000e+02
4.099522086263478471e+00,7.500000000000000000e+02
-1.165117096779388683e+00,7.600000000000000000e+02
4.220999240997532098e+00,7.700000000000000000e+02
1.077376503300459198e+00,7.800000000000000000e+02
1.589357739146608495e+00,7.900000000000000000e+02
-8.850941222831032462e-03,8.000000000000000000e+02
6.158722139992541145e+00,8.100000000000000000e+02
1.270171077024582829e+01,8.200000000000000000e+02
3.965989881506690740e+00,8.300000000000000000e+02
-8.437139576934599816e+00,8.400000000000000000e+02
-1.417570601128703922e+00,8.500000000000000000e+02
1.877101225625254610e+00,8.600000000000000000e+02
7.516453577025116850e+00,8.700000000000000000e+02
3.207964851704441234e+00,8.800000000000000000e+02
2.014683378875094188e+00,8.900000000000000000e+02
-3.317498901906982933e+00,9.000000000000000000e+02
-4.765550023529604218e+00,9.100000000000000000e+02
-1.104428560790686120e+01,9.200000000000000000e+02
-6.151305564729484310e+00,9.300000000000000000e+02
-4.055782388777398495e+00,9.400000000000000000e+02
7.707758139641736506e+00,9.500000000000000000e+02
2.825500680736064307e+00,9.600000000000000000e+02
4.269951324582438090e+00,9.700000000000000000e+02
3.770132145911869515e+00,9.800000000000000000e+02
1.738072276271319883e+00,9.900000000000000000e+02
-1.111160316264729220e+00,1.000000000000000000e+03
2.146067773593770323e+00,1.010000000000000000e+03
7.536549262002096849e-01,1.020000000000000000e+03
1.674290941210271777e+00,1.030000000000000000e+03
