1.614584812897837907e+01,1.000000000000000000e+01
2.580303615194638578e+00,2.000000000000000000e+01
6.971944265428460241e+00,3.000000000000000000e+01
-1.166277766807246152e+01,4.000000000000000000e+01
-4.923343181349078890e+00,5.000000000000000000e+01
-7.451835599467123039e+00,6.000000000000000000e+01
-1.989155309703998231e+00,7.000000000000000000e+01
-3.383395153630679886e+00,8.000000000000000000e+01
-9.465346506890320200e+00,9.000000000000000000e+01
-2.049661368411453743e+00,1.000000000000000000e+02
4.857547606890243230e+00,1.100000000000000000e+02
4.514022798845958029e-01,1.200000000000000000e+02
5.614471996700496348e+00,1.300000000000000000e+02
1.216244690871336509e+01,1.400000000000000000e+02
5.382565436825057503e+00,1.500000000000000000e+02
8.258680611770220281e+00,1.600000000000000000e+02
-3.644208041948375776e+00,1.700000000000000000e+02
-3.167068402920657721e+00,1.800000000000000000e+02
-2.174273196729486379e+00,1.900000000000000000e+02
-2.368412445069130179e+00,2.000000000000000000e+02
-6.861351902786635648e+00,2.100000000000000000e+02
-1.213483214583569136e+01,2.200000000000000000e+02
-8.154295333918238242e+00,2.300000000000000000e+02
-1.930596627903798712e+00,2.400000000000000000e+02
2.413698360786174391e+00,2.500000000000000000e+02
3.899419390730333834e+00,2.600000000000000000e+02
-1.535995841786951033e+00,2.700000000000000000e+02
-3.776286560167165351e+00,2.800000000000000000e+02
-7.762022779694143004e+00,2.900000000000000000e+02
-5.474171614847826106e+00,3.000000000000000000e+02
-2.412240174244700608e+00,3.100000000000000000e+02
3.093716540002557025e+00,3.200000000000000000e+02
1.996978198826764306e-01,3.300000000000000000e+02
2.580352684373415695e+00,3.400000000000000000e+02
3.094884065190492084e+00,3.500000000000000000e+02
3.966226549659808143e-01,3.600000000000000000e+02
-3.693783617962859367e+00,3.700000000000000000e+02
-1.775019842464250708e+00,3.800000000000000000e+02
-4.763571824669202037e+00,3.900000000000000000e+02
5.182817046629653035e-01,4.000000000000000000e+02
-4.077876337355160530e+00,4.100000000000000000e+02
-5.268454070920451926e-01,4.200000000000000000e+02
8.381275777795318405e+00,4.300000000000000000e+02
-4.795240297721035994e+00,4.400000000000000000e+02
