0.000000000000000000e+00,0.000000000000000000e+00
-8.321656552160775627e-03,1.000000000000000021e-03
-1.135933152942088069e-02,2.000000000000000042e-03
-1.824819810514792875e-02,3.000000000000000062e-03
-2.743480050161479014e-02,4.000000000000000083e-03
-2.890693245993635960e-02,5.000000000000000104e-03
-3.588656169842779908e-02,6.000000000000000125e-03
-3.952194123301699252e-02,7.000000000000000146e-03
-4.237312982143151552e-02,8.000000000000000167e-03
-3.991480699045822644e-02,9.000000000000001055e-03
-3.446806568864361348e-02,1.000000000000000021e-02
-2.585873898622474687e-02,1.099999999999999936e-02
-2.312264527756517293e-02,1.200000000000000025e-02
-2.603899372977400845e-02,1.300000000000000114e-02
-2.926329696158913932e-02,1.400000000000000029e-02
-3.033036712709798188e-02,1.499999999999999944e-02
-2.033844439640124235e-02,1.600000000000000033e-02
-2.885578982768291154e-02,1.700000000000000122e-02
-3.547956419456311378e-02,1.800000000000000211e-02
-5.007522006296866862e-02,1.899999999999999953e-02
-5.559528763596544715e-02,2.000000000000000042e-02
-6.318341921285644536e-02,2.100000000000000130e-02
-6.418224736391052454e-02,2.199999999999999872e-02
-6.427193082010598801e-02,2.299999999999999961e-02
-6.632036411506284090e-02,2.400000000000000050e-02
-6.880509648763463715e-02,2.500000000000000139e-02
-6.880522474618928908e-02,2.600000000000000228e-02
-7.681243820392073818e-02,2.699999999999999969e-02
-7.512414649244676668e-02,2.800000000000000058e-02
-7.296491763297827116e-02,2.900000000000000147e-02
-8.141521513431558554e-02,2.999999999999999889e-02
-8.482969356105458936e-02,3.099999999999999978e-02
-8.456136259192663374e-02,3.200000000000000067e-02
-8.850495932868848725e-02,3.300000000000000155e-02
-8.555349107232051997e-02,3.400000000000000244e-02
-9.733753400700007052e-02,3.500000000000000333e-02
-1.035937207149449230e-01,3.600000000000000422e-02
-1.033226357106561133e-01,3.699999999999999817e-02
-1.073683080474176765e-01,3.799999999999999906e-02
-1.133023008480754934e-01,3.899999999999999994e-02
-1.113382052359645352e-01,4.000000000000000083e-02
-1.110296528294638374e-01,4.100000000000000172e-02
-1.111935316498086079e-01,4.200000000000000261e-02
-1.140553949327197253e-01,4.300000000000000350e-02
-1.140057369474252735e-01,4.399999999999999745e-02
-1.169854517883446576e-01,4.499999999999999833e-02
-1.164161684558472909e-01,4.599999999999999922e-02
-1.157835912276159451e-01,4.700000000000000011e-02
-1.065138996684275585e-01,4.800000000000000100e-02
-8.977004792051276882e-02,4.900000000000000189e-02
-8.192870332734396299e-02,5.000000000000000278e-02
-8.179993950705834183e-02,5.100000000000000366e-02
-7.998410346504201962e-02,5.200000000000000455e-02
-8.033166980289253856e-02,5.299999999999999850e-02
-8.626424155118005144e-02,5.399999999999999939e-02
-9.648254220017507543e-02,5.500000000000000028e-02
-9.059401722997642570e-02,5.600000000000000117e-02
-8.087451596581175794e-02,5.700000000000000205e-02
-7.909245729373554079e-02,5.800000000000000294e-02
-6.927750927452806795e-02,5.900000000000000383e-02
-6.295449085797236166e-02,5.999999999999999778e-02
-6.078587513539145809e-02,6.099999999999999867e-02
-6.216138898219271403e-02,6.199999999999999956e-02
-5.454067767157708829e-02,6.300000000000000044e-02
-6.314117779657492380e-02,6.400000000000000133e-02
-6.377140585760110447e-02,6.500000000000000222e-02
-5.879202569318742883e-02,6.600000000000000311e-02
-4.894838748946613027e-02,6.700000000000000400e-02
-4.270579662759949047e-02,6.800000000000000488e-02
-3.506185977121707709e-02,6.900000000000000577e-02
-2.810763453257424105e-02,7.000000000000000666e-02
-3.652113735266861172e-02,7.100000000000000755e-02
