0.000000000000000000e+00,0.000000000000000000e+00
-8.090430165848684629e-03,1.000000000000000021e-03
3.571522656603045090e-03,2.000000000000000042e-03
6.395788795306914416e-03,3.000000000000000062e-03
9.819680889490341527e-03,4.000000000000000083e-03
1.338010301796864997e-02,5.000000000000000104e-03
2.005940048779645060e-02,6.000000000000000125e-03
2.546908135732538561e-02,7.000000000000000146e-03
3.414640538683946791e-02,8.000000000000000167e-03
4.121937612605214990e-02,9.000000000000001055e-03
4.206603007419752044e-02,1.000000000000000021e-02
4.548723827848576151e-02,1.099999999999999936e-02
5.531368871044470975e-02,1.200000000000000025e-02
6.711110131056553796e-02,1.300000000000000114e-02
6.221442639042171902e-02,1.400000000000000029e-02
5.859470001333425687e-02,1.499999999999999944e-02
5.507394056394188803e-02,1.600000000000000033e-02
6.160502595615219984e-02,1.700000000000000122e-02
5.623186890703246732e-02,1.800000000000000211e-02
5.442584161134893933e-02,1.899999999999999953e-02
5.572027409879065640e-02,2.000000000000000042e-02
5.878323561383339002e-02,2.100000000000000130e-02
6.568003634148296410e-02,2.199999999999999872e-02
6.544795539254583128e-02,2.299999999999999961e-02
7.244602190038194889e-02,2.400000000000000050e-02
6.954300666675261589e-02,2.500000000000000139e-02
7.466126168753210723e-02,2.600000000000000228e-02
7.682812411769172900e-02,2.699999999999999969e-02
6.910714629927988684e-02,2.800000000000000058e-02
6.280371758491075374e-02,2.900000000000000147e-02
5.652935976550245434e-02,2.999999999999999889e-02
4.739532208632706023e-02,3.099999999999999978e-02
4.083310518915379828e-02,3.200000000000000067e-02
4.599362978122547435e-02,3.300000000000000155e-02
4.656349150949992688e-02,3.400000000000000244e-02
4.672835398550469893e-02,3.500000000000000333e-02
4.481508030225310468e-02,3.600000000000000422e-02
3.992836393932699957e-02,3.699999999999999817e-02
3.448959256354393321e-02,3.799999999999999906e-02
3.239159738864810095e-02,3.899999999999999994e-02
3.686038356770197227e-02,4.000000000000000083e-02
4.768382652649789943e-02,4.100000000000000172e-02
5.846918706758454098e-02,4.200000000000000261e-02
5.492051347418154539e-02,4.300000000000000350e-02
5.372686725894521009e-02,4.399999999999999745e-02
4.420860163185542924e-02,4.499999999999999833e-02
3.246317720883311331e-02,4.599999999999999922e-02
3.201176761390908676e-02,4.700000000000000011e-02
1.800778508378340914e-02,4.800000000000000100e-02
1.605097405425338214e-02,4.900000000000000189e-02
6.073083054747354173e-03,5.000000000000000278e-02
7.203117535270277955e-03,5.100000000000000366e-02
5.458205064147867401e-03,5.200000000000000455e-02
-3.546871468097866943e-03,5.299999999999999850e-02
-4.810708809700020919e-03,5.399999999999999939e-02
1.110431245078559274e-03,5.500000000000000028e-02
-1.130784059903698451e-02,5.600000000000000117e-02
-8.099071627701553283e-03,5.700000000000000205e-02
-4.642053303354636701e-03,5.800000000000000294e-02
2.451843203696954694e-03,5.900000000000000383e-02
-4.402914802597116331e-03,5.999999999999999778e-02
-6.619777308448237738e-03,6.099999999999999867e-02
-5.583636150200133041e-04,6.199999999999999956e-02
7.304438458855015519e-03,6.300000000000000044e-02
5.319911294841087393e-03,6.400000000000000133e-02
7.490624195835335342e-03,6.500000000000000222e-02
-3.021170968037830556e-03,6.600000000000000311e-02
-7.832363646511582289e-03,6.700000000000000400e-02
-1.077756713400066478e-02,6.800000000000000488e-02
-8.337821406975155433e-03,6.900000000000000577e-02
-1.051820102551689895e-02,7.000000000000000666e-02
-1.790513403314795970e-02,7.100000000000000755e-02
-3.394593254286092099e-02,7.200000000000000844e-02
-4.024962032705808185e-02,7.299999999999999545e-02
-4.742315317346274678e-02,7.399999999999999634e-02
-5.297287693291780064e-02,7.499999999999999722e-02
-5.333995445230902549e-02,7.599999999999999811e-02
-5.426302183532564355e-02,7.699999999999999900e-02
-5.019758552464839013e-02,7.799999999999999989e-02
-5.731684847082083034e-02,7.900000000000000078e-02
-6.264648164726285828e-02,8.000000000000000167e-02
-6.847968648912443335e-02,8.100000000000000255e-02
-7.118280589376277390e-02,8.200000000000000344e-02
-7.473776242090790500e-02,8.300000000000000433e-02
-7.503365533509452623e-02,8.400000000000000522e-02
-7.658669545007536217e-02,8.500000000000000611e-02
-7.883116890287801548e-02,8.600000000000000699e-02
-8.720863149240755396e-02,8.700000000000000788e-02
-8.114420660609414360e-02,8.799999999999999489e-02
-8.085069095478242263e-02,8.899999999999999578e-02
-8.976957468372934179e-02,8.999999999999999667e-02
-8.331152910687200652e-02,9.099999999999999756e-02
-8.148064433180003674e-02,9.199999999999999845e-02
-8.974062968264362450e-02,9.299999999999999933e-02
-8.184863069629383370e-02,9.400000000000000022e-02
-6.632760202701259988e-02,9.500000000000000111e-02
-7.502259023373775149e-02,9.600000000000000200e-02
-8.893975741129334089e-02,9.700000000000000289e-02
-9.180794338498653173e-02,9.800000000000000377e-02
-8.664587565692132010e-02,9.900000000000000466e-02
-9.433114252249306941e-02,1.000000000000000056e-01
-9.267481226995957777e-02,1.010000000000000064e-01
-1.000378435562717244e-01,1.020000000000000073e-01
-1.142679000904759656e-01,1.030000000000000082e-01
-1.199020820525098785e-01,1.040000000000000091e-01
-1.194882247851398738e-01,1.049999999999999961e-01
-1.397491064741037958e-01,1.059999999999999970e-01
-1.348534294823708346e-01,1.069999999999999979e-01
-1.448825837190090837e-01,1.079999999999999988e-01
-1.464978639603961297e-01,1.089999999999999997e-01
-1.482939445631036579e-01,1.100000000000000006e-01
-1.511258010475801106e-01,1.110000000000000014e-01
-1.637233567039960702e-01,1.120000000000000023e-01
-1.706089152892940053e-01,1.130000000000000032e-01
-1.685477839620100615e-01,1.140000000000000041e-01
-1.700772602206614137e-01,1.150000000000000050e-01
-1.759054847227521645e-01,1.160000000000000059e-01
-1.883586368122769916e-01,1.170000000000000068e-01
-1.978253528266647188e-01,1.180000000000000077e-01
-2.094935585212712448e-01,1.190000000000000085e-01
-2.183479419065360305e-01,1.199999999999999956e-01
-2.236898381859390994e-01,1.209999999999999964e-01
-2.503450632204456960e-01,1.219999999999999973e-01
-2.531553412285307281e-01,1.229999999999999982e-01
-2.556596889862524091e-01,1.239999999999999991e-01
-2.684112417438493381e-01,1.250000000000000000e-01
-2.728496653555133600e-01,1.260000000000000009e-01
-2.798543144527992355e-01,1.270000000000000018e-01
-3.001495829705681517e-01,1.280000000000000027e-01
-3.108205007579397661e-01,1.290000000000000036e-01
-3.291663541268476934e-01,1.300000000000000044e-01
-3.464633135740178282e-01,1.310000000000000053e-01
-3.521225715667546941e-01,1.320000000000000062e-01
-3.607853165330415224e-01,1.330000000000000071e-01
-3.644037025888749448e-01,1.340000000000000080e-01
-3.735506028362262643e-01,1.350000000000000089e-01
-3.716099185925482162e-01,1.360000000000000098e-01
-3.818636767524892783e-01,1.370000000000000107e-01
-3.770274135739479782e-01,1.380000000000000115e-01
-4.000291680302449637e-01,1.390000000000000124e-01
-4.084457064510290669e-01,1.400000000000000133e-01
-4.065357308482734910e-01,1.410000000000000142e-01
-4.044734692335716364e-01,1.420000000000000151e-01
-4.213287721405908348e-01,1.430000000000000160e-01
-4.255032699304497346e-01,1.440000000000000169e-01
-4.177093019966676701e-01,1.449999999999999900e-01
-4.252426933442303714e-01,1.459999999999999909e-01
-4.311694619701422759e-01,1.469999999999999918e-01
-4.418206923150874155e-01,1.479999999999999927e-01
-4.472930372122034259e-01,1.489999999999999936e-01
-4.540300094048707047e-01,1.499999999999999944e-01
-4.613587725381393390e-01,1.509999999999999953e-01
-4.737638966559770681e-01,1.519999999999999962e-01
-4.721998929197791517e-01,1.529999999999999971e-01
-4.789841020047039266e-01,1.539999999999999980e-01
-4.880533857168335432e-01,1.549999999999999989e-01
-4.880349097508767664e-01,1.559999999999999998e-01
-4.742922705314709386e-01,1.570000000000000007e-01
-4.766820831432956873e-01,1.580000000000000016e-01
-4.903865674963076571e-01,1.590000000000000024e-01
-5.079311331552307518e-01,1.600000000000000033e-01
-5.080545223053766213e-01,1.610000000000000042e-01
-5.208552209960223278e-01,1.620000000000000051e-01
-5.295137042316705456e-01,1.630000000000000060e-01
-5.394309125579775932e-01,1.640000000000000069e-01
-5.424896583346056067e-01,1.650000000000000078e-01
-5.685463810908502058e-01,1.660000000000000087e-01
-5.625188855690307355e-01,1.670000000000000095e-01
-5.676567663590514901e-01,1.680000000000000104e-01
-5.719239707257420813e-01,1.690000000000000113e-01
-5.872864689505896685e-01,1.700000000000000122e-01
-5.903270099867554688e-01,1.710000000000000131e-01
-5.761103349714815636e-01,1.720000000000000140e-01
-5.713844727251650157e-01,1.730000000000000149e-01
-5.544957517260681312e-01,1.740000000000000158e-01
-5.559262536818888600e-01,1.750000000000000167e-01
-5.771389005782904258e-01,1.759999999999999898e-01
-5.681543282818991569e-01,1.769999999999999907e-01
-5.514420267789525987e-01,1.779999999999999916e-01
-5.720710366923342782e-01,1.789999999999999925e-01
-5.773168794818733796e-01,1.799999999999999933e-01
-5.778511330385214251e-01,1.809999999999999942e-01
-5.684809397176637802e-01,1.819999999999999951e-01
-5.800499140852192204e-01,1.829999999999999960e-01
-5.805372953325191876e-01,1.839999999999999969e-01
-5.666626632542041131e-01,1.849999999999999978e-01
-5.695660282553273168e-01,1.859999999999999987e-01
-5.746040765850030096e-01,1.869999999999999996e-01
-5.795531097690463929e-01,1.880000000000000004e-01
-5.795923791790215107e-01,1.890000000000000013e-01
-5.663571123758377457e-01,1.900000000000000022e-01
-5.738211460871174285e-01,1.910000000000000031e-01
-5.630587525612362754e-01,1.920000000000000040e-01
-5.718529963706654451e-01,1.930000000000000049e-01
-5.711464682361766521e-01,1.940000000000000058e-01
-5.714201608551644496e-01,1.950000000000000067e-01
-5.816213244203743971e-01,1.960000000000000075e-01
-5.698848478710871746e-01,1.970000000000000084e-01
-5.793142748923165719e-01,1.980000000000000093e-01
-5.713980404142309233e-01,1.990000000000000102e-01
-5.843416879735259251e-01,2.000000000000000111e-01
-5.843421382572318024e-01,2.010000000000000120e-01
-5.680034034063740078e-01,2.020000000000000129e-01
