0.000000000000000000e+00,0.000000000000000000e+00
-1.306918836441778581e-134,1.000000000000000021e-03
3.653038294826440794e-111,2.000000000000000042e-03
3.653038294826440794e-111,3.000000000000000062e-03
3.653038294826440794e-111,4.000000000000000083e-03
-1.890436636160030914e-26,5.000000000000000104e-03
-1.890436636160030914e-26,6.000000000000000125e-03
-1.890436636160030914e-26,7.000000000000000146e-03
-4.844141865623945186e-12,8.000000000000000167e-03
-4.844141865623945186e-12,9.000000000000001055e-03
-4.844141865623945186e-12,1.000000000000000021e-02
-4.844141865623945186e-12,1.099999999999999936e-02
-4.844141865623945186e-12,1.200000000000000025e-02
-4.844141865623945186e-12,1.300000000000000114e-02
-4.844141865623945186e-12,1.400000000000000029e-02
-4.844141865623945186e-12,1.499999999999999944e-02
-4.844138202893316797e-12,1.600000000000000033e-02
-4.844138202893316797e-12,1.700000000000000122e-02
-4.844138202893316797e-12,1.800000000000000211e-02
-4.844138202893316797e-12,1.899999999999999953e-02
-4.844138202893316797e-12,2.000000000000000042e-02
-4.844138202893316797e-12,2.100000000000000130e-02
-9.053456020485071258e-10,2.199999999999999872e-02
-9.053460036530641405e-10,2.299999999999999961e-02
-9.053460036530641405e-10,2.400000000000000050e-02
-9.053460036530641405e-10,2.500000000000000139e-02
-9.053460036530641405e-10,2.600000000000000228e-02
-9.053460036530641405e-10,2.699999999999999969e-02
-9.053460036530641405e-10,2.800000000000000058e-02
-9.053460036530641405e-10,2.900000000000000147e-02
-9.053460036530641405e-10,2.999999999999999889e-02
-9.053460036530641405e-10,3.099999999999999978e-02
-9.053460036530641405e-10,3.200000000000000067e-02
-9.053460036530641405e-10,3.300000000000000155e-02
-9.053460036530641405e-10,3.400000000000000244e-02
-9.054010555516242527e-10,3.500000000000000333e-02
-9.054010555516242527e-10,3.600000000000000422e-02
-9.054010555516242527e-10,3.699999999999999817e-02
-9.054010555516242527e-10,3.799999999999999906e-02
-9.054010555516242527e-10,3.899999999999999994e-02
-9.054010555516242527e-10,4.000000000000000083e-02
-9.054010555516242527e-10,4.100000000000000172e-02
-9.054010555516242527e-10,4.200000000000000261e-02
-9.054010555516242527e-10,4.300000000000000350e-02
-9.054010555516242527e-10,4.399999999999999745e-02
-9.054010555516242527e-10,4.499999999999999833e-02
-9.054010555516242527e-10,4.599999999999999922e-02
-9.054010555516242527e-10,4.700000000000000011e-02
-9.054010555516242527e-10,4.800000000000000100e-02
-9.054010555516242527e-10,4.900000000000000189e-02
-9.054010555516242527e-10,5.000000000000000278e-02
-9.054010555516242527e-10,5.100000000000000366e-02
-9.054010555516242527e-10,5.200000000000000455e-02
-9.368491178078362721e-10,5.299999999999999850e-02
-9.368491178078362721e-10,5.399999999999999939e-02
-9.368491178078362721e-10,5.500000000000000028e-02
-9.368491178078362721e-10,5.600000000000000117e-02
-9.368491178078362721e-10,5.700000000000000205e-02
-9.368491178078362721e-10,5.800000000000000294e-02
-9.368491178078362721e-10,5.900000000000000383e-02
-9.368491178078362721e-10,5.999999999999999778e-02
-9.368491178078362721e-10,6.099999999999999867e-02
-9.368491178078362721e-10,6.199999999999999956e-02
-9.368491178078362721e-10,6.300000000000000044e-02
-9.368491178078362721e-10,6.400000000000000133e-02
-9.368491178078362721e-10,6.500000000000000222e-02
-9.368491178078362721e-10,6.600000000000000311e-02
-9.368491178078362721e-10,6.700000000000000400e-02
-9.368491178078362721e-10,6.800000000000000488e-02
-9.368491178078362721e-10,6.900000000000000577e-02
-9.368550637060511364e-10,7.000000000000000666e-02
-9.368550637060511364e-10,7.100000000000000755e-02
-1.385650833605716524e-09,7.200000000000000844e-02
-1.385650833605716524e-09,7.299999999999999545e-02
-1.385650833605704943e-09,7.399999999999999634e-02
-1.385650833605704943e-09,7.499999999999999722e-02
-1.385650833605704943e-09,7.599999999999999811e-02
-1.385650833605704943e-09,7.699999999999999900e-02
-1.385650833605704943e-09,7.799999999999999989e-02
-1.385650833605704943e-09,7.900000000000000078e-02
-1.385650833605704943e-09,8.000000000000000167e-02
-1.385650833605704943e-09,8.100000000000000255e-02
-1.385650833605704943e-09,8.200000000000000344e-02
-1.385650833605704943e-09,8.300000000000000433e-02
-1.385650833605704943e-09,8.400000000000000522e-02
-1.385650833605704943e-09,8.500000000000000611e-02
-1.385650833605704943e-09,8.600000000000000699e-02
-1.385650833605704943e-09,8.700000000000000788e-02
-1.385650833605704943e-09,8.799999999999999489e-02
-1.385650833605704943e-09,8.899999999999999578e-02
-1.385650833605704943e-09,8.999999999999999667e-02
-1.385650833605704943e-09,9.099999999999999756e-02
-1.385650833605704943e-09,9.199999999999999845e-02
-1.385650833605704943e-09,9.299999999999999933e-02
-1.385650833605704943e-09,9.400000000000000022e-02
-6.381877693458501768e-05,9.500000000000000111e-02
-6.381879092200290395e-05,9.600000000000000200e-02
-6.381879092200290395e-05,9.700000000000000289e-02
-6.381879092200290395e-05,9.800000000000000377e-02
-6.381879092200290395e-05,9.900000000000000466e-02
-6.381879092200290395e-05,1.000000000000000056e-01
-6.381879092200290395e-05,1.010000000000000064e-01
-6.381879092200290395e-05,1.020000000000000073e-01
-6.381879092200290395e-05,1.030000000000000082e-01
-6.381879092200290395e-05,1.040000000000000091e-01
-6.381879092200290395e-05,1.049999999999999961e-01
-6.381879092200290395e-05,1.059999999999999970e-01
-6.381879092200290395e-05,1.069999999999999979e-01
-6.381879092200290395e-05,1.079999999999999988e-01
-6.381879092200290395e-05,1.089999999999999997e-01
-6.381879092200290395e-05,1.100000000000000006e-01
-6.381879092200290395e-05,1.110000000000000014e-01
-6.381879092200290395e-05,1.120000000000000023e-01
-6.381879092200290395e-05,1.130000000000000032e-01
-6.381879092200290395e-05,1.140000000000000041e-01
-6.381879092200290395e-05,1.150000000000000050e-01
-6.381879092200290395e-05,1.160000000000000059e-01
-6.381879092200290395e-05,1.170000000000000068e-01
-6.381879092200290395e-05,1.180000000000000077e-01
