3.006166609977599467e-03,9.765625000000000000e-04
-4.486013744780069715e-03,1.953125000000000000e-03
-2.186784636075717915e-03,2.929687500000000000e-03
-7.098147486711259800e-03,3.906250000000000000e-03
-2.155252663621862186e-03,4.882812500000000000e-03
-1.035269232022380595e-03,5.859375000000000000e-03
-2.581033332678809786e-03,6.835937500000000000e-03
-1.754402801393394745e-03,7.812500000000000000e-03
1.512936471873782551e-03,8.789062500000000000e-03
1.429687385446264461e-02,9.765625000000000000e-03
1.358685201829125042e-02,1.074218750000000000e-02
1.582989943968458879e-03,1.171875000000000000e-02
-2.372525648980366303e-03,1.269531250000000000e-02
4.285158063619572133e-03,1.367187500000000000e-02
1.300374171067136125e-03,1.464843750000000000e-02
-6.536726902953451240e-03,1.562500000000000000e-02
-4.646295121118117211e-03,1.660156250000000000e-02
-8.213101462799986263e-03,1.757812500000000000e-02
-1.250847879554788621e-03,1.855468750000000000e-02
-3.955515149217828791e-03,1.953125000000000000e-02
2.090062280636281744e-03,2.050781250000000000e-02
4.781318231850017163e-03,2.148437500000000000e-02
-2.795909817717730401e-03,2.246093750000000000e-02
-1.510675673128346851e-03,2.343750000000000000e-02
-9.154427426606673301e-03,2.441406250000000000e-02
-9.855352188447956407e-04,2.539062500000000000e-02
5.979050256641194050e-04,2.636718750000000000e-02
-3.019668683320306246e-03,2.734375000000000000e-02
2.207333178843119692e-03,2.832031250000000000e-02
1.436541491672887680e-03,2.929687500000000000e-02
3.597428955982227144e-03,3.027343750000000000e-02
-6.802761388171695359e-03,3.125000000000000000e-02
-3.816163340925157049e-03,3.222656250000000000e-02
-5.277545467863943573e-03,3.320312500000000000e-02
-2.560437918653752504e-03,3.417968750000000000e-02
1.487421852183364729e-03,3.515625000000000000e-02
-1.443424617273562569e-02,3.613281250000000000e-02
-4.363749516568052322e-03,3.710937500000000000e-02
-1.320066003003425581e-03,3.808593750000000000e-02
4.602748750831504865e-03,3.906250000000000000e-02
2.912029605880779581e-03,4.003906250000000000e-02
4.086895378510105314e-03,4.101562500000000000e-02
-8.590044038920538472e-03,4.199218750000000000e-02
-1.506633220519529304e-02,4.296875000000000000e-02
-1.124287877212166997e-02,4.394531250000000000e-02
1.030648500837880177e-03,4.492187500000000000e-02
-1.289547085956271877e-04,4.589843750000000000e-02
1.272378590703351908e-03,4.687500000000000000e-02
-1.436714243546327596e-03,4.785156250000000000e-02
8.068471632564397367e-03,4.882812500000000000e-02
7.601562229722913511e-03,4.980468750000000000e-02
-7.669201240230100192e-03,5.078125000000000000e-02
1.932823303260569614e-03,5.175781250000000000e-02
8.370445988567822015e-03,5.273437500000000000e-02
-3.770201212700066695e-04,5.371093750000000000e-02
1.483253008502966042e-03,5.468750000000000000e-02
2.735566574344275304e-04,5.566406250000000000e-02
2.875118445685428958e-03,5.664062500000000000e-02
-2.291116556876381105e-03,5.761718750000000000e-02
-4.495413091872846323e-04,5.859375000000000000e-02
3.771008677139510434e-03,5.957031250000000000e-02
-2.154717649179717365e-03,6.054687500000000000e-02
-6.808369510963030447e-03,6.152343750000000000e-02
-1.238450423248155241e-02,6.250000000000000000e-02
