3.356851699756577441e-03,9.765625000000000000e-04
-7.775759463738225047e-03,1.953125000000000000e-03
5.173829743208361621e-03,2.929687500000000000e-03
5.707628304437275049e-05,3.906250000000000000e-03
1.690971877389153832e-03,4.882812500000000000e-03
-9.641071187531928977e-04,5.859375000000000000e-03
-6.817772154970273314e-03,6.835937500000000000e-03
4.076908859453713674e-03,7.812500000000000000e-03
7.007809073442511014e-03,8.789062500000000000e-03
1.848102619131856798e-03,9.765625000000000000e-03
8.622691895528488207e-04,1.074218750000000000e-02
5.286959967247418374e-04,1.171875000000000000e-02
1.114461760753288240e-02,1.269531250000000000e-02
2.636772721706717726e-05,1.367187500000000000e-02
-2.439803660545584313e-03,1.464843750000000000e-02
6.904970629276231675e-04,1.562500000000000000e-02
-7.038487560963899853e-03,1.660156250000000000e-02
2.206537410808121630e-03,1.757812500000000000e-02
6.909027861808313825e-03,1.855468750000000000e-02
7.718329781893955299e-03,1.953125000000000000e-02
-1.862347755270110650e-04,2.050781250000000000e-02
5.924371131250896760e-03,2.148437500000000000e-02
7.096428238608135097e-03,2.246093750000000000e-02
1.260378825810427178e-02,2.343750000000000000e-02
-3.606081469404630313e-03,2.441406250000000000e-02
-1.485053627880340149e-02,2.539062500000000000e-02
1.067234244513314695e-02,2.636718750000000000e-02
3.044791721321563061e-03,2.734375000000000000e-02
3.157487347763852925e-03,2.832031250000000000e-02
5.931743294577969394e-03,2.929687500000000000e-02
1.478675433969726949e-03,3.027343750000000000e-02
2.635681382922812344e-03,3.125000000000000000e-02
5.240494999649250585e-03,3.222656250000000000e-02
-3.062618222472168750e-04,3.320312500000000000e-02
-2.064749137275834201e-03,3.417968750000000000e-02
8.696017101421871232e-03,3.515625000000000000e-02
1.029220808433357892e-02,3.613281250000000000e-02
-7.172602232612679263e-04,3.710937500000000000e-02
8.541996097902196383e-03,3.808593750000000000e-02
1.118608465405329655e-02,3.906250000000000000e-02
2.553713968380846855e-03,4.003906250000000000e-02
5.294804802281061207e-04,4.101562500000000000e-02
2.547840502372805682e-03,4.199218750000000000e-02
2.095599230088257547e-03,4.296875000000000000e-02
-1.120703508680458149e-02,4.394531250000000000e-02
5.012566894904882386e-03,4.492187500000000000e-02
-8.034494698146626979e-03,4.589843750000000000e-02
-2.462712721671408977e-03,4.687500000000000000e-02
-1.033274162265922225e-02,4.785156250000000000e-02
-5.058473078283498570e-04,4.882812500000000000e-02
2.585875238558341116e-03,4.980468750000000000e-02
3.844829122153364809e-03,5.078125000000000000e-02
-5.324658602878090674e-04,5.175781250000000000e-02
-5.717064647530564758e-03,5.273437500000000000e-02
-1.204056189203459026e-02,5.371093750000000000e-02
-6.428956930727328101e-03,5.468750000000000000e-02
-1.396876009054860701e-02,5.566406250000000000e-02
-1.440931461673370523e-02,5.664062500000000000e-02
-8.305154160053389301e-03,5.761718750000000000e-02
-9.624812703141919640e-03,5.859375000000000000e-02
3.654833565521799221e-04,5.957031250000000000e-02
-1.412593471446719692e-02,6.054687500000000000e-02
-3.119343211007978567e-03,6.152343750000000000e-02
-1.880553412259555399e-02,6.250000000000000000e-02
-6.625904193121572722e-03,6.347656250000000000e-02
1.304520926813462767e-03,6.445312500000000000e-02
3.893523901415962135e-03,6.542968750000000000e-02
-6.987132265711390455e-03,6.640625000000000000e-02
4.641725315772712857e-03,6.738281250000000000e-02
4.359504403481644086e-03,6.835937500000000000e-02
4.194067056638654811e-03,6.933593750000000000e-02
-5.270757176727002002e-03,7.031250000000000000e-02
1.964015594417903299e-05,7.128906250000000000e-02
-1.736923968275679714e-03,7.226562500000000000e-02
7.538183455681265674e-03,7.324218750000000000e-02
-6.282629400050884425e-03,7.421875000000000000e-02
2.380614921419645091e-03,7.519531250000000000e-02
3.510423439029023568e-03,7.617187500000000000e-02
-5.075158882632352375e-03,7.714843750000000000e-02
-1.580517763398174222e-02,7.812500000000000000e-02
-7.900866879706695822e-03,7.910156250000000000e-02
7.192220853445195627e-03,8.007812500000000000e-02
-3.428689713118784899e-03,8.105468750000000000e-02
-1.290052400115077047e-02,8.203125000000000000e-02
9.120568086557714893e-03,8.300781250000000000e-02
9.711301169858597981e-03,8.398437500000000000e-02
1.050173236329188242e-02,8.496093750000000000e-02
8.650756703960375132e-03,8.593750000000000000e-02
-6.292687384204243006e-03,8.691406250000000000e-02
6.538187239919715163e-03,8.789062500000000000e-02
1.219351319995539557e-02,8.886718750000000000e-02
-2.508457833749418164e-02,8.984375000000000000e-02
-8.107201056490841162e-03,9.082031250000000000e-02
-4.697802760008043532e-03,9.179687500000000000e-02
6.580704629758238333e-03,9.277343750000000000e-02
-3.443888822034259223e-03,9.375000000000000000e-02
-1.774522284082660772e-03,9.472656250000000000e-02
-7.090593775716649838e-03,9.570312500000000000e-02
-1.124589638920071161e-02,9.667968750000000000e-02
-1.113910265946284339e-02,9.765625000000000000e-02
-1.286458236637257058e-02,9.863281250000000000e-02
6.833735727915346558e-03,9.960937500000000000e-02
4.000388367403392986e-03,1.005859375000000000e-01
-1.072590841472555179e-02,1.015625000000000000e-01
-2.605567035122130504e-03,1.025390625000000000e-01
4.804707545613712272e-03,1.035156250000000000e-01
5.262708585247743986e-05,1.044921875000000000e-01
4.227677580836433635e-03,1.054687500000000000e-01
8.443470047017481717e-03,1.064453125000000000e-01
7.933069451766923408e-03,1.074218750000000000e-01
-1.648271211294243671e-02,1.083984375000000000e-01
-1.080892427579377424e-02,1.093750000000000000e-01
-1.961348861341626060e-02,1.103515625000000000e-01
-1.454119722977251228e-03,1.113281250000000000e-01
-3.062019463594689572e-04,1.123046875000000000e-01
-1.117855908239537288e-02,1.132812500000000000e-01
-2.690220104386700783e-03,1.142578125000000000e-01
3.857502029052550796e-03,1.152343750000000000e-01
-5.566724479840357009e-03,1.162109375000000000e-01
5.318443167985922870e-03,1.171875000000000000e-01
8.436832566584201443e-03,1.181640625000000000e-01
-1.571060370241353366e-02,1.191406250000000000e-01
-4.588738779080406283e-03,1.201171875000000000e-01
4.851805572814449352e-03,1.210937500000000000e-01
8.710962483994541539e-03,1.220703125000000000e-01
1.818112716635400528e-03,1.230468750000000000e-01
-5.196099141372562125e-04,1.240234375000000000e-01
-2.251926949309951409e-02,1.250000000000000000e-01
-4.242996631326767520e-03,1.259765625000000000e-01
-2.790858997454265245e-03,1.269531250000000000e-01
-6.427527916684550036e-03,1.279296875000000000e-01
-9.449176043672902203e-03,1.289062500000000000e-01
-1.876512048420231338e-02,1.298828125000000000e-01
-7.821062219613483801e-03,1.308593750000000000e-01
-1.502584632788822594e-03,1.318359375000000000e-01
-1.344225187395933774e-02,1.328125000000000000e-01
3.084189977606510702e-03,1.337890625000000000e-01
-2.268417320466564746e-03,1.347656250000000000e-01
-1.486058716146154701e-02,1.357421875000000000e-01
-3.099535195253799724e-03,1.367187500000000000e-01
-5.123408343591484559e-03,1.376953125000000000e-01
1.210742769551031994e-02,1.386718750000000000e-01
-7.211410421685854333e-03,1.396484375000000000e-01
-8.682327879029339002e-03,1.406250000000000000e-01
-1.722908827182401126e-03,1.416015625000000000e-01
3.811818914390613378e-03,1.425781250000000000e-01
3.331485487901769682e-03,1.435546875000000000e-01
3.399829760417111268e-03,1.445312500000000000e-01
-6.331153113835114032e-03,1.455078125000000000e-01
-3.328444274272729375e-03,1.464843750000000000e-01
8.707664824323696484e-03,1.474609375000000000e-01
-9.855154921252440303e-03,1.484375000000000000e-01
-1.668650707877833428e-03,1.494140625000000000e-01
7.166294289584318467e-03,1.503906250000000000e-01
3.441848250906293094e-03,1.513671875000000000e-01
