0.000000000000000000e+00,0.000000000000000000e+00
7.703615084588937879e-03,1.000000000000000021e-03
4.389902560467455472e-02,2.000000000000000042e-03
5.669444615727576436e-02,3.000000000000000062e-03
3.705436563071985712e-02,4.000000000000000083e-03
1.501170943414814607e-02,5.000000000000000104e-03
2.516878630554131302e-02,6.000000000000000125e-03
1.281538092376455738e-02,7.000000000000000146e-03
-3.048356325587977048e-03,8.000000000000000167e-03
-9.111556476983450822e-03,9.000000000000001055e-03
-2.909746577711048998e-02,1.000000000000000021e-02
-5.430795118523493170e-02,1.099999999999999936e-02
-2.365960365911849717e-03,1.200000000000000025e-02
-1.499530996893872967e-02,1.300000000000000114e-02
-3.704242881481164401e-02,1.400000000000000029e-02
-8.194665874587524212e-02,1.499999999999999944e-02
-5.594436071437550173e-02,1.600000000000000033e-02
-3.338396904586581060e-02,1.700000000000000122e-02
-6.235527951205433600e-02,1.800000000000000211e-02
-7.687672585644016177e-02,1.899999999999999953e-02
-9.844293600529618882e-02,2.000000000000000042e-02
-9.081528079393494379e-02,2.100000000000000130e-02
-1.064395882018370348e-01,2.199999999999999872e-02
-1.342501521848023516e-01,2.299999999999999961e-02
-1.144066684550192059e-01,2.400000000000000050e-02
-1.398074923090545374e-01,2.500000000000000139e-02
-1.632741047924994582e-01,2.600000000000000228e-02
-1.253230630749382069e-01,2.699999999999999969e-02
-1.562165388212526373e-01,2.800000000000000058e-02
-2.192361267519101764e-01,2.900000000000000147e-02
-1.854145413125201092e-01,2.999999999999999889e-02
-2.158704220130812090e-01,3.099999999999999978e-02
-2.063852787097372188e-01,3.200000000000000067e-02
-1.928391718222898510e-01,3.300000000000000155e-02
-1.305024935450105616e-01,3.400000000000000244e-02
-1.523381321453408377e-01,3.500000000000000333e-02
-1.471756314665803034e-01,3.600000000000000422e-02
-1.633691943853541884e-01,3.699999999999999817e-02
-1.272539373442425625e-01,3.799999999999999906e-02
-1.440238900474253292e-01,3.899999999999999994e-02
-6.168835071040489060e-02,4.000000000000000083e-02
-5.549025045130050876e-02,4.100000000000000172e-02
-7.675383406852653856e-02,4.200000000000000261e-02
-3.498775694275536169e-02,4.300000000000000350e-02
-4.502257952122966367e-02,4.399999999999999745e-02
2.725755721002769139e-02,4.499999999999999833e-02
5.602917396626154456e-02,4.599999999999999922e-02
5.201875791043050756e-02,4.700000000000000011e-02
1.151650168497525689e-01,4.800000000000000100e-02
1.525415823655210945e-01,4.900000000000000189e-02
1.081157154132713488e-01,5.000000000000000278e-02
1.122635276538076210e-01,5.100000000000000366e-02
9.983364792291025969e-02,5.200000000000000455e-02
6.167755918835238216e-02,5.299999999999999850e-02
5.997329207553252217e-02,5.399999999999999939e-02
8.703529208624467828e-02,5.500000000000000028e-02
6.387139842424900682e-02,5.600000000000000117e-02
1.937038180429555972e-02,5.700000000000000205e-02
7.741409690527620638e-03,5.800000000000000294e-02
-3.330402874671373192e-03,5.900000000000000383e-02
-7.450124812268080210e-02,5.999999999999999778e-02
-6.118084152740477233e-02,6.099999999999999867e-02
-7.270127980500336318e-02,6.199999999999999956e-02
-4.138733191176270643e-02,6.300000000000000044e-02
-2.878035502226728923e-02,6.400000000000000133e-02
1.813664389574993693e-02,6.500000000000000222e-02
6.364639629361821399e-03,6.600000000000000311e-02
3.635884671751166836e-02,6.700000000000000400e-02
1.836278284093365715e-02,6.800000000000000488e-02
2.486538454470004281e-02,6.900000000000000577e-02
7.965132948896744280e-02,7.000000000000000666e-02
1.286529811795125988e-01,7.100000000000000755e-02
1.672097481178368983e-01,7.200000000000000844e-02
