-2.404665359546800940e-02,0.000000000000000000e+00
1.757489484070077351e-02,1.000000000000000021e-03
-5.929661483809117728e-02,2.000000000000000042e-03
6.116158475368400904e-02,3.000000000000000062e-03
-2.297064219470452279e-02,4.000000000000000083e-03
1.029650064027375078e-02,5.000000000000000104e-03
-5.062544166573897109e-02,6.000000000000000125e-03
4.233177829741888165e-02,7.000000000000000146e-03
-4.182630639392991359e-03,8.000000000000000167e-03
-1.087344788017779356e-03,9.000000000000001055e-03
-1.763755094247103361e-02,1.000000000000000021e-02
4.281478924137424591e-02,1.099999999999999936e-02
-3.172753073513705918e-02,1.200000000000000025e-02
4.014563361603060154e-02,1.300000000000000114e-02
-6.870956412736396735e-02,1.400000000000000029e-02
-3.904053441523986094e-04,1.499999999999999944e-02
4.200294704435895976e-02,1.600000000000000033e-02
3.021798136016043065e-02,1.700000000000000122e-02
1.550608943767525436e-02,1.800000000000000211e-02
-1.009813892065760527e-01,1.899999999999999953e-02
6.216843469557030433e-02,2.000000000000000042e-02
-1.546894763190253402e-02,2.100000000000000130e-02
4.219096946927318459e-02,2.199999999999999872e-02
-1.619395184604539503e-02,2.299999999999999961e-02
-4.901440769187156987e-02,2.400000000000000050e-02
1.964055079390673864e-02,2.500000000000000139e-02
1.173323069769716120e-02,2.600000000000000228e-02
-2.856034963465283252e-02,2.699999999999999969e-02
3.527066196411091092e-02,2.800000000000000058e-02
-3.005398867629996331e-03,2.900000000000000147e-02
1.325062335448921880e-02,2.999999999999999889e-02
-2.894955900947428912e-03,3.099999999999999978e-02
3.258274041597084697e-02,3.200000000000000067e-02
-6.757757277653259065e-02,3.300000000000000155e-02
3.363080112578020059e-02,3.400000000000000244e-02
6.206076818059594498e-03,3.500000000000000333e-02
-4.122124521969549454e-02,3.600000000000000422e-02
2.804588114704535326e-02,3.699999999999999817e-02
-9.190162111017597876e-03,3.799999999999999906e-02
2.604526245273218205e-03,3.899999999999999994e-02
-2.505690159202096645e-02,4.000000000000000083e-02
5.167528936405731826e-02,4.100000000000000172e-02
-2.551873389307393256e-02,4.200000000000000261e-02
-2.904400591553888550e-02,4.300000000000000350e-02
5.679358412095075748e-02,4.399999999999999745e-02
-5.345132589117258803e-02,4.499999999999999833e-02
-2.223059814204258100e-04,4.599999999999999922e-02
3.548980136236717237e-02,4.700000000000000011e-02
4.830533499094015470e-02,4.800000000000000100e-02
-4.821258031527905774e-02,4.900000000000000189e-02
-1.415545279846318859e-02,5.000000000000000278e-02
-3.049564018351937425e-02,5.100000000000000366e-02
-2.935539940498459090e-03,5.200000000000000455e-02
2.058475641557707195e-02,5.299999999999999850e-02
3.087320164505365661e-03,5.399999999999999939e-02
-2.846120572517657141e-02,5.500000000000000028e-02
2.623717396573664248e-02,5.600000000000000117e-02
-5.149390263509852350e-02,5.700000000000000205e-02
-2.542044591562481887e-02,5.800000000000000294e-02
5.851203092914187415e-02,5.900000000000000383e-02
-1.810161200711125906e-02,5.999999999999999778e-02
8.941490442896911708e-03,6.099999999999999867e-02
3.037528579192491640e-02,6.199999999999999956e-02
3.725947096251677748e-02,6.300000000000000044e-02
-4.363847073543938165e-02,6.400000000000000133e-02
1.882858938710519747e-03,6.500000000000000222e-02
-6.693090321704708509e-03,6.600000000000000311e-02
3.107269962703898547e-03,6.700000000000000400e-02
-5.340586109841769652e-02,6.800000000000000488e-02
6.627887505260467160e-02,6.900000000000000577e-02
-3.553719034289450508e-03,7.000000000000000666e-02
1.762434170651848778e-02,7.100000000000000755e-02
-3.071405635881468282e-02,7.200000000000000844e-02
1.596080435627916100e-02,7.299999999999999545e-02
1.292457277245877799e-02,7.399999999999999634e-02
2.600364277361343936e-03,7.499999999999999722e-02
-3.094293020471052934e-03,7.599999999999999811e-02
8.727180305634029550e-03,7.699999999999999900e-02
-2.822585380360660007e-02,7.799999999999999989e-02
7.045794072005420738e-02,7.900000000000000078e-02
-2.340855788689819722e-02,8.000000000000000167e-02
-3.495665106655618942e-02,8.100000000000000255e-02
2.232493558387237467e-02,8.200000000000000344e-02
-1.574787830026061518e-04,8.300000000000000433e-02
2.477935824147717986e-02,8.400000000000000522e-02
7.758072652704580893e-03,8.500000000000000611e-02
-3.227783673264797426e-02,8.600000000000000699e-02
4.329407227710699302e-02,8.700000000000000788e-02
-4.723410016359267175e-03,8.799999999999999489e-02
5.774464195455290827e-02,8.899999999999999578e-02
-1.704665727240949752e-02,8.999999999999999667e-02
7.393046034269267451e-03,9.099999999999999756e-02
-6.995473340489176406e-02,9.199999999999999845e-02
2.349367948357088814e-02,9.299999999999999933e-02
1.029853339313117205e-02,9.400000000000000022e-02
-3.401492991861329585e-02,9.500000000000000111e-02
2.765546123063106557e-02,9.600000000000000200e-02
-2.925681671427828728e-02,9.700000000000000289e-02
3.890139977519031789e-03,9.800000000000000377e-02
-6.682315503813867665e-04,9.900000000000000466e-02
1.364253806852466604e-02,1.000000000000000056e-01
-4.486060512248688653e-02,1.010000000000000064e-01
-1.023463846114904333e-03,1.020000000000000073e-01
2.680530991347914588e-02,1.030000000000000082e-01
-2.681779494270009750e-02,1.040000000000000091e-01
4.701338662264781254e-02,1.049999999999999961e-01
-3.821818925522608296e-02,1.059999999999999970e-01
2.306733318576036779e-02,1.069999999999999979e-01
-4.738924738965773903e-02,1.079999999999999988e-01
1.361638618360834149e-02,1.089999999999999997e-01
-2.825275984277916472e-02,1.100000000000000006e-01
7.326481426059477768e-03,1.110000000000000014e-01
-3.876290828383278930e-02,1.120000000000000023e-01
5.459590463731328613e-02,1.130000000000000032e-01
2.088321602893812926e-02,1.140000000000000041e-01
2.632206630174339923e-02,1.150000000000000050e-01
-8.477279092885171841e-02,1.160000000000000059e-01
7.226654642793665928e-02,1.170000000000000068e-01
-5.818950626384537805e-02,1.180000000000000077e-01
2.965061395123401444e-02,1.190000000000000085e-01
2.742466406812531839e-03,1.199999999999999956e-01
-3.479778420192971775e-03,1.209999999999999964e-01
1.105001294923196702e-02,1.219999999999999973e-01
2.311141690960314896e-02,1.229999999999999982e-01
-8.039233880389063530e-03,1.239999999999999991e-01
1.052297147374181216e-02,1.250000000000000000e-01
-5.130886160692031163e-03,1.260000000000000009e-01
