2.778400781999617458e-02,0.000000000000000000e+00
4.645468429026673382e-03,1.000000000000000021e-03
-1.223362286065647720e-05,2.000000000000000042e-03
2.736821455300379041e-02,3.000000000000000062e-03
-2.953668598718429614e-02,4.000000000000000083e-03
-2.246139233692427684e-02,5.000000000000000104e-03
6.115192240068360180e-02,6.000000000000000125e-03
-1.200958053325110880e-02,7.000000000000000146e-03
-1.584872430508963217e-02,8.000000000000000167e-03
4.304292242974042809e-02,9.000000000000001055e-03
-5.441783973612524666e-02,1.000000000000000021e-02
1.910433269436778367e-02,1.099999999999999936e-02
-6.960409111078681710e-02,1.200000000000000025e-02
1.081384315969292388e-02,1.300000000000000114e-02
-2.713364004362486467e-02,1.400000000000000029e-02
4.865756752234012827e-02,1.499999999999999944e-02
3.821287276046503398e-03,1.600000000000000033e-02
1.134180662512035767e-02,1.700000000000000122e-02
1.717935298236284228e-02,1.800000000000000211e-02
6.764440651170213273e-03,1.899999999999999953e-02
4.392017474244300744e-03,2.000000000000000042e-02
-5.561495898778529012e-02,2.100000000000000130e-02
3.343731665941743897e-02,2.199999999999999872e-02
-4.348555985680192110e-02,2.299999999999999961e-02
4.448515254873978975e-02,2.400000000000000050e-02
-9.727981549756044635e-03,2.500000000000000139e-02
1.147600955113439042e-02,2.600000000000000228e-02
-9.860807756551107084e-02,2.699999999999999969e-02
4.047429005992373569e-02,2.800000000000000058e-02
5.593321811826098416e-02,2.900000000000000147e-02
-3.413867639063115043e-03,2.999999999999999889e-02
1.512944458671349607e-02,3.099999999999999978e-02
-5.300752161606222396e-02,3.200000000000000067e-02
7.337346266890945601e-02,3.300000000000000155e-02
-6.281207803659692723e-02,3.400000000000000244e-02
2.018306900219755604e-02,3.500000000000000333e-02
5.067452691613963389e-02,3.600000000000000422e-02
-7.465512911665732332e-02,3.699999999999999817e-02
1.579375239076918902e-03,3.799999999999999906e-02
4.739625152371062730e-03,3.899999999999999994e-02
4.542877559863538195e-02,4.000000000000000083e-02
-1.531067253838957684e-02,4.100000000000000172e-02
-3.441704350797866047e-02,4.200000000000000261e-02
2.759712881058380696e-02,4.300000000000000350e-02
4.402200815790766053e-02,4.399999999999999745e-02
1.014174734949948274e-02,4.499999999999999833e-02
-4.586876943268942269e-02,4.599999999999999922e-02
-1.815332667672901745e-02,4.700000000000000011e-02
1.324310228396995658e-02,4.800000000000000100e-02
-2.553622215298782111e-02,4.900000000000000189e-02
1.713704683379476193e-02,5.000000000000000278e-02
-5.206967356630538141e-02,5.100000000000000366e-02
-5.403735899689564174e-04,5.200000000000000455e-02
2.973313020520575514e-02,5.299999999999999850e-02
-1.605689242440227343e-02,5.399999999999999939e-02
3.407297544602506945e-02,5.500000000000000028e-02
-6.470043046371362454e-03,5.600000000000000117e-02
-1.675040627487143705e-02,5.700000000000000205e-02
4.131528155789387230e-02,5.800000000000000294e-02
-5.292173059058223605e-02,5.900000000000000383e-02
-5.110234486632105055e-02,5.999999999999999778e-02
1.639453077373814391e-02,6.099999999999999867e-02
2.648660876031721026e-02,6.199999999999999956e-02
3.552381455467061577e-02,6.300000000000000044e-02
-1.029205269607027032e-02,6.400000000000000133e-02
2.509530056374386156e-02,6.500000000000000222e-02
9.429239133505589463e-04,6.600000000000000311e-02
1.846333659945973327e-04,6.700000000000000400e-02
-3.313152259234548869e-02,6.800000000000000488e-02
1.842967957411441662e-02,6.900000000000000577e-02
-1.178166462079510701e-02,7.000000000000000666e-02
2.637160195233343926e-02,7.100000000000000755e-02
-4.520092205293058801e-02,7.200000000000000844e-02
4.246046563587464046e-02,7.299999999999999545e-02
-1.902836277756494651e-02,7.399999999999999634e-02
-2.305787041091631254e-02,7.499999999999999722e-02
2.696539471491474563e-02,7.599999999999999811e-02
1.502171793272695857e-02,7.699999999999999900e-02
-8.933419696392726206e-02,7.799999999999999989e-02
4.582168724406907728e-02,7.900000000000000078e-02
-1.007987044482570871e-02,8.000000000000000167e-02
3.537877794249736502e-02,8.100000000000000255e-02
-9.312851403884110646e-03,8.200000000000000344e-02
3.446448906299649784e-02,8.300000000000000433e-02
-3.392745068291289079e-02,8.400000000000000522e-02
-3.313076055788543358e-03,8.500000000000000611e-02
3.114807374792917874e-02,8.600000000000000699e-02
2.306922952874237639e-02,8.700000000000000788e-02
-2.563709322531938437e-02,8.799999999999999489e-02
4.997433509927224488e-03,8.899999999999999578e-02
4.807772779457580381e-04,8.999999999999999667e-02
-2.571221450196965047e-02,9.099999999999999756e-02
1.306163357088141984e-02,9.199999999999999845e-02
-3.781108233985055328e-03,9.299999999999999933e-02
-1.564104347347269539e-02,9.400000000000000022e-02
1.878790008068776871e-02,9.500000000000000111e-02
-5.504947986569066511e-03,9.600000000000000200e-02
3.783395403353647518e-02,9.700000000000000289e-02
-1.165810692216967363e-02,9.800000000000000377e-02
-5.840403885591756265e-03,9.900000000000000466e-02
-3.045134759374783229e-02,1.000000000000000056e-01
4.938600966955708667e-03,1.010000000000000064e-01
-3.225798473306046472e-03,1.020000000000000073e-01
-2.938928086825644270e-02,1.030000000000000082e-01
2.949402045214000526e-02,1.040000000000000091e-01
-1.572524110164276109e-02,1.049999999999999961e-01
1.949356110073007312e-02,1.059999999999999970e-01
-5.556255051104039971e-02,1.069999999999999979e-01
6.268599256599530212e-02,1.079999999999999988e-01
-2.871447693398351125e-02,1.089999999999999997e-01
3.699807686564531711e-02,1.100000000000000006e-01
-1.825762119918784149e-02,1.110000000000000014e-01
-6.013032369763257959e-03,1.120000000000000023e-01
2.479104746491648387e-02,1.130000000000000032e-01
-1.084785464182349071e-02,1.140000000000000041e-01
5.697068143193962514e-02,1.150000000000000050e-01
5.754857168806372034e-03,1.160000000000000059e-01
-3.617649337570807283e-02,1.170000000000000068e-01
-7.537929175216480718e-03,1.180000000000000077e-01
-1.715369054481916166e-03,1.190000000000000085e-01
6.323809478658275890e-03,1.199999999999999956e-01
-2.036258895826365684e-02,1.209999999999999964e-01
9.140139068639875283e-03,1.219999999999999973e-01
-4.801201662172381764e-03,1.229999999999999982e-01
-2.793596603877341114e-02,1.239999999999999991e-01
1.577516270060085393e-02,1.250000000000000000e-01
-4.563831105705039998e-02,1.260000000000000009e-01
2.180385124503387423e-02,1.270000000000000018e-01
-1.074764413920262056e-02,1.280000000000000027e-01
-5.181137986314247879e-03,1.290000000000000036e-01
3.740269836072963872e-02,1.300000000000000044e-01
-2.998306834440185933e-02,1.310000000000000053e-01
2.788698913586991346e-02,1.320000000000000062e-01
3.697526671743383425e-02,1.330000000000000071e-01
