1.000000000000000000e+00,0.000000000000000000e+00
1.057192401329261955e+00,1.000000000000000021e-03
1.054516961377721218e+00,2.000000000000000042e-03
1.046971176066894049e+00,3.000000000000000062e-03
1.050225390226194655e+00,4.000000000000000083e-03
1.026979953894885611e+00,5.000000000000000104e-03
1.068969469100483405e+00,6.000000000000000125e-03
1.079041279742455117e+00,7.000000000000000146e-03
1.094707588748836002e+00,8.000000000000000167e-03
1.126475262676620348e+00,9.000000000000001055e-03
1.076476968118398547e+00,1.000000000000000021e-02
1.043682561026483935e+00,1.099999999999999936e-02
1.005038318640876449e+00,1.200000000000000025e-02
1.063400598542882047e+00,1.300000000000000114e-02
1.058358047428894499e+00,1.400000000000000029e-02
1.091018822283170042e+00,1.499999999999999944e-02
1.062793306644945979e+00,1.600000000000000033e-02
1.098108752046423886e+00,1.700000000000000122e-02
1.110935710336057314e+00,1.800000000000000211e-02
1.131426358971373780e+00,1.899999999999999953e-02
1.156369459659735810e+00,2.000000000000000042e-02
1.185866377528372428e+00,2.100000000000000130e-02
1.154975420657023966e+00,2.199999999999999872e-02
1.117762253025120112e+00,2.299999999999999961e-02
1.152280369112690828e+00,2.400000000000000050e-02
1.160784313843897575e+00,2.500000000000000139e-02
1.083203033142921434e+00,2.600000000000000228e-02
1.082028785597834775e+00,2.699999999999999969e-02
1.102643644871159401e+00,2.800000000000000058e-02
1.105416891867277984e+00,2.900000000000000147e-02
1.119918397302012147e+00,2.999999999999999889e-02
1.101311520783695208e+00,3.099999999999999978e-02
1.123396151121707209e+00,3.200000000000000067e-02
1.171493104410043840e+00,3.300000000000000155e-02
1.141101878194886066e+00,3.400000000000000244e-02
1.115776562865663513e+00,3.500000000000000333e-02
1.128330075566418733e+00,3.600000000000000422e-02
1.117811131669431246e+00,3.699999999999999817e-02
1.099471849881511698e+00,3.799999999999999906e-02
1.099109937164847617e+00,3.899999999999999994e-02
1.075667592446616139e+00,4.000000000000000083e-02
1.104423375238601013e+00,4.100000000000000172e-02
1.084515982016556412e+00,4.200000000000000261e-02
1.114974690698966819e+00,4.300000000000000350e-02
1.109362004308016347e+00,4.399999999999999745e-02
1.111608775043620101e+00,4.499999999999999833e-02
1.132225806067332030e+00,4.599999999999999922e-02
1.156295303071210867e+00,4.700000000000000011e-02
1.114706453425697408e+00,4.800000000000000100e-02
1.052073963316631389e+00,4.900000000000000189e-02
1.065340024826491483e+00,5.000000000000000278e-02
1.070935071270297412e+00,5.100000000000000366e-02
1.087783825318144437e+00,5.200000000000000455e-02
1.085555211918282525e+00,5.299999999999999850e-02
1.089759886916575216e+00,5.399999999999999939e-02
1.113444601310921600e+00,5.500000000000000028e-02
1.094967702703758983e+00,5.600000000000000117e-02
1.039605418652872038e+00,5.700000000000000205e-02
1.052226765232242567e+00,5.800000000000000294e-02
1.030930424326920392e+00,5.900000000000000383e-02
1.049898340414594733e+00,5.999999999999999778e-02
1.053212903922312593e+00,6.099999999999999867e-02
1.049648124057348308e+00,6.199999999999999956e-02
1.080859785756451918e+00,6.300000000000000044e-02
1.110255101519333598e+00,6.400000000000000133e-02
1.129282171019406311e+00,6.500000000000000222e-02
1.065217705522113256e+00,6.600000000000000311e-02
1.071633568086924226e+00,6.700000000000000400e-02
1.002009586231185967e+00,6.800000000000000488e-02
1.044113269819930689e+00,6.900000000000000577e-02
1.055384090193451696e+00,7.000000000000000666e-02
1.057026913534254264e+00,7.100000000000000755e-02
1.028127344486661876e+00,7.200000000000000844e-02
1.040575460131583085e+00,7.299999999999999545e-02
1.046953926153630476e+00,7.399999999999999634e-02
9.947463265582677794e-01,7.499999999999999722e-02
1.045728068170923786e+00,7.599999999999999811e-02
1.014801994260525975e+00,7.699999999999999900e-02
9.881551838996954773e-01,7.799999999999999989e-02
9.852847341814764404e-01,7.900000000000000078e-02
9.670788943870796128e-01,8.000000000000000167e-02
9.795194315744594205e-01,8.100000000000000255e-02
9.731621423015820449e-01,8.200000000000000344e-02
9.876845403158996950e-01,8.300000000000000433e-02
9.635741664332169165e-01,8.400000000000000522e-02
9.242567579155582802e-01,8.500000000000000611e-02
8.683854623385515170e-01,8.600000000000000699e-02
8.140469385739326214e-01,8.700000000000000788e-02
8.208932823149109881e-01,8.799999999999999489e-02
7.895179321978651465e-01,8.899999999999999578e-02
7.849665181190069729e-01,8.999999999999999667e-02
7.936064373878525258e-01,9.099999999999999756e-02
8.199300273940357542e-01,9.199999999999999845e-02
7.409532670367788842e-01,9.299999999999999933e-02
7.499898957966185664e-01,9.400000000000000022e-02
7.320902422015420630e-01,9.500000000000000111e-02
6.732350317638592374e-01,9.600000000000000200e-02
