1.000000000000000000e+00,0.000000000000000000e+00
9.113620878699447703e-01,1.000000000000000021e-03
8.797657335723059191e-01,2.000000000000000042e-03
8.494245659337350540e-01,3.000000000000000062e-03
9.045960983339168537e-01,4.000000000000000083e-03
8.815026056935283405e-01,5.000000000000000104e-03
9.014293443348905255e-01,6.000000000000000125e-03
9.595017883144593140e-01,7.000000000000000146e-03
1.007851687357839143e+00,8.000000000000000167e-03
9.818898325430402974e-01,9.000000000000001055e-03
9.472444303396205800e-01,1.000000000000000021e-02
9.550188077211823057e-01,1.099999999999999936e-02
1.002115649219389004e+00,1.200000000000000025e-02
1.028446798619937486e+00,1.300000000000000114e-02
1.003623821130518401e+00,1.400000000000000029e-02
9.770480870684737917e-01,1.499999999999999944e-02
9.788020041836624774e-01,1.600000000000000033e-02
9.851186684420578654e-01,1.700000000000000122e-02
9.553107102846891685e-01,1.800000000000000211e-02
9.054411227210714674e-01,1.899999999999999953e-02
9.395373711895058655e-01,2.000000000000000042e-02
9.125023575854198654e-01,2.100000000000000130e-02
9.322493106125887552e-01,2.199999999999999872e-02
9.541874125449103516e-01,2.299999999999999961e-02
9.544638649573725653e-01,2.400000000000000050e-02
9.556720545147366908e-01,2.500000000000000139e-02
9.753349191290414666e-01,2.600000000000000228e-02
9.373212452629667846e-01,2.699999999999999969e-02
9.229390896477049910e-01,2.800000000000000058e-02
9.277976724203961245e-01,2.900000000000000147e-02
9.061433613355999173e-01,2.999999999999999889e-02
9.017971562728301915e-01,3.099999999999999978e-02
8.542137364034732006e-01,3.200000000000000067e-02
8.901641235006017006e-01,3.300000000000000155e-02
8.798595407834874926e-01,3.400000000000000244e-02
9.218331456510170385e-01,3.500000000000000333e-02
9.456308023178834343e-01,3.600000000000000422e-02
9.372164583989425202e-01,3.699999999999999817e-02
9.393541253354260601e-01,3.799999999999999906e-02
8.930672218622562886e-01,3.899999999999999994e-02
9.330607900312664071e-01,4.000000000000000083e-02
9.063088041713334153e-01,4.100000000000000172e-02
8.985673723726457229e-01,4.200000000000000261e-02
8.725082932653883683e-01,4.300000000000000350e-02
9.040471123264399722e-01,4.399999999999999745e-02
9.325248950452258434e-01,4.499999999999999833e-02
9.355689225691983246e-01,4.599999999999999922e-02
9.094938323579668804e-01,4.700000000000000011e-02
9.355219847906300901e-01,4.800000000000000100e-02
9.253285111330434853e-01,4.900000000000000189e-02
8.574882393097058575e-01,5.000000000000000278e-02
8.535072425860071865e-01,5.100000000000000366e-02
9.169757478773827852e-01,5.200000000000000455e-02
9.018792285097164685e-01,5.299999999999999850e-02
8.766948101581144570e-01,5.399999999999999939e-02
8.608699698284065782e-01,5.500000000000000028e-02
9.012087995407329633e-01,5.600000000000000117e-02
8.980719970117182482e-01,5.700000000000000205e-02
8.698252709508823566e-01,5.800000000000000294e-02
9.190962892851087807e-01,5.900000000000000383e-02
9.437301534898807631e-01,5.999999999999999778e-02
9.322401059520094568e-01,6.099999999999999867e-02
9.719392169940463955e-01,6.199999999999999956e-02
9.216768536209906104e-01,6.300000000000000044e-02
9.222981460473648196e-01,6.400000000000000133e-02
9.204907939958651975e-01,6.500000000000000222e-02
8.782370110187683876e-01,6.600000000000000311e-02
8.472093230941790676e-01,6.700000000000000400e-02
8.431857626977427023e-01,6.800000000000000488e-02
8.474186089160983260e-01,6.900000000000000577e-02
8.068106376353205711e-01,7.000000000000000666e-02
8.004608277246788584e-01,7.100000000000000755e-02
7.707607864343999360e-01,7.200000000000000844e-02
7.660356591711611207e-01,7.299999999999999545e-02
7.334156417073108836e-01,7.399999999999999634e-02
7.354684355557021824e-01,7.499999999999999722e-02
7.635950652964559326e-01,7.599999999999999811e-02
7.607851327334393954e-01,7.699999999999999900e-02
7.553683132661799249e-01,7.799999999999999989e-02
7.386190957226477227e-01,7.900000000000000078e-02
7.631915973052533220e-01,8.000000000000000167e-02
7.434793570772439963e-01,8.100000000000000255e-02
7.301547686402298787e-01,8.200000000000000344e-02
7.510527615180595529e-01,8.300000000000000433e-02
7.428236900668732101e-01,8.400000000000000522e-02
7.299407186789333979e-01,8.500000000000000611e-02
7.371178679693953795e-01,8.600000000000000699e-02
7.343951303383922102e-01,8.700000000000000788e-02
7.137726700100482935e-01,8.799999999999999489e-02
6.935648601972382865e-01,8.899999999999999578e-02
6.774817916200264190e-01,8.999999999999999667e-02
6.301202051787347935e-01,9.099999999999999756e-02
6.157046055966780562e-01,9.199999999999999845e-02
6.101330289711239807e-01,9.299999999999999933e-02
6.622066465580080941e-01,9.400000000000000022e-02
6.918032319528749641e-01,9.500000000000000111e-02
6.928275365500794480e-01,9.600000000000000200e-02
6.913477044282509976e-01,9.700000000000000289e-02
7.615607244301824119e-01,9.800000000000000377e-02
7.511694035911297140e-01,9.900000000000000466e-02
7.257692640107876736e-01,1.000000000000000056e-01
7.438018536197981145e-01,1.010000000000000064e-01
7.778042795918249652e-01,1.020000000000000073e-01
8.090343395414203442e-01,1.030000000000000082e-01
8.348015417999224974e-01,1.040000000000000091e-01
8.021623295857396307e-01,1.049999999999999961e-01
7.630358757111116441e-01,1.059999999999999970e-01
7.350916409421500708e-01,1.069999999999999979e-01
7.696123668214948088e-01,1.079999999999999988e-01
7.361474353017452010e-01,1.089999999999999997e-01
7.165678308755973891e-01,1.100000000000000006e-01
7.227090561124933643e-01,1.110000000000000014e-01
7.750459674592864445e-01,1.120000000000000023e-01
7.593372724630901294e-01,1.130000000000000032e-01
8.138142197785789289e-01,1.140000000000000041e-01
8.116863865958436897e-01,1.150000000000000050e-01
8.314943368999950790e-01,1.160000000000000059e-01
8.080259817750857776e-01,1.170000000000000068e-01
8.360813301018210630e-01,1.180000000000000077e-01
8.585698059551898353e-01,1.190000000000000085e-01
8.485100629435541331e-01,1.199999999999999956e-01
9.086704644037795209e-01,1.209999999999999964e-01
9.122268734083509578e-01,1.219999999999999973e-01
9.098685602861645849e-01,1.229999999999999982e-01
9.205678059780666445e-01,1.239999999999999991e-01
8.873715247128484140e-01,1.250000000000000000e-01
8.711055945234953413e-01,1.260000000000000009e-01
8.934000175899601270e-01,1.270000000000000018e-01
8.944427370749278294e-01,1.280000000000000027e-01
8.436284579240878045e-01,1.290000000000000036e-01
8.106394126395360944e-01,1.300000000000000044e-01
8.045938148533530176e-01,1.310000000000000053e-01
7.838417427779978963e-01,1.320000000000000062e-01
7.928182435486536006e-01,1.330000000000000071e-01
7.891032127161170528e-01,1.340000000000000080e-01
7.782110851723507139e-01,1.350000000000000089e-01
7.690088829823268357e-01,1.360000000000000098e-01
7.364194982702602088e-01,1.370000000000000107e-01
7.508146245238260796e-01,1.380000000000000115e-01
7.835815883980125074e-01,1.390000000000000124e-01
7.828282967338701104e-01,1.400000000000000133e-01
7.677115673392075346e-01,1.410000000000000142e-01
7.067739795188087149e-01,1.420000000000000151e-01
6.880718956186114843e-01,1.430000000000000160e-01
6.954571066904419174e-01,1.440000000000000169e-01
6.969490949011158953e-01,1.449999999999999900e-01
6.685302967731315826e-01,1.459999999999999909e-01
6.926749675276623330e-01,1.469999999999999918e-01
7.173828934334463003e-01,1.479999999999999927e-01
7.407790530499371862e-01,1.489999999999999936e-01
7.028595874499485863e-01,1.499999999999999944e-01
6.737811479512123558e-01,1.509999999999999953e-01
6.487659070033094943e-01,1.519999999999999962e-01
5.842954183158264314e-01,1.529999999999999971e-01
6.482422776883212112e-01,1.539999999999999980e-01
6.675512430190710944e-01,1.549999999999999989e-01
7.250269382703223853e-01,1.559999999999999998e-01
7.672764773192034538e-01,1.570000000000000007e-01
7.563803756643783238e-01,1.580000000000000016e-01
7.540170627957150096e-01,1.590000000000000024e-01
6.782926295065569988e-01,1.600000000000000033e-01
6.903757583816076959e-01,1.610000000000000042e-01
6.885565037021591506e-01,1.620000000000000051e-01
6.740623122603218720e-01,1.630000000000000060e-01
6.628277094170444972e-01,1.640000000000000069e-01
6.950241968202064413e-01,1.650000000000000078e-01
7.141413104398819378e-01,1.660000000000000087e-01
7.716975790136142432e-01,1.670000000000000095e-01
7.975379887190824357e-01,1.680000000000000104e-01
7.589272246143515810e-01,1.690000000000000113e-01
7.355669125829635835e-01,1.700000000000000122e-01
7.215409520186175651e-01,1.710000000000000131e-01
6.898837104136114062e-01,1.720000000000000140e-01
6.397320595411160049e-01,1.730000000000000149e-01
6.365633661952789790e-01,1.740000000000000158e-01
6.686353533308542207e-01,1.750000000000000167e-01
6.383045383025368613e-01,1.759999999999999898e-01
6.574137036692029312e-01,1.769999999999999907e-01
7.273290218447362454e-01,1.779999999999999916e-01
7.019571436512517248e-01,1.789999999999999925e-01
7.046518738070912669e-01,1.799999999999999933e-01
6.850503480374319221e-01,1.809999999999999942e-01
6.951770768084982732e-01,1.819999999999999951e-01
7.002668989502341956e-01,1.829999999999999960e-01
7.004967487055592246e-01,1.839999999999999969e-01
7.415580887673012267e-01,1.849999999999999978e-01
7.448977510812317959e-01,1.859999999999999987e-01
7.079896946899371102e-01,1.869999999999999996e-01
6.759994430946024702e-01,1.880000000000000004e-01
6.985544233538943937e-01,1.890000000000000013e-01
6.770875689267475961e-01,1.900000000000000022e-01
6.540411676209547664e-01,1.910000000000000031e-01
6.210727720863464807e-01,1.920000000000000040e-01
7.065174374403599966e-01,1.930000000000000049e-01
6.992964928177438644e-01,1.940000000000000058e-01
7.021614447325097430e-01,1.950000000000000067e-01
7.060883800812406408e-01,1.960000000000000075e-01
7.400578512087486738e-01,1.970000000000000084e-01
7.174208255288414549e-01,1.980000000000000093e-01
7.089456706897933058e-01,1.990000000000000102e-01
6.950867863515197698e-01,2.000000000000000111e-01
6.932553323118872957e-01,2.010000000000000120e-01
7.227582930852294307e-01,2.020000000000000129e-01
7.820337584843248813e-01,2.030000000000000138e-01
7.810489711243715494e-01,2.040000000000000147e-01
7.389354577023977688e-01,2.050000000000000155e-01
7.791122743769083314e-01,2.060000000000000164e-01
8.054097914611401121e-01,2.070000000000000173e-01
8.066953541641074255e-01,2.080000000000000182e-01
7.574228586094348126e-01,2.089999999999999913e-01
7.409788037929976312e-01,2.099999999999999922e-01
8.036938164218535574e-01,2.109999999999999931e-01
8.708673427926929556e-01,2.119999999999999940e-01
8.822429068366237637e-01,2.129999999999999949e-01
8.770126955347647968e-01,2.139999999999999958e-01
8.484040242439676582e-01,2.149999999999999967e-01
8.456327123955192926e-01,2.159999999999999976e-01
8.831736878544823588e-01,2.169999999999999984e-01
9.396058381774586854e-01,2.179999999999999993e-01
8.663500207275608433e-01,2.190000000000000002e-01
8.479717067035574818e-01,2.200000000000000011e-01
8.433381778806384732e-01,2.210000000000000020e-01
8.679441060131912744e-01,2.220000000000000029e-01
8.719842880093209292e-01,2.230000000000000038e-01
8.230041519883402046e-01,2.240000000000000047e-01
7.942114229080383669e-01,2.250000000000000056e-01
7.486480003906728076e-01,2.260000000000000064e-01
7.747003362198759957e-01,2.270000000000000073e-01
8.689664299417050319e-01,2.280000000000000082e-01
8.792000831299667807e-01,2.290000000000000091e-01
8.754414173504653229e-01,2.300000000000000100e-01
8.832185524520416164e-01,2.310000000000000109e-01
8.809725746177645700e-01,2.320000000000000118e-01
9.251821157649832150e-01,2.330000000000000127e-01
9.178910328352545278e-01,2.340000000000000135e-01
9.779419345899437177e-01,2.350000000000000144e-01
