0.000000000000000000e+00,0.000000000000000000e+00
1.149052313016440535e-01,1.000000000000000021e-03
1.199110368846091346e-01,2.000000000000000042e-03
1.310138106704442640e-01,3.000000000000000062e-03
1.089480524646659482e-01,4.000000000000000083e-03
7.406381570797450353e-02,5.000000000000000104e-03
6.702567800267125731e-02,6.000000000000000125e-03
1.315464587682159681e-01,7.000000000000000146e-03
1.252390226156573638e-01,8.000000000000000167e-03
1.815514922123258879e-01,9.000000000000001055e-03
1.968418094398683427e-01,1.000000000000000021e-02
1.566822965599173889e-01,1.099999999999999936e-02
1.652492339572788349e-01,1.200000000000000025e-02
1.705248059931160631e-01,1.300000000000000114e-02
2.359164699531478560e-01,1.400000000000000029e-02
2.308030642213854955e-01,1.499999999999999944e-02
2.065845690476679486e-01,1.600000000000000033e-02
1.986005721012052694e-01,1.700000000000000122e-02
1.759877543958900670e-01,1.800000000000000211e-02
1.954140512870233271e-01,1.899999999999999953e-02
1.798547216514511660e-01,2.000000000000000042e-02
1.930750104926898525e-01,2.100000000000000130e-02
1.735178089175206106e-01,2.199999999999999872e-02
1.789727924501919309e-01,2.299999999999999961e-02
1.917591085152161035e-01,2.400000000000000050e-02
1.403935512159290577e-01,2.500000000000000139e-02
1.144313201850258449e-01,2.600000000000000228e-02
1.829015996224980511e-01,2.699999999999999969e-02
1.330877915331221684e-01,2.800000000000000058e-02
1.423455105001766585e-01,2.900000000000000147e-02
1.414723012403666380e-01,2.999999999999999889e-02
2.008167668518265336e-01,3.099999999999999978e-02
1.829238178327958486e-01,3.200000000000000067e-02
1.596994473657200875e-01,3.300000000000000155e-02
1.933309173305399753e-01,3.400000000000000244e-02
1.733691477307112150e-01,3.500000000000000333e-02
1.793131368248502555e-01,3.600000000000000422e-02
1.821342222581118220e-01,3.699999999999999817e-02
1.746127674541911590e-01,3.799999999999999906e-02
1.984233470025212054e-01,3.899999999999999994e-02
2.124353491182966180e-01,4.000000000000000083e-02
2.467972376102028631e-01,4.100000000000000172e-02
2.656714849674538526e-01,4.200000000000000261e-02
3.058570838270076586e-01,4.300000000000000350e-02
3.402028666891038222e-01,4.399999999999999745e-02
3.524682773086085241e-01,4.499999999999999833e-02
3.749033158587667947e-01,4.599999999999999922e-02
4.110511836414975084e-01,4.700000000000000011e-02
3.978930767160412940e-01,4.800000000000000100e-02
4.344772645080278717e-01,4.900000000000000189e-02
4.416417584343521052e-01,5.000000000000000278e-02
4.583708652856200993e-01,5.100000000000000366e-02
4.884086322150487103e-01,5.200000000000000455e-02
5.042660711008496444e-01,5.299999999999999850e-02
4.762253132253456145e-01,5.399999999999999939e-02
4.504218418907437460e-01,5.500000000000000028e-02
4.402931540440171432e-01,5.600000000000000117e-02
4.562849643900408481e-01,5.700000000000000205e-02
4.421741372397187675e-01,5.800000000000000294e-02
4.212757712264534882e-01,5.900000000000000383e-02
4.209296055908565148e-01,5.999999999999999778e-02
4.262234512917960627e-01,6.099999999999999867e-02
4.270324900681837232e-01,6.199999999999999956e-02
4.608201609393118847e-01,6.300000000000000044e-02
4.194277496783269110e-01,6.400000000000000133e-02
4.126828005871209237e-01,6.500000000000000222e-02
4.075384366581250584e-01,6.600000000000000311e-02
4.055577919881559468e-01,6.700000000000000400e-02
4.393502135084424443e-01,6.800000000000000488e-02
4.547942295336306340e-01,6.900000000000000577e-02
4.004705797345740614e-01,7.000000000000000666e-02
4.562008190405960062e-01,7.100000000000000755e-02
4.424907002564341663e-01,7.200000000000000844e-02
4.831408611810809051e-01,7.299999999999999545e-02
5.456486112217271423e-01,7.399999999999999634e-02
6.285585608823854864e-01,7.499999999999999722e-02
5.933804248805466530e-01,7.599999999999999811e-02
6.028548542333654892e-01,7.699999999999999900e-02
5.585707646022213257e-01,7.799999999999999989e-02
5.696951102751889318e-01,7.900000000000000078e-02
6.082889031909697319e-01,8.000000000000000167e-02
5.746492923214511217e-01,8.100000000000000255e-02
5.703039147485720051e-01,8.200000000000000344e-02
5.032737127517207254e-01,8.300000000000000433e-02
5.062248398618321987e-01,8.400000000000000522e-02
4.595000901337080168e-01,8.500000000000000611e-02
4.280016935746541740e-01,8.600000000000000699e-02
4.555898522249297589e-01,8.700000000000000788e-02
5.025207124875012976e-01,8.799999999999999489e-02
5.198641503102403583e-01,8.899999999999999578e-02
5.444399657441972851e-01,8.999999999999999667e-02
5.148611109127650964e-01,9.099999999999999756e-02
4.992055111748039398e-01,9.199999999999999845e-02
5.301502452948577693e-01,9.299999999999999933e-02
5.397534268080088626e-01,9.400000000000000022e-02
5.051376206472113495e-01,9.500000000000000111e-02
4.846625957535233842e-01,9.600000000000000200e-02
4.699605285220734285e-01,9.700000000000000289e-02
5.186508082229467353e-01,9.800000000000000377e-02
5.421232470649544055e-01,9.900000000000000466e-02
5.727719414411246435e-01,1.000000000000000056e-01
5.386367840885629699e-01,1.010000000000000064e-01
5.613144267738821025e-01,1.020000000000000073e-01
5.427264875396693444e-01,1.030000000000000082e-01
5.393545454211143841e-01,1.040000000000000091e-01
5.413969005234297027e-01,1.049999999999999961e-01
5.946722690733025063e-01,1.059999999999999970e-01
6.096601845558768940e-01,1.069999999999999979e-01
6.331186683977287899e-01,1.079999999999999988e-01
6.534502740209321425e-01,1.089999999999999997e-01
6.377800990246411672e-01,1.100000000000000006e-01
6.650096414599894201e-01,1.110000000000000014e-01
6.635304328310874800e-01,1.120000000000000023e-01
7.147004949829217635e-01,1.130000000000000032e-01
6.972257342099302813e-01,1.140000000000000041e-01
7.248924800746989749e-01,1.150000000000000050e-01
7.829393328305568334e-01,1.160000000000000059e-01
7.467253612142655816e-01,1.170000000000000068e-01
7.232995614207302637e-01,1.180000000000000077e-01
7.353820568000720703e-01,1.190000000000000085e-01
7.024887531091790205e-01,1.199999999999999956e-01
7.191684064521914888e-01,1.209999999999999964e-01
7.786709213361989734e-01,1.219999999999999973e-01
7.602088638647599428e-01,1.229999999999999982e-01
7.742475830226601685e-01,1.239999999999999991e-01
7.890017869671400730e-01,1.250000000000000000e-01
8.146344682747582722e-01,1.260000000000000009e-01
8.380392187588069364e-01,1.270000000000000018e-01
8.364529141486095609e-01,1.280000000000000027e-01
8.400665779331304428e-01,1.290000000000000036e-01
8.169833644027235664e-01,1.300000000000000044e-01
8.612461610815986823e-01,1.310000000000000053e-01
8.691708466865508687e-01,1.320000000000000062e-01
9.083180648382697120e-01,1.330000000000000071e-01
9.051450251029073968e-01,1.340000000000000080e-01
9.384873385779474164e-01,1.350000000000000089e-01
9.747207748551970363e-01,1.360000000000000098e-01
9.323092432872467361e-01,1.370000000000000107e-01
9.548289425529148389e-01,1.380000000000000115e-01
9.523665119757850350e-01,1.390000000000000124e-01
9.840852408081725011e-01,1.400000000000000133e-01
9.882797920507789824e-01,1.410000000000000142e-01
9.392425585382279118e-01,1.420000000000000151e-01
9.824743929053664226e-01,1.430000000000000160e-01
