0.000000000000000000e+00,0.000000000000000000e+00
2.227575345887877062e-02,1.000000000000000021e-03
7.940987391112580562e-02,2.000000000000000042e-03
5.261052120654239467e-02,3.000000000000000062e-03
6.899705184081401932e-02,4.000000000000000083e-03
9.972361115245964580e-02,5.000000000000000104e-03
1.863289677200496985e-01,6.000000000000000125e-03
1.781765522434173854e-01,7.000000000000000146e-03
2.232424975453323746e-01,8.000000000000000167e-03
2.572614915070539077e-01,9.000000000000001055e-03
2.590940666808197457e-01,1.000000000000000021e-02
2.426340822646839146e-01,1.099999999999999936e-02
2.446170001431441643e-01,1.200000000000000025e-02
2.817027671675791933e-01,1.300000000000000114e-02
3.005106029577457871e-01,1.400000000000000029e-02
2.744262883125895280e-01,1.499999999999999944e-02
2.985608966576657752e-01,1.600000000000000033e-02
3.231746953489982865e-01,1.700000000000000122e-02
3.935140997131877927e-01,1.800000000000000211e-02
4.458243724525803309e-01,1.899999999999999953e-02
4.230590965235018763e-01,2.000000000000000042e-02
4.711103763261216826e-01,2.100000000000000130e-02
4.441586964183125152e-01,2.199999999999999872e-02
4.405050904454616556e-01,2.299999999999999961e-02
4.518896640868075298e-01,2.400000000000000050e-02
4.810292973444424969e-01,2.500000000000000139e-02
5.012195485474042478e-01,2.600000000000000228e-02
4.329572484419304534e-01,2.699999999999999969e-02
4.361686530418150687e-01,2.800000000000000058e-02
4.680270280956708162e-01,2.900000000000000147e-02
4.673125341113900655e-01,2.999999999999999889e-02
5.085441999661397539e-01,3.099999999999999978e-02
4.728572606030203018e-01,3.200000000000000067e-02
4.236344437090490689e-01,3.300000000000000155e-02
3.400845875766249637e-01,3.400000000000000244e-02
3.591053561721607723e-01,3.500000000000000333e-02
4.473766022669380393e-01,3.600000000000000422e-02
4.312911379436676906e-01,3.699999999999999817e-02
4.215777462549128995e-01,3.799999999999999906e-02
4.574426682901797103e-01,3.899999999999999994e-02
4.717814708264090884e-01,4.000000000000000083e-02
4.646847461987622108e-01,4.100000000000000172e-02
4.214984936724622822e-01,4.200000000000000261e-02
4.045707441967259510e-01,4.300000000000000350e-02
4.584867292801106942e-01,4.399999999999999745e-02
4.896958442039521797e-01,4.499999999999999833e-02
4.798820566015103428e-01,4.599999999999999922e-02
4.802314307723282161e-01,4.700000000000000011e-02
4.804376574774427699e-01,4.800000000000000100e-02
5.255905178842564807e-01,4.900000000000000189e-02
5.369239291768371780e-01,5.000000000000000278e-02
6.267615526861379793e-01,5.100000000000000366e-02
6.287119793494319042e-01,5.200000000000000455e-02
6.568099185118507766e-01,5.299999999999999850e-02
6.142149982326795543e-01,5.399999999999999939e-02
6.151522330080204659e-01,5.500000000000000028e-02
6.151993948026283077e-01,5.600000000000000117e-02
6.080881596897702579e-01,5.700000000000000205e-02
6.263233798547395148e-01,5.800000000000000294e-02
6.544362053236236765e-01,5.900000000000000383e-02
6.584629529966780082e-01,5.999999999999999778e-02
6.274930708797037404e-01,6.099999999999999867e-02
