1.000000000000000000e+00,0.000000000000000000e+00
9.879463022923843374e-01,1.000000000000000021e-03
1.047961764150089348e+00,2.000000000000000042e-03
1.051757317519186108e+00,3.000000000000000062e-03
1.099145281162134058e+00,4.000000000000000083e-03
1.078985099686847526e+00,5.000000000000000104e-03
1.061368782117529275e+00,6.000000000000000125e-03
1.115255513003389654e+00,7.000000000000000146e-03
1.125944231117416372e+00,8.000000000000000167e-03
1.105130741163345309e+00,9.000000000000001055e-03
1.156342609673260080e+00,1.000000000000000021e-02
1.104228880012227965e+00,1.099999999999999936e-02
1.111847035067685896e+00,1.200000000000000025e-02
1.156235330886724810e+00,1.300000000000000114e-02
1.092058888133867089e+00,1.400000000000000029e-02
1.064709035988008923e+00,1.499999999999999944e-02
1.029889624056389952e+00,1.600000000000000033e-02
1.076046026382040388e+00,1.700000000000000122e-02
1.082008594023722958e+00,1.800000000000000211e-02
1.113380952592589734e+00,1.899999999999999953e-02
1.155264481618832217e+00,2.000000000000000042e-02
1.143062962270883887e+00,2.100000000000000130e-02
1.131813706456653579e+00,2.199999999999999872e-02
1.140095774089031178e+00,2.299999999999999961e-02
1.156997641422866430e+00,2.400000000000000050e-02
1.198274659606935355e+00,2.500000000000000139e-02
1.221204079603750881e+00,2.600000000000000228e-02
1.295451740303728672e+00,2.699999999999999969e-02
1.244027683303755349e+00,2.800000000000000058e-02
1.299697390508677719e+00,2.900000000000000147e-02
1.298451676286814349e+00,2.999999999999999889e-02
1.221877363375161174e+00,3.099999999999999978e-02
1.166253875521203298e+00,3.200000000000000067e-02
1.154968052562731495e+00,3.300000000000000155e-02
1.140932940890438063e+00,3.400000000000000244e-02
1.121585105273750660e+00,3.500000000000000333e-02
1.139136782228268974e+00,3.600000000000000422e-02
1.205274570988847493e+00,3.699999999999999817e-02
1.214683718906213850e+00,3.799999999999999906e-02
1.228864573333530830e+00,3.899999999999999994e-02
1.218248558983529684e+00,4.000000000000000083e-02
1.235734906026705548e+00,4.100000000000000172e-02
1.243146838245368535e+00,4.200000000000000261e-02
1.203398241902499555e+00,4.300000000000000350e-02
1.201920324776365678e+00,4.399999999999999745e-02
1.216548301131938903e+00,4.499999999999999833e-02
1.166526828002537597e+00,4.599999999999999922e-02
1.181299594715764956e+00,4.700000000000000011e-02
1.172763414205146182e+00,4.800000000000000100e-02
1.176592213406541632e+00,4.900000000000000189e-02
1.199139899532190245e+00,5.000000000000000278e-02
1.216391463369222548e+00,5.100000000000000366e-02
1.234684609350399143e+00,5.200000000000000455e-02
1.239474827653974431e+00,5.299999999999999850e-02
1.230697357301153927e+00,5.399999999999999939e-02
1.223944979069828687e+00,5.500000000000000028e-02
