1.000000000000000000e+00,0.000000000000000000e+00
9.984994820935824134e-01,1.000000000000000021e-03
1.013120796998725481e+00,2.000000000000000042e-03
9.948174289868123576e-01,3.000000000000000062e-03
1.027633918745762598e+00,4.000000000000000083e-03
1.077806606889818219e+00,5.000000000000000104e-03
1.083533656398261602e+00,6.000000000000000125e-03
1.060676262234993006e+00,7.000000000000000146e-03
1.038725864990709846e+00,8.000000000000000167e-03
1.063210150784912100e+00,9.000000000000001055e-03
1.091573959533127747e+00,1.000000000000000021e-02
1.076507592336743757e+00,1.099999999999999936e-02
1.142336152475930566e+00,1.200000000000000025e-02
1.120945823277244680e+00,1.300000000000000114e-02
1.095367601574367633e+00,1.400000000000000029e-02
1.095277925665252283e+00,1.499999999999999944e-02
1.109671143884314759e+00,1.600000000000000033e-02
1.088455912576086648e+00,1.700000000000000122e-02
1.113705203841997449e+00,1.800000000000000211e-02
1.146532695939409541e+00,1.899999999999999953e-02
1.132853443829126006e+00,2.000000000000000042e-02
1.113992234602964038e+00,2.100000000000000130e-02
1.088382521035408113e+00,2.199999999999999872e-02
1.098840060432721311e+00,2.299999999999999961e-02
1.114109920870519410e+00,2.400000000000000050e-02
1.170700793704664511e+00,2.500000000000000139e-02
1.154614785310908998e+00,2.600000000000000228e-02
1.122756281438618720e+00,2.699999999999999969e-02
1.185403501833851792e+00,2.800000000000000058e-02
1.132693521110746948e+00,2.900000000000000147e-02
1.172151962003811221e+00,2.999999999999999889e-02
1.167976687167846972e+00,3.099999999999999978e-02
1.145941793567499367e+00,3.200000000000000067e-02
1.074137904592770365e+00,3.300000000000000155e-02
1.088615135403677048e+00,3.400000000000000244e-02
1.063572252970521381e+00,3.500000000000000333e-02
1.090415093479017106e+00,3.600000000000000422e-02
1.071281720089065415e+00,3.699999999999999817e-02
1.053953789079989489e+00,3.799999999999999906e-02
1.089704621171379006e+00,3.899999999999999994e-02
1.134243078494542312e+00,4.000000000000000083e-02
1.097825940662843891e+00,4.100000000000000172e-02
1.140166290225062218e+00,4.200000000000000261e-02
1.168268277766790320e+00,4.300000000000000350e-02
1.171938196741088900e+00,4.399999999999999745e-02
1.175802419904522500e+00,4.499999999999999833e-02
1.139344307658260114e+00,4.599999999999999922e-02
1.182963228052321236e+00,4.700000000000000011e-02
1.173963198358259463e+00,4.800000000000000100e-02
1.175920029481698270e+00,4.900000000000000189e-02
1.134122794555659341e+00,5.000000000000000278e-02
1.140796751305928725e+00,5.100000000000000366e-02
1.101871811762898501e+00,5.200000000000000455e-02
1.059290669679332053e+00,5.299999999999999850e-02
1.080937450425945912e+00,5.399999999999999939e-02
1.081716083635959613e+00,5.500000000000000028e-02
1.082994007637555933e+00,5.600000000000000117e-02
1.055012111956252996e+00,5.700000000000000205e-02
1.056784759258581285e+00,5.800000000000000294e-02
1.058349172569327701e+00,5.900000000000000383e-02
1.033202490533390749e+00,5.999999999999999778e-02
1.065550478914808030e+00,6.099999999999999867e-02
1.063834417063378224e+00,6.199999999999999956e-02
1.107608866707343154e+00,6.300000000000000044e-02
1.103576810108359174e+00,6.400000000000000133e-02
1.084400899340104418e+00,6.500000000000000222e-02
1.091027855049382822e+00,6.600000000000000311e-02
1.073405530225849169e+00,6.700000000000000400e-02
1.073133053668317016e+00,6.800000000000000488e-02
1.084638444470426011e+00,6.900000000000000577e-02
1.112710885212967238e+00,7.000000000000000666e-02
1.114312282578012292e+00,7.100000000000000755e-02
1.105963558581761763e+00,7.200000000000000844e-02
1.035551068145082132e+00,7.299999999999999545e-02
1.084339006546702233e+00,7.399999999999999634e-02
1.091092648363511275e+00,7.499999999999999722e-02
1.116639587092429053e+00,7.599999999999999811e-02
1.071656575639922115e+00,7.699999999999999900e-02
1.052117856578449251e+00,7.799999999999999989e-02
1.050690004377927922e+00,7.900000000000000078e-02
1.000516243609516742e+00,8.000000000000000167e-02
1.061168815463638726e+00,8.100000000000000255e-02
1.082896324499040608e+00,8.200000000000000344e-02
1.095749941930649785e+00,8.300000000000000433e-02
1.075668849545738048e+00,8.400000000000000522e-02
1.087869708979574579e+00,8.500000000000000611e-02
1.092931681740801464e+00,8.600000000000000699e-02
1.089195136355407989e+00,8.700000000000000788e-02
1.109209718608655804e+00,8.799999999999999489e-02
1.091061038536721428e+00,8.899999999999999578e-02
1.010301508268672377e+00,8.999999999999999667e-02
1.044619583813829466e+00,9.099999999999999756e-02
1.084840811859648424e+00,9.199999999999999845e-02
1.105057403201668897e+00,9.299999999999999933e-02
1.135501519648116853e+00,9.400000000000000022e-02
1.158355255453718868e+00,9.500000000000000111e-02
1.143788217341597413e+00,9.600000000000000200e-02
1.155867351892523764e+00,9.700000000000000289e-02
1.166317353309835658e+00,9.800000000000000377e-02
1.164959837010656640e+00,9.900000000000000466e-02
1.221348480358385391e+00,1.000000000000000056e-01
1.157098265507718660e+00,1.010000000000000064e-01
1.130400588711780507e+00,1.020000000000000073e-01
1.118826499425696896e+00,1.030000000000000082e-01
1.085834639814070135e+00,1.040000000000000091e-01
1.036034049339546126e+00,1.049999999999999961e-01
1.060585548829062752e+00,1.059999999999999970e-01
1.032205010085085917e+00,1.069999999999999979e-01
1.040254657722900822e+00,1.079999999999999988e-01
1.076160454125853150e+00,1.089999999999999997e-01
1.085191865085895380e+00,1.100000000000000006e-01
1.122879320836694506e+00,1.110000000000000014e-01
1.160757253436671466e+00,1.120000000000000023e-01
1.142633589111005543e+00,1.130000000000000032e-01
1.087842353255518590e+00,1.140000000000000041e-01
1.026979192257247098e+00,1.150000000000000050e-01
1.060810151411544888e+00,1.160000000000000059e-01
1.016182373847344556e+00,1.170000000000000068e-01
1.037769183839003961e+00,1.180000000000000077e-01
1.032135562645710047e+00,1.190000000000000085e-01
1.057950524454429164e+00,1.199999999999999956e-01
1.039463112457313265e+00,1.209999999999999964e-01
9.849633337108746334e-01,1.219999999999999973e-01
9.771317498081192321e-01,1.229999999999999982e-01
9.376646119045835004e-01,1.239999999999999991e-01
8.890137994657771880e-01,1.250000000000000000e-01
9.523802076269847205e-01,1.260000000000000009e-01
9.208342619520160088e-01,1.270000000000000018e-01
8.612710600586584997e-01,1.280000000000000027e-01
9.106536129881765973e-01,1.290000000000000036e-01
9.421979751446258877e-01,1.300000000000000044e-01
9.728157711255285278e-01,1.310000000000000053e-01
9.787640093562349763e-01,1.320000000000000062e-01
1.002430432605617927e+00,1.330000000000000071e-01
1.050201957710228395e+00,1.340000000000000080e-01
1.083714465311031550e+00,1.350000000000000089e-01
1.023138096556701626e+00,1.360000000000000098e-01
1.067117958700007030e+00,1.370000000000000107e-01
1.108647471728533729e+00,1.380000000000000115e-01
1.058318184469866141e+00,1.390000000000000124e-01
1.062958049460150489e+00,1.400000000000000133e-01
1.033416224293530306e+00,1.410000000000000142e-01
1.098025725016319454e+00,1.420000000000000151e-01
1.108495832379400303e+00,1.430000000000000160e-01
1.115425971104232028e+00,1.440000000000000169e-01
1.085514886177945781e+00,1.449999999999999900e-01
1.141826938949636272e+00,1.459999999999999909e-01
1.196118358271578863e+00,1.469999999999999918e-01
1.188189198380380285e+00,1.479999999999999927e-01
1.177519639738038304e+00,1.489999999999999936e-01
1.211157822724648669e+00,1.499999999999999944e-01
1.254350658669644458e+00,1.509999999999999953e-01
1.268274059866899117e+00,1.519999999999999962e-01
1.230020844863464857e+00,1.529999999999999971e-01
1.232332408103298249e+00,1.539999999999999980e-01
1.240112464637146639e+00,1.549999999999999989e-01
1.270610639102296435e+00,1.559999999999999998e-01
1.303499244216153485e+00,1.570000000000000007e-01
1.295929628570394954e+00,1.580000000000000016e-01
1.307451744087715806e+00,1.590000000000000024e-01
1.252606115704308243e+00,1.600000000000000033e-01
1.244841330936032886e+00,1.610000000000000042e-01
1.178243141073725075e+00,1.620000000000000051e-01
1.164298281854533545e+00,1.630000000000000060e-01
1.134790235076203579e+00,1.640000000000000069e-01
1.136106623840512198e+00,1.650000000000000078e-01
1.086662002014393558e+00,1.660000000000000087e-01
1.046737919627912961e+00,1.670000000000000095e-01
1.062132914425973240e+00,1.680000000000000104e-01
1.065039182317867095e+00,1.690000000000000113e-01
1.065134832735059156e+00,1.700000000000000122e-01
1.074560013988615781e+00,1.710000000000000131e-01
1.038642185512652860e+00,1.720000000000000140e-01
1.056487255261744584e+00,1.730000000000000149e-01
1.036125515147652942e+00,1.740000000000000158e-01
1.078835064891261908e+00,1.750000000000000167e-01
1.081761971461930427e+00,1.759999999999999898e-01
1.113007189352738235e+00,1.769999999999999907e-01
1.097997748234350368e+00,1.779999999999999916e-01
1.109850113747035349e+00,1.789999999999999925e-01
1.132534637351021667e+00,1.799999999999999933e-01
1.113700045805972261e+00,1.809999999999999942e-01
1.144550142805383697e+00,1.819999999999999951e-01
1.136739898014478722e+00,1.829999999999999960e-01
1.118912326477149444e+00,1.839999999999999969e-01
1.126752148507970563e+00,1.849999999999999978e-01
1.121182444215166774e+00,1.859999999999999987e-01
1.111407417035534584e+00,1.869999999999999996e-01
1.065314077630195477e+00,1.880000000000000004e-01
1.057022970924496930e+00,1.890000000000000013e-01
1.054290309177376983e+00,1.900000000000000022e-01
1.104299002394317997e+00,1.910000000000000031e-01
1.115394107471387342e+00,1.920000000000000040e-01
1.110640899029470052e+00,1.930000000000000049e-01
1.119290906588428003e+00,1.940000000000000058e-01
1.167563845116251331e+00,1.950000000000000067e-01
