0.000000000000000000e+00,0.000000000000000000e+00
3.405137684415929927e-02,1.000000000000000021e-03
5.868361429956231445e-02,2.000000000000000042e-03
5.638730965480260454e-02,3.000000000000000062e-03
9.338431436381619544e-02,4.000000000000000083e-03
5.609122199893037952e-02,5.000000000000000104e-03
6.862746089365234781e-02,6.000000000000000125e-03
8.531252119596845207e-02,7.000000000000000146e-03
7.853199483388621782e-02,8.000000000000000167e-03
1.062502583626832864e-01,9.000000000000001055e-03
1.545270290134690139e-01,1.000000000000000021e-02
1.740904553807054167e-01,1.099999999999999936e-02
1.165180516768018065e-01,1.200000000000000025e-02
1.312131252028252149e-01,1.300000000000000114e-02
1.051563657147866482e-01,1.400000000000000029e-02
8.551178012933070838e-02,1.499999999999999944e-02
1.001732578436757837e-01,1.600000000000000033e-02
9.014561230678191928e-02,1.700000000000000122e-02
1.376535366135515637e-01,1.800000000000000211e-02
1.487083223846106528e-01,1.899999999999999953e-02
1.326710860313814189e-01,2.000000000000000042e-02
1.592389628663420376e-01,2.100000000000000130e-02
1.472306656040266726e-01,2.199999999999999872e-02
1.614723856437480232e-01,2.299999999999999961e-02
1.943032908767564626e-01,2.400000000000000050e-02
2.614449394496953238e-01,2.500000000000000139e-02
2.413687559551888628e-01,2.600000000000000228e-02
2.376157501047316267e-01,2.699999999999999969e-02
2.582629385164953995e-01,2.800000000000000058e-02
2.419905819727238838e-01,2.900000000000000147e-02
2.487577557422798180e-01,2.999999999999999889e-02
2.307866404656626069e-01,3.099999999999999978e-02
2.513124067784103244e-01,3.200000000000000067e-02
2.337346615859169641e-01,3.300000000000000155e-02
2.185730108621324053e-01,3.400000000000000244e-02
1.671452807571796040e-01,3.500000000000000333e-02
1.549128680967148397e-01,3.600000000000000422e-02
1.921355909634427928e-01,3.699999999999999817e-02
1.735678592398560427e-01,3.799999999999999906e-02
1.883314623641198504e-01,3.899999999999999994e-02
1.569224551539596946e-01,4.000000000000000083e-02
1.232463750492652776e-01,4.100000000000000172e-02
1.250936795864340256e-01,4.200000000000000261e-02
1.097047520839486701e-01,4.300000000000000350e-02
1.267041918047156490e-01,4.399999999999999745e-02
1.541629067305315126e-01,4.499999999999999833e-02
1.355426492625176060e-01,4.599999999999999922e-02
1.316345921819086218e-01,4.700000000000000011e-02
1.842694048665039219e-01,4.800000000000000100e-02
1.808095689878591317e-01,4.900000000000000189e-02
1.702836175964205223e-01,5.000000000000000278e-02
1.430482567024479734e-01,5.100000000000000366e-02
1.621841601154574153e-01,5.200000000000000455e-02
2.021304236147757616e-01,5.299999999999999850e-02
1.985471909870945018e-01,5.399999999999999939e-02
1.841263387930070494e-01,5.500000000000000028e-02
2.143092312623475493e-01,5.600000000000000117e-02
2.163770823035217061e-01,5.700000000000000205e-02
2.360535146314045041e-01,5.800000000000000294e-02
2.680299766113585780e-01,5.900000000000000383e-02
2.987639762885714312e-01,5.999999999999999778e-02
3.292696922071142729e-01,6.099999999999999867e-02
