0.000000000000000000e+00,0.000000000000000000e+00
1.425480468686350383e-03,1.000000000000000021e-03
5.247996188896965342e-03,2.000000000000000042e-03
4.086856112110636569e-03,3.000000000000000062e-03
2.435797391851043242e-02,4.000000000000000083e-03
1.867642370433443208e-02,5.000000000000000104e-03
3.993317770502428921e-04,6.000000000000000125e-03
2.532745090626710438e-02,7.000000000000000146e-03
5.222228225474089686e-03,8.000000000000000167e-03
3.038066655078451236e-02,9.000000000000001055e-03
4.945713982215625693e-03,1.000000000000000021e-02
3.544638492227821999e-03,1.099999999999999936e-02
4.928765570825234185e-03,1.200000000000000025e-02
2.587500580199750960e-02,1.300000000000000114e-02
4.677622642625903215e-02,1.400000000000000029e-02
9.335276176339560306e-02,1.499999999999999944e-02
8.552007105957780408e-02,1.600000000000000033e-02
7.216229578173861958e-02,1.700000000000000122e-02
4.702050164419650791e-02,1.800000000000000211e-02
5.081811949999062022e-02,1.899999999999999953e-02
1.809246156067168682e-02,2.000000000000000042e-02
4.649424652889998233e-03,2.100000000000000130e-02
1.602928879062982814e-02,2.199999999999999872e-02
5.878132021688563247e-02,2.299999999999999961e-02
7.675079826451386422e-02,2.400000000000000050e-02
1.979301377452394317e-02,2.500000000000000139e-02
3.683331171984149943e-02,2.600000000000000228e-02
5.403524355934414408e-02,2.699999999999999969e-02
9.952175618806755053e-02,2.800000000000000058e-02
1.421249396076740279e-01,2.900000000000000147e-02
1.207451239220042050e-01,2.999999999999999889e-02
1.439927762396264743e-01,3.099999999999999978e-02
1.239749385262479547e-01,3.200000000000000067e-02
1.246869364602202629e-01,3.300000000000000155e-02
1.171347797226585663e-01,3.400000000000000244e-02
8.817648483692666628e-02,3.500000000000000333e-02
1.327217861334981097e-01,3.600000000000000422e-02
9.029554149460500279e-02,3.699999999999999817e-02
9.061809584762560432e-02,3.799999999999999906e-02
3.476604803021352691e-02,3.899999999999999994e-02
5.580822695575707315e-03,4.000000000000000083e-02
5.614427432907892479e-02,4.100000000000000172e-02
2.527820084438338333e-02,4.200000000000000261e-02
2.528069944283625053e-02,4.300000000000000350e-02
4.474688109250946760e-02,4.399999999999999745e-02
1.060654388494168543e-02,4.499999999999999833e-02
9.996714274016577084e-03,4.599999999999999922e-02
2.951755540512807433e-02,4.700000000000000011e-02
9.117705281959067459e-03,4.800000000000000100e-02
3.524247078891707546e-02,4.900000000000000189e-02
8.134079369814148364e-02,5.000000000000000278e-02
6.903160607965851125e-02,5.100000000000000366e-02
7.544881379607729088e-02,5.200000000000000455e-02
6.606882578058979882e-02,5.299999999999999850e-02
3.655199427179851857e-02,5.399999999999999939e-02
3.218942253865540032e-02,5.500000000000000028e-02
3.411381150771349707e-02,5.600000000000000117e-02
2.426739426818654705e-02,5.700000000000000205e-02
2.363865587562476167e-02,5.800000000000000294e-02
7.135237753223434842e-02,5.900000000000000383e-02
7.006665738084791317e-02,5.999999999999999778e-02
9.385560726555294830e-02,6.099999999999999867e-02
1.338645602596558737e-01,6.199999999999999956e-02
1.723047058089396122e-01,6.300000000000000044e-02
1.781574988778678592e-01,6.400000000000000133e-02
1.728693170701182669e-01,6.500000000000000222e-02
1.621234759112439860e-01,6.600000000000000311e-02
1.421197666960027917e-01,6.700000000000000400e-02
1.351627828685210142e-01,6.800000000000000488e-02
1.963968615977597643e-01,6.900000000000000577e-02
1.985563672904036847e-01,7.000000000000000666e-02
2.313457044763236881e-01,7.100000000000000755e-02
2.312894106981401299e-01,7.200000000000000844e-02
2.427743852531228652e-01,7.299999999999999545e-02
2.759447466257397563e-01,7.399999999999999634e-02
3.036978453535494338e-01,7.499999999999999722e-02
2.432249467355107886e-01,7.599999999999999811e-02
2.305369804909078169e-01,7.699999999999999900e-02
1.725684136277693681e-01,7.799999999999999989e-02
2.638285333830037160e-01,7.900000000000000078e-02
2.771934975708438276e-01,8.000000000000000167e-02
2.870528494245077056e-01,8.100000000000000255e-02
2.090433815359936665e-01,8.200000000000000344e-02
1.631188613814532617e-01,8.300000000000000433e-02
1.365071861024030608e-01,8.400000000000000522e-02
1.361351471886082520e-01,8.500000000000000611e-02
1.446543484840988325e-01,8.600000000000000699e-02
1.446997603499130813e-01,8.700000000000000788e-02
1.529823219716330007e-01,8.799999999999999489e-02
1.558736020560152757e-01,8.899999999999999578e-02
1.405664592054935713e-01,8.999999999999999667e-02
1.238060447523119390e-01,9.099999999999999756e-02
1.377352064667544673e-01,9.199999999999999845e-02
1.200811054998790067e-01,9.299999999999999933e-02
1.421345864894442701e-01,9.400000000000000022e-02
1.579630492029031885e-01,9.500000000000000111e-02
9.031092229503975832e-02,9.600000000000000200e-02
8.246851875911083429e-02,9.700000000000000289e-02
8.909155099322052518e-02,9.800000000000000377e-02
8.148109275874940161e-02,9.900000000000000466e-02
1.279536240227472088e-01,1.000000000000000056e-01
1.543225339246972749e-01,1.010000000000000064e-01
1.942263464990659216e-01,1.020000000000000073e-01
2.054167853997196924e-01,1.030000000000000082e-01
2.258571948769979576e-01,1.040000000000000091e-01
2.630701343518612179e-01,1.049999999999999961e-01
2.884887008811199416e-01,1.059999999999999970e-01
2.642985529543271928e-01,1.069999999999999979e-01
2.727064602827444229e-01,1.079999999999999988e-01
2.519779531461799338e-01,1.089999999999999997e-01
2.331297286746885911e-01,1.100000000000000006e-01
2.264993501932919540e-01,1.110000000000000014e-01
2.903698527550776509e-01,1.120000000000000023e-01
2.866902272221987236e-01,1.130000000000000032e-01
2.498317878902883704e-01,1.140000000000000041e-01
2.879111937912702812e-01,1.150000000000000050e-01
2.899060518561480948e-01,1.160000000000000059e-01
3.250985153359359225e-01,1.170000000000000068e-01
3.031675602418488213e-01,1.180000000000000077e-01
3.568013667092427843e-01,1.190000000000000085e-01
3.490345680466749312e-01,1.199999999999999956e-01
3.738701162721279059e-01,1.209999999999999964e-01
3.639991788872312117e-01,1.219999999999999973e-01
3.523241800335310536e-01,1.229999999999999982e-01
3.750402055175301452e-01,1.239999999999999991e-01
3.691472385420999092e-01,1.250000000000000000e-01
4.157695514708062978e-01,1.260000000000000009e-01
4.198448276549783809e-01,1.270000000000000018e-01
4.641799562300752413e-01,1.280000000000000027e-01
4.688866023991500875e-01,1.290000000000000036e-01
4.131289059165566546e-01,1.300000000000000044e-01
4.098009623735474061e-01,1.310000000000000053e-01
4.338314279088766878e-01,1.320000000000000062e-01
4.064378459594371051e-01,1.330000000000000071e-01
3.814806142820642010e-01,1.340000000000000080e-01
3.875903533968224068e-01,1.350000000000000089e-01
