0.000000000000000000e+00,0.000000000000000000e+00
3.993135402672830930e-02,1.000000000000000021e-03
1.160231402877036355e-02,2.000000000000000042e-03
2.879055215482574995e-02,3.000000000000000062e-03
1.900722289911111265e-02,4.000000000000000083e-03
4.127156100512188730e-03,5.000000000000000104e-03
5.622393455802634360e-02,6.000000000000000125e-03
9.104161279286568376e-02,7.000000000000000146e-03
1.348752136826279480e-01,8.000000000000000167e-03
1.681361636441239815e-01,9.000000000000001055e-03
1.410875644811835916e-01,1.000000000000000021e-02
1.713871060483162234e-01,1.099999999999999936e-02
1.554551520784176466e-01,1.200000000000000025e-02
1.744733278927951270e-01,1.300000000000000114e-02
2.254315017582182168e-01,1.400000000000000029e-02
2.321011757176064394e-01,1.499999999999999944e-02
1.931222876069761396e-01,1.600000000000000033e-02
1.993217662593521899e-01,1.700000000000000122e-02
1.799011977654223771e-01,1.800000000000000211e-02
1.851893344755414783e-01,1.899999999999999953e-02
1.762757132855928000e-01,2.000000000000000042e-02
1.503446516273028999e-01,2.100000000000000130e-02
1.814540666713831685e-01,2.199999999999999872e-02
1.885648297629984871e-01,2.299999999999999961e-02
1.886188890851548117e-01,2.400000000000000050e-02
1.486349600884464550e-01,2.500000000000000139e-02
1.372364513858900514e-01,2.600000000000000228e-02
2.100390464711356930e-01,2.699999999999999969e-02
1.876179251806815440e-01,2.800000000000000058e-02
1.559288303017944133e-01,2.900000000000000147e-02
2.038784456191186645e-01,2.999999999999999889e-02
2.440975534064846186e-01,3.099999999999999978e-02
1.637877678369819290e-01,3.200000000000000067e-02
1.157015419917284543e-01,3.300000000000000155e-02
1.513345517914332916e-01,3.400000000000000244e-02
1.697256225922715300e-01,3.500000000000000333e-02
2.344205459946457348e-01,3.600000000000000422e-02
2.537862422526493411e-01,3.699999999999999817e-02
2.510412754753139075e-01,3.799999999999999906e-02
2.061730037792268433e-01,3.899999999999999994e-02
2.069288039297562665e-01,4.000000000000000083e-02
1.660961974749672609e-01,4.100000000000000172e-02
1.925407525288435617e-01,4.200000000000000261e-02
2.271549142337355998e-01,4.300000000000000350e-02
2.318926517181718050e-01,4.399999999999999745e-02
1.798484092776417853e-01,4.499999999999999833e-02
2.132522221009184871e-01,4.599999999999999922e-02
2.677810107019592545e-01,4.700000000000000011e-02
3.006332622032689694e-01,4.800000000000000100e-02
2.438055536489979191e-01,4.900000000000000189e-02
2.506026645620781368e-01,5.000000000000000278e-02
2.689558242216996131e-01,5.100000000000000366e-02
2.185959946523457487e-01,5.200000000000000455e-02
2.508654634369392733e-01,5.299999999999999850e-02
1.763939592607671747e-01,5.399999999999999939e-02
1.277533650167810841e-01,5.500000000000000028e-02
9.223669807089385220e-02,5.600000000000000117e-02
6.240220656306458280e-02,5.700000000000000205e-02
2.399815297500142164e-03,5.800000000000000294e-02
3.372207430332856831e-02,5.900000000000000383e-02
3.268017146973129644e-03,5.999999999999999778e-02
2.577321009083697115e-02,6.099999999999999867e-02
6.115471856113224858e-02,6.199999999999999956e-02
2.214069126801414267e-02,6.300000000000000044e-02
4.789163924349477963e-02,6.400000000000000133e-02
1.557041145747806860e-02,6.500000000000000222e-02
6.004775521139038563e-03,6.600000000000000311e-02
5.268606570871454259e-02,6.700000000000000400e-02
6.690705380993557105e-02,6.800000000000000488e-02
1.339266928735416418e-01,6.900000000000000577e-02
1.427900517765005595e-01,7.000000000000000666e-02
1.501729762839383586e-01,7.100000000000000755e-02
1.229994344061231676e-01,7.200000000000000844e-02
1.231150002451328745e-01,7.299999999999999545e-02
1.476739741824046326e-01,7.399999999999999634e-02
1.821878183885554670e-01,7.499999999999999722e-02
1.882566751526194015e-01,7.599999999999999811e-02
1.810940255148977829e-01,7.699999999999999900e-02
1.777559932704042278e-01,7.799999999999999989e-02
1.590120623386065413e-01,7.900000000000000078e-02
1.732502763188351891e-01,8.000000000000000167e-02
1.897454716694771393e-01,8.100000000000000255e-02
1.492856201139672601e-01,8.200000000000000344e-02
1.014025657347400744e-01,8.300000000000000433e-02
1.080470067305469434e-01,8.400000000000000522e-02
1.408743026452451141e-01,8.500000000000000611e-02
1.478205389232411515e-01,8.600000000000000699e-02
1.422172127550223319e-01,8.700000000000000788e-02
1.349690279155828510e-01,8.799999999999999489e-02
1.547917472244190185e-01,8.899999999999999578e-02
1.740412384648555577e-01,8.999999999999999667e-02
1.903219824047964470e-01,9.099999999999999756e-02
1.796239659292947766e-01,9.199999999999999845e-02
1.775107875184947226e-01,9.299999999999999933e-02
1.567789836582233753e-01,9.400000000000000022e-02
2.052815013715373338e-01,9.500000000000000111e-02
2.313087753512839684e-01,9.600000000000000200e-02
2.044519234998875556e-01,9.700000000000000289e-02
1.941647068760300743e-01,9.800000000000000377e-02
1.792882740234477412e-01,9.900000000000000466e-02
1.692517194540690828e-01,1.000000000000000056e-01
1.397628394374168803e-01,1.010000000000000064e-01
1.180848870147901963e-01,1.020000000000000073e-01
1.061483011680438848e-01,1.030000000000000082e-01
8.717717296145845174e-02,1.040000000000000091e-01
8.746003465835185120e-02,1.049999999999999961e-01
7.898826356819829697e-02,1.059999999999999970e-01
6.429986760299333248e-02,1.069999999999999979e-01
8.262271804902109051e-02,1.079999999999999988e-01
9.292620196644263419e-02,1.089999999999999997e-01
9.728692002654480697e-02,1.100000000000000006e-01
1.022855709307802369e-01,1.110000000000000014e-01
1.036233163022523274e-01,1.120000000000000023e-01
1.183987997961470640e-01,1.130000000000000032e-01
1.362776317767937229e-01,1.140000000000000041e-01
1.529909513632798368e-01,1.150000000000000050e-01
1.170730146725231513e-01,1.160000000000000059e-01
1.082137626475113829e-01,1.170000000000000068e-01
1.260997533502367929e-01,1.180000000000000077e-01
2.086680186246814284e-01,1.190000000000000085e-01
2.136477384741799768e-01,1.199999999999999956e-01
2.480926374117568278e-01,1.209999999999999964e-01
2.276693603263762189e-01,1.219999999999999973e-01
2.357485334535685817e-01,1.229999999999999982e-01
2.350804244017974942e-01,1.239999999999999991e-01
2.428679770588191844e-01,1.250000000000000000e-01
2.331892569118649283e-01,1.260000000000000009e-01
1.808427871573648482e-01,1.270000000000000018e-01
2.119099761391567693e-01,1.280000000000000027e-01
2.061886733055074417e-01,1.290000000000000036e-01
2.471812404185986245e-01,1.300000000000000044e-01
2.306004907121251002e-01,1.310000000000000053e-01
2.204370119498666181e-01,1.320000000000000062e-01
1.997300185323065691e-01,1.330000000000000071e-01
1.438014774733702150e-01,1.340000000000000080e-01
1.712994527617857365e-01,1.350000000000000089e-01
2.079262740582336344e-01,1.360000000000000098e-01
2.188626226693646259e-01,1.370000000000000107e-01
2.205847637360781599e-01,1.380000000000000115e-01
2.086568395269473852e-01,1.390000000000000124e-01
1.758000870893944578e-01,1.400000000000000133e-01
2.501670275951377032e-01,1.410000000000000142e-01
2.767677990362693574e-01,1.420000000000000151e-01
2.584269293105261878e-01,1.430000000000000160e-01
2.502325811938043154e-01,1.440000000000000169e-01
2.527043627014911031e-01,1.449999999999999900e-01
3.206975440097887264e-01,1.459999999999999909e-01
2.968900687781897418e-01,1.469999999999999918e-01
2.694792546518319232e-01,1.479999999999999927e-01
2.626461303747492093e-01,1.489999999999999936e-01
2.647660098234409509e-01,1.499999999999999944e-01
1.883401515183739106e-01,1.509999999999999953e-01
1.771678936025780082e-01,1.519999999999999962e-01
1.441249254876875163e-01,1.529999999999999971e-01
1.433534001216519860e-01,1.539999999999999980e-01
1.512300949193920718e-01,1.549999999999999989e-01
2.157018428534515087e-01,1.559999999999999998e-01
2.042220181286413805e-01,1.570000000000000007e-01
2.414565449436369138e-01,1.580000000000000016e-01
2.473642054292559678e-01,1.590000000000000024e-01
2.524457607641641399e-01,1.600000000000000033e-01
3.508122884304177846e-01,1.610000000000000042e-01
4.127146644756302107e-01,1.620000000000000051e-01
