2.140441910410665477e-02,0.000000000000000000e+00
9.884933264289578764e-04,1.000000000000000021e-03
3.690526461377690443e-02,2.000000000000000042e-03
-2.529375051506396743e-02,3.000000000000000062e-03
-2.438782621434228484e-02,4.000000000000000083e-03
-3.354796081445781536e-02,5.000000000000000104e-03
2.172247160013577108e-02,6.000000000000000125e-03
3.406274842499627115e-02,7.000000000000000146e-03
-4.605629261402335167e-02,8.000000000000000167e-03
-9.679186404973612323e-02,9.000000000000001055e-03
9.174892904509238806e-03,1.000000000000000021e-02
-2.577912975798560269e-02,1.099999999999999936e-02
-1.295588457611808811e-02,1.200000000000000025e-02
6.293677646768473105e-03,1.300000000000000114e-02
2.826331999424629149e-02,1.400000000000000029e-02
3.287055368934752031e-02,1.499999999999999944e-02
8.619507352617699139e-03,1.600000000000000033e-02
2.800831237977538871e-02,1.700000000000000122e-02
-2.707693979274628307e-02,1.800000000000000211e-02
-1.916389083475073668e-02,1.899999999999999953e-02
2.929816707111070062e-02,2.000000000000000042e-02
3.706808665364397064e-03,2.100000000000000130e-02
-3.778764767057160578e-02,2.199999999999999872e-02
1.285762509741501629e-02,2.299999999999999961e-02
-1.064897337492609446e-02,2.400000000000000050e-02
-2.660928878946073814e-02,2.500000000000000139e-02
2.723378253785960559e-02,2.600000000000000228e-02
4.030758779719958995e-02,2.699999999999999969e-02
-8.437131574240004997e-03,2.800000000000000058e-02
-1.703102903009505800e-02,2.900000000000000147e-02
-2.805854970451800157e-02,2.999999999999999889e-02
-5.326282143252773771e-02,3.099999999999999978e-02
4.962122912776999184e-02,3.200000000000000067e-02
-4.088107588187561009e-02,3.300000000000000155e-02
-1.791533407989350304e-02,3.400000000000000244e-02
1.081191271881157615e-02,3.500000000000000333e-02
2.648562575383637749e-02,3.600000000000000422e-02
1.090775663673546753e-02,3.699999999999999817e-02
-4.921286234864436643e-02,3.799999999999999906e-02
-4.352689045420585906e-02,3.899999999999999994e-02
-3.411741740695631991e-02,4.000000000000000083e-02
2.292523620745786500e-02,4.100000000000000172e-02
-6.532279873872583187e-02,4.200000000000000261e-02
-3.452707965831015163e-02,4.300000000000000350e-02
1.893724281788382313e-02,4.399999999999999745e-02
1.216520294943770203e-02,4.499999999999999833e-02
3.490901274532513809e-02,4.599999999999999922e-02
1.897989953752590025e-02,4.700000000000000011e-02
-3.219021163989151113e-02,4.800000000000000100e-02
1.754635848370121598e-03,4.900000000000000189e-02
1.111708742772653385e-01,5.000000000000000278e-02
5.699219169608737978e-02,5.100000000000000366e-02
3.756380276302254215e-03,5.200000000000000455e-02
3.697734814048295876e-02,5.299999999999999850e-02
3.013336031746927449e-02,5.399999999999999939e-02
2.011350372629206254e-02,5.500000000000000028e-02
2.079818147721029797e-02,5.600000000000000117e-02
-1.336725184620584858e-02,5.700000000000000205e-02
1.817971815931471169e-02,5.800000000000000294e-02
-2.200330128040655503e-02,5.900000000000000383e-02
-4.582133510064964610e-02,5.999999999999999778e-02
-2.415092668857418690e-02,6.099999999999999867e-02
-6.854531789513254765e-04,6.199999999999999956e-02
3.462518033198509759e-02,6.300000000000000044e-02
-5.070890840492051077e-02,6.400000000000000133e-02
2.529615399922116072e-03,6.500000000000000222e-02
3.315839836755769127e-02,6.600000000000000311e-02
-1.783866269311600722e-02,6.700000000000000400e-02
6.549650693023611331e-03,6.800000000000000488e-02
3.158206931290490072e-02,6.900000000000000577e-02
-1.762861344352369131e-02,7.000000000000000666e-02
3.823495491388306886e-03,7.100000000000000755e-02
3.836419804580205395e-04,7.200000000000000844e-02
1.477470325351407793e-02,7.299999999999999545e-02
3.963162025826236223e-02,7.399999999999999634e-02
-7.254404306266774849e-04,7.499999999999999722e-02
-4.518336289504522318e-02,7.599999999999999811e-02
3.606811687532616995e-02,7.699999999999999900e-02
-6.410695798820037483e-02,7.799999999999999989e-02
-3.126961146419396376e-02,7.900000000000000078e-02
4.104837109979814908e-02,8.000000000000000167e-02
-5.586074563448311346e-03,8.100000000000000255e-02
1.527733694061419491e-02,8.200000000000000344e-02
-4.014864284085736812e-02,8.300000000000000433e-02
-2.262578748741199148e-03,8.400000000000000522e-02
8.069497857321649564e-03,8.500000000000000611e-02
3.754188556696882312e-02,8.600000000000000699e-02
-3.461568545662957030e-03,8.700000000000000788e-02
-1.337005880607013142e-03,8.799999999999999489e-02
-3.269556852422908499e-02,8.899999999999999578e-02
-4.407407986104659725e-02,8.999999999999999667e-02
3.780236349629827186e-02,9.099999999999999756e-02
-5.947262538015780919e-02,9.199999999999999845e-02
-2.270390291700628230e-03,9.299999999999999933e-02
2.946403454256735222e-02,9.400000000000000022e-02
3.576637816251487800e-02,9.500000000000000111e-02
3.291201773750946497e-02,9.600000000000000200e-02
-4.829695583399142532e-03,9.700000000000000289e-02
5.613454350251147890e-03,9.800000000000000377e-02
-8.323137185325428164e-03,9.900000000000000466e-02
2.569894009204724480e-02,1.000000000000000056e-01
2.262867652488797024e-02,1.010000000000000064e-01
-2.782192078787099065e-02,1.020000000000000073e-01
5.299319970498328654e-03,1.030000000000000082e-01
-7.397245998439039294e-02,1.040000000000000091e-01
-1.766761257363277937e-02,1.049999999999999961e-01
-1.642004884091696065e-02,1.059999999999999970e-01
-6.281578098977674829e-02,1.069999999999999979e-01
6.673182910798269862e-02,1.079999999999999988e-01
-1.053918423490754659e-02,1.089999999999999997e-01
2.909148942050007389e-02,1.100000000000000006e-01
-4.064961190896822923e-02,1.110000000000000014e-01
-3.123838236100241056e-02,1.120000000000000023e-01
6.328254395894236835e-03,1.130000000000000032e-01
-8.286896475835518749e-02,1.140000000000000041e-01
4.006219022805086911e-03,1.150000000000000050e-01
1.140124774005831648e-02,1.160000000000000059e-01
5.819955034885716111e-02,1.170000000000000068e-01
-3.927563979334509209e-02,1.180000000000000077e-01
1.675860124564257023e-02,1.190000000000000085e-01
7.824074521515237551e-03,1.199999999999999956e-01
1.902895495140063606e-02,1.209999999999999964e-01
-8.991379451623230865e-03,1.219999999999999973e-01
4.057293149562139593e-03,1.229999999999999982e-01
1.574091248723653511e-02,1.239999999999999991e-01
-3.719873675468932106e-02,1.250000000000000000e-01
3.893490484690137476e-02,1.260000000000000009e-01
2.499130569401103105e-02,1.270000000000000018e-01
3.924661193118098024e-02,1.280000000000000027e-01
-2.226081380811470445e-02,1.290000000000000036e-01
3.075005291236054816e-03,1.300000000000000044e-01
2.222077850846695436e-03,1.310000000000000053e-01
3.663102599287723637e-02,1.320000000000000062e-01
1.601712043704561772e-02,1.330000000000000071e-01
6.870897328689729022e-03,1.340000000000000080e-01
-5.015351635937747264e-03,1.350000000000000089e-01
3.720600230447658908e-03,1.360000000000000098e-01
8.438338132401652231e-03,1.370000000000000107e-01
5.402861918745368447e-02,1.380000000000000115e-01
-2.241738666263491490e-03,1.390000000000000124e-01
-1.110028068964646897e-02,1.400000000000000133e-01
-3.409475667820255351e-02,1.410000000000000142e-01
4.269877988280072062e-02,1.420000000000000151e-01
1.827462908565393937e-02,1.430000000000000160e-01
2.355129552599813034e-02,1.440000000000000169e-01
1.207613591192239696e-02,1.449999999999999900e-01
6.503579896479057265e-02,1.459999999999999909e-01
-4.307382558173752235e-02,1.469999999999999918e-01
-4.641723264178319874e-02,1.479999999999999927e-01
-3.044804132619187073e-02,1.489999999999999936e-01
8.032923633549200922e-04,1.499999999999999944e-01
7.830335160143175530e-03,1.509999999999999953e-01
-6.573936263895364951e-02,1.519999999999999962e-01
3.059291873968937592e-02,1.529999999999999971e-01
1.272003690619988130e-02,1.539999999999999980e-01
1.336640563118730515e-02,1.549999999999999989e-01
3.461490924447147705e-02,1.559999999999999998e-01
3.218244670566643151e-02,1.570000000000000007e-01
-2.531465722078926964e-02,1.580000000000000016e-01
1.699757646987732837e-02,1.590000000000000024e-01
-7.337558206797917260e-02,1.600000000000000033e-01
1.383868806403176430e-02,1.610000000000000042e-01
4.255069009551580572e-02,1.620000000000000051e-01
3.462246834746245203e-03,1.630000000000000060e-01
-1.478268580669695256e-02,1.640000000000000069e-01
3.288244802729520244e-02,1.650000000000000078e-01
-3.504976808821123196e-02,1.660000000000000087e-01
-1.848880369482265237e-02,1.670000000000000095e-01
-2.964636353139574881e-02,1.680000000000000104e-01
4.716159337231495829e-02,1.690000000000000113e-01
-1.361536584378511550e-02,1.700000000000000122e-01
7.013961929619450843e-03,1.710000000000000131e-01
-3.984534961671993419e-03,1.720000000000000140e-01
4.561131223230693865e-02,1.730000000000000149e-01
1.441542057767562085e-02,1.740000000000000158e-01
2.371774365601345743e-03,1.750000000000000167e-01
2.077684977555119272e-02,1.759999999999999898e-01
1.797865710583206045e-02,1.769999999999999907e-01
1.799412517630484543e-02,1.779999999999999916e-01
1.051689389298439414e-02,1.789999999999999925e-01
-5.098677321976855664e-02,1.799999999999999933e-01
2.783739681640136354e-02,1.809999999999999942e-01
1.976108278133271653e-02,1.819999999999999951e-01
2.180640201971066616e-02,1.829999999999999960e-01
1.837971625830297356e-02,1.839999999999999969e-01
2.113823391650529807e-02,1.849999999999999978e-01
2.029562148653536735e-02,1.859999999999999987e-01
-8.343725756467629609e-03,1.869999999999999996e-01
4.022927282623837281e-02,1.880000000000000004e-01
-3.870412772771581605e-02,1.890000000000000013e-01
-2.771006296061108778e-02,1.900000000000000022e-01
-2.624747172413646745e-02,1.910000000000000031e-01
4.913752998238919700e-02,1.920000000000000040e-01
5.883130693011219894e-03,1.930000000000000049e-01
-3.885907847302498205e-04,1.940000000000000058e-01
1.584245842643408272e-02,1.950000000000000067e-01
5.762046324286411447e-02,1.960000000000000075e-01
-6.350713981173698730e-03,1.970000000000000084e-01
5.829920649741859862e-02,1.980000000000000093e-01
-4.447945651290865360e-02,1.990000000000000102e-01
-6.400924605564245473e-02,2.000000000000000111e-01
4.374065267211894176e-02,2.010000000000000120e-01
-5.667829893199428579e-03,2.020000000000000129e-01
-1.999803116841167988e-02,2.030000000000000138e-01
1.534116167788430844e-02,2.040000000000000147e-01
-4.633395417017781293e-02,2.050000000000000155e-01
-4.209143507261712408e-02,2.060000000000000164e-01
2.860553861979109325e-02,2.070000000000000173e-01
5.114857735911987162e-03,2.080000000000000182e-01
1.205464956014343919e-02,2.089999999999999913e-01
2.918669869732774813e-02,2.099999999999999922e-01
1.118488869845229820e-02,2.109999999999999931e-01
2.282617243693610062e-02,2.119999999999999940e-01
-3.182907101047145054e-02,2.129999999999999949e-01
-6.195129226630804141e-03,2.139999999999999958e-01
3.115821591955665604e-02,2.149999999999999967e-01
-6.673690043303384667e-02,2.159999999999999976e-01
3.722646722226125721e-02,2.169999999999999984e-01
2.715704376004743001e-02,2.179999999999999993e-01
8.570323307453164190e-04,2.190000000000000002e-01
-5.925772862278935911e-03,2.200000000000000011e-01
3.577260791647765559e-02,2.210000000000000020e-01
1.458075694845070366e-02,2.220000000000000029e-01
-1.013517537778681026e-02,2.230000000000000038e-01
1.610340035636076417e-02,2.240000000000000047e-01
-1.779266363305009521e-02,2.250000000000000056e-01
-1.400231225834584411e-02,2.260000000000000064e-01
-6.296451186007363809e-03,2.270000000000000073e-01
9.321284614560682719e-03,2.280000000000000082e-01
5.799761949487395457e-02,2.290000000000000091e-01
-1.588720342705561214e-02,2.300000000000000100e-01
2.514122163946130514e-02,2.310000000000000109e-01
-9.405373532630196751e-03,2.320000000000000118e-01
1.356900483801159844e-02,2.330000000000000127e-01
3.196365103174649003e-02,2.340000000000000135e-01
-3.517629345212169162e-02,2.350000000000000144e-01
-3.520800368992685336e-02,2.360000000000000153e-01
-3.303278965212641527e-02,2.370000000000000162e-01
2.431666194866831041e-02,2.380000000000000171e-01
2.934882935150705252e-02,2.390000000000000180e-01
1.787152488317634560e-03,2.399999999999999911e-01
1.984467201157019342e-02,2.409999999999999920e-01
-2.531676575899439313e-02,2.419999999999999929e-01
2.521947413983749095e-02,2.429999999999999938e-01
-2.864822284727255863e-02,2.439999999999999947e-01
-5.333380704672657660e-04,2.449999999999999956e-01
-2.218552185449165076e-02,2.459999999999999964e-01
5.202578710752977370e-02,2.469999999999999973e-01
1.756677048648577419e-02,2.479999999999999982e-01
-4.424224173887255328e-03,2.489999999999999991e-01
-1.376732360584328324e-02,2.500000000000000000e-01
-1.253591418836180228e-02,2.510000000000000009e-01
3.488225468913724869e-02,2.520000000000000018e-01
-2.262778906399262081e-03,2.530000000000000027e-01
1.112016084734373661e-01,2.540000000000000036e-01
-1.979748749151396744e-02,2.550000000000000044e-01
-1.394697327233741617e-02,2.560000000000000053e-01
-1.255232983142980617e-02,2.570000000000000062e-01
-3.207146621569629402e-02,2.580000000000000071e-01
2.738668872408807353e-02,2.590000000000000080e-01
-3.989756332559560997e-02,2.600000000000000089e-01
-1.757886533602077278e-02,2.610000000000000098e-01
-4.350168670507737617e-02,2.620000000000000107e-01
-4.362646967072891097e-02,2.630000000000000115e-01
9.381447191943732833e-03,2.640000000000000124e-01
-1.361360863287640680e-02,2.650000000000000133e-01
-7.509705219919439630e-03,2.660000000000000142e-01
-3.673149463691569028e-02,2.670000000000000151e-01
2.507752184627180326e-04,2.680000000000000160e-01
1.345453424375837696e-02,2.690000000000000169e-01
-1.029461944678315873e-02,2.700000000000000178e-01
-7.106251515301267863e-03,2.710000000000000187e-01
-2.868655337694114849e-02,2.720000000000000195e-01
2.093259600827232156e-02,2.730000000000000204e-01
3.401835057797052836e-02,2.740000000000000213e-01
-2.306330343207570188e-02,2.750000000000000222e-01
-3.721369797328365203e-02,2.760000000000000231e-01
-4.831929792549233965e-02,2.770000000000000240e-01
-6.864926353379665301e-03,2.780000000000000249e-01
4.331910524933027529e-02,2.790000000000000258e-01
3.192805366387860277e-02,2.800000000000000266e-01
-1.546983142527909652e-02,2.810000000000000275e-01
-3.294730542865441369e-02,2.820000000000000284e-01
1.930613810874971109e-02,2.830000000000000293e-01
-1.374657944533537110e-02,2.840000000000000302e-01
-4.821992353692289290e-02,2.850000000000000311e-01
-2.942332192238958713e-02,2.860000000000000320e-01
2.630452179278136918e-02,2.870000000000000329e-01
2.013679285483215703e-02,2.880000000000000338e-01
4.946014104273602219e-02,2.889999999999999791e-01
1.200991325751495954e-02,2.899999999999999800e-01
-2.432192749871635307e-02,2.909999999999999809e-01
4.787710779038567739e-03,2.919999999999999818e-01
1.091658356875010311e-02,2.929999999999999827e-01
1.032704290700782110e-02,2.939999999999999836e-01
6.057890955892207205e-03,2.949999999999999845e-01
1.603129613693022454e-02,2.959999999999999853e-01
-3.720193607096096422e-02,2.969999999999999862e-01
2.252872856251532038e-02,2.979999999999999871e-01
7.875999322049969872e-03,2.989999999999999880e-01
-1.203797648441720831e-02,2.999999999999999889e-01
-2.050929770238753627e-02,3.009999999999999898e-01
2.219885465175428299e-02,3.019999999999999907e-01
3.499095470374885553e-03,3.029999999999999916e-01
-7.712960796109847791e-03,3.039999999999999925e-01
5.120490682304400937e-02,3.049999999999999933e-01
-1.811757675700906636e-02,3.059999999999999942e-01
-2.156774141690308982e-02,3.069999999999999951e-01
-1.537527927656976746e-02,3.079999999999999960e-01
9.186487295154871155e-03,3.089999999999999969e-01
2.908925724425948187e-03,3.099999999999999978e-01
-2.296670250647715392e-02,3.109999999999999987e-01
-3.912698379908901430e-02,3.119999999999999996e-01
-1.621677008047821278e-02,3.130000000000000004e-01
1.491457917761886479e-02,3.140000000000000013e-01
-8.216063715545427609e-03,3.150000000000000022e-01
-5.209147763187120528e-02,3.160000000000000031e-01
-9.930328567506535239e-03,3.170000000000000040e-01
1.530400379692975661e-02,3.180000000000000049e-01
5.917117649971881388e-02,3.190000000000000058e-01
4.153183081074302008e-02,3.200000000000000067e-01
-3.515170536212573055e-02,3.210000000000000075e-01
1.335118165458873407e-02,3.220000000000000084e-01
3.191792684023547766e-02,3.230000000000000093e-01
1.892150227748588473e-02,3.240000000000000102e-01
1.660211692426166730e-03,3.250000000000000111e-01
-9.072249812827774818e-03,3.260000000000000120e-01
-3.407757630135678506e-02,3.270000000000000129e-01
5.880001388135924593e-03,3.280000000000000138e-01
-1.182803192745362879e-02,3.290000000000000147e-01
1.490443011532480502e-02,3.300000000000000155e-01
9.641195032447445745e-03,3.310000000000000164e-01
3.765948920739225353e-02,3.320000000000000173e-01
-4.100552620404676607e-02,3.330000000000000182e-01
5.072144277510841348e-02,3.340000000000000191e-01
-6.445299874870501211e-02,3.350000000000000200e-01
-7.492714785539666446e-03,3.360000000000000209e-01
1.374621844270917416e-02,3.370000000000000218e-01
-2.731071651131108946e-02,3.380000000000000226e-01
-2.565890031955572401e-02,3.390000000000000235e-01
2.631111558713713702e-02,3.400000000000000244e-01
