-2.222278838302722478e-02,0.000000000000000000e+00
6.553519225945127202e-02,1.000000000000000021e-03
1.816524483382710511e-02,2.000000000000000042e-03
2.209797674209814169e-02,3.000000000000000062e-03
-5.882128608402880515e-03,4.000000000000000083e-03
3.809383575314632259e-02,5.000000000000000104e-03
1.172785982656797746e-02,6.000000000000000125e-03
2.341106787291398830e-02,7.000000000000000146e-03
1.775393762917389529e-03,8.000000000000000167e-03
7.888759588185738358e-02,9.000000000000001055e-03
-2.369115301527810122e-02,1.000000000000000021e-02
-1.461897429917778483e-02,1.099999999999999936e-02
1.354678142866864304e-02,1.200000000000000025e-02
6.655357915728350726e-02,1.300000000000000114e-02
2.562649895680626372e-02,1.400000000000000029e-02
-5.898188598680705226e-03,1.499999999999999944e-02
-2.793202069214098179e-02,1.600000000000000033e-02
-2.567096987578206327e-02,1.700000000000000122e-02
4.981948531849717844e-03,1.800000000000000211e-02
9.651905335596677737e-03,1.899999999999999953e-02
2.719201734697358156e-03,2.000000000000000042e-02
-4.089658428935436657e-02,2.100000000000000130e-02
2.995010713870209160e-02,2.199999999999999872e-02
3.486807683040918284e-03,2.299999999999999961e-02
-1.793188217708362175e-02,2.400000000000000050e-02
-3.692712364921094115e-02,2.500000000000000139e-02
-2.749099827819279085e-02,2.600000000000000228e-02
-5.126830341925107948e-02,2.699999999999999969e-02
-1.850904271616210170e-02,2.800000000000000058e-02
3.462845840182562224e-02,2.900000000000000147e-02
-3.936721070348320195e-02,2.999999999999999889e-02
5.436840511765121675e-02,3.099999999999999978e-02
2.140340730523469792e-02,3.200000000000000067e-02
1.683196172605261332e-02,3.300000000000000155e-02
5.243186879801788047e-02,3.400000000000000244e-02
-3.587037623200349523e-02,3.500000000000000333e-02
4.843772627937608516e-02,3.600000000000000422e-02
-3.146909399833258680e-02,3.699999999999999817e-02
1.881431910758865275e-02,3.799999999999999906e-02
2.684424635961426674e-03,3.899999999999999994e-02
-8.230546576367679321e-03,4.000000000000000083e-02
-2.300864533663997055e-02,4.100000000000000172e-02
4.690803279675306164e-02,4.200000000000000261e-02
-6.440497455854778119e-02,4.300000000000000350e-02
4.778023848548126201e-02,4.399999999999999745e-02
