0.000000000000000000e+00,0.000000000000000000e+00
3.213748278868522323e-02,1.000000000000000021e-03
5.645370556761974967e-02,2.000000000000000042e-03
3.838347254051122093e-02,3.000000000000000062e-03
9.532412649799049120e-02,4.000000000000000083e-03
1.030724431289372633e-01,5.000000000000000104e-03
1.178151917477142652e-01,6.000000000000000125e-03
1.308589492522498343e-01,7.000000000000000146e-03
1.302786134066867829e-01,8.000000000000000167e-03
1.014064795857549939e-01,9.000000000000001055e-03
1.128619016935816788e-01,1.000000000000000021e-02
1.210624826127131293e-01,1.099999999999999936e-02
1.180764103251791264e-01,1.200000000000000025e-02
9.089528804111113303e-02,1.300000000000000114e-02
8.848818231899502340e-02,1.400000000000000029e-02
7.968336582510704424e-02,1.499999999999999944e-02
3.871558950895759299e-02,1.600000000000000033e-02
6.399482339826911836e-02,1.700000000000000122e-02
5.496079359074246273e-02,1.800000000000000211e-02
9.230757074854289979e-02,1.899999999999999953e-02
7.465323588453465220e-02,2.000000000000000042e-02
1.115707783104811224e-01,2.100000000000000130e-02
1.385140288029648170e-01,2.199999999999999872e-02
1.137033478537518016e-01,2.299999999999999961e-02
1.542194014789637357e-01,2.400000000000000050e-02
1.238383961515289178e-01,2.500000000000000139e-02
1.112567014215465333e-01,2.600000000000000228e-02
1.534726831081351106e-01,2.699999999999999969e-02
1.354157341445979545e-01,2.800000000000000058e-02
1.983456513348754724e-01,2.900000000000000147e-02
1.764204812874091699e-01,2.999999999999999889e-02
2.001060902319106161e-01,3.099999999999999978e-02
1.929589163153561104e-01,3.200000000000000067e-02
1.770325582415209764e-01,3.300000000000000155e-02
1.456900870718553787e-01,3.400000000000000244e-02
1.529624667685201000e-01,3.500000000000000333e-02
1.994675219141891498e-01,3.600000000000000422e-02
2.182657044134346247e-01,3.699999999999999817e-02
2.598195394205827791e-01,3.799999999999999906e-02
3.055228063763595348e-01,3.899999999999999994e-02
3.925886110026647335e-01,4.000000000000000083e-02
3.880934137427244357e-01,4.100000000000000172e-02
3.791148742657791670e-01,4.200000000000000261e-02
3.834479156382859522e-01,4.300000000000000350e-02
3.719311550465400629e-01,4.399999999999999745e-02
3.992904055724508794e-01,4.499999999999999833e-02
4.001105531095596746e-01,4.599999999999999922e-02
4.222577350318521550e-01,4.700000000000000011e-02
4.350933011282740459e-01,4.800000000000000100e-02
4.495018244891547665e-01,4.900000000000000189e-02
4.566932158286758359e-01,5.000000000000000278e-02
4.847748353017772294e-01,5.100000000000000366e-02
4.657851312508214381e-01,5.200000000000000455e-02
4.849320075885197312e-01,5.299999999999999850e-02
4.692887268778607179e-01,5.399999999999999939e-02
4.674773142386048352e-01,5.500000000000000028e-02
4.378675699128331544e-01,5.600000000000000117e-02
