0.000000000000000000e+00,0.000000000000000000e+00
4.073804657280709015e-04,1.000000000000000021e-03
6.425023550800284047e-04,2.000000000000000042e-03
3.098701660357494961e-03,3.000000000000000062e-03
3.354514589878587229e-03,4.000000000000000083e-03
2.429323660460449077e-03,5.000000000000000104e-03
2.818429262677736233e-03,6.000000000000000125e-03
-3.782817788048353953e-03,7.000000000000000146e-03
-4.533285149824353190e-03,8.000000000000000167e-03
-5.955336973757391003e-03,9.000000000000001055e-03
-6.481261160113049001e-03,1.000000000000000021e-02
-9.686629829803948197e-03,1.099999999999999936e-02
-1.030525467847111937e-02,1.200000000000000025e-02
-9.806773329762576152e-03,1.300000000000000114e-02
-1.299375567706289106e-02,1.400000000000000029e-02
-1.225659327521981708e-02,1.499999999999999944e-02
-1.067483311682209356e-02,1.600000000000000033e-02
1.903604407671737053e-02,1.700000000000000122e-02
1.800873408796274319e-02,1.800000000000000211e-02
1.751289718706332613e-02,1.899999999999999953e-02
1.173932253813599405e-02,2.000000000000000042e-02
1.154687751811214053e-02,2.100000000000000130e-02
1.239237873185086714e-02,2.199999999999999872e-02
1.321703054270075180e-02,2.299999999999999961e-02
1.312738411759352582e-02,2.400000000000000050e-02
1.206642729663730089e-02,2.500000000000000139e-02
1.031705097612024315e-02,2.600000000000000228e-02
1.157623999021026306e-02,2.699999999999999969e-02
1.133282323461900533e-02,2.800000000000000058e-02
1.098004611235326757e-02,2.900000000000000147e-02
1.091209434786556166e-02,2.999999999999999889e-02
1.302514413018390944e-02,3.099999999999999978e-02
1.319479933867441848e-02,3.200000000000000067e-02
1.359520611396175700e-02,3.300000000000000155e-02
1.470325601482778619e-02,3.400000000000000244e-02
1.493999056848678911e-02,3.500000000000000333e-02
1.437465337127420695e-02,3.600000000000000422e-02
1.492792478197991178e-02,3.699999999999999817e-02
1.489905786525558620e-02,3.799999999999999906e-02
1.472277479878780250e-02,3.899999999999999994e-02
2.885459614257767855e-03,4.000000000000000083e-02
2.960248742035142926e-03,4.100000000000000172e-02
2.756083574269384620e-02,4.200000000000000261e-02
2.757167710333469773e-02,4.300000000000000350e-02
2.811515368137022797e-02,4.399999999999999745e-02
-2.693196394675027583e-01,4.499999999999999833e-02
-2.689611149899472364e-01,4.599999999999999922e-02
-2.696821910563014235e-01,4.700000000000000011e-02
-2.691011105933342473e-01,4.800000000000000100e-02
-2.690511865572456918e-01,4.900000000000000189e-02
-2.734104188873084373e-01,5.000000000000000278e-02
-2.728046156146480272e-01,5.100000000000000366e-02
-2.766289193612401776e-01,5.200000000000000455e-02
-2.776336020592460874e-01,5.299999999999999850e-02
-2.775237107706709505e-01,5.399999999999999939e-02
-2.758257716725937003e-01,5.500000000000000028e-02
-2.710033333306249848e-01,5.600000000000000117e-02
-2.709605009269445142e-01,5.700000000000000205e-02
-2.708771741341411410e-01,5.800000000000000294e-02
-2.701691648089354358e-01,5.900000000000000383e-02
-2.693975300355713198e-01,5.999999999999999778e-02
-2.696354950885227475e-01,6.099999999999999867e-02
-2.671086591352425654e-01,6.199999999999999956e-02
-2.678783839003123224e-01,6.300000000000000044e-02
-2.679440250168826920e-01,6.400000000000000133e-02
-2.625482082585037791e-01,6.500000000000000222e-02
-2.653055085264918178e-01,6.600000000000000311e-02
-2.647780724476836434e-01,6.700000000000000400e-02
-2.646910824741720569e-01,6.800000000000000488e-02
-2.628411427960621327e-01,6.900000000000000577e-02
-2.623443345566454643e-01,7.000000000000000666e-02
-2.617016022118786589e-01,7.100000000000000755e-02
-2.619897322731043476e-01,7.200000000000000844e-02
-2.691616573204057006e-01,7.299999999999999545e-02
-2.689676233433385133e-01,7.399999999999999634e-02
-2.677371345518464452e-01,7.499999999999999722e-02
-2.677711056464633921e-01,7.599999999999999811e-02
-2.589622331822065693e-01,7.699999999999999900e-02
-2.571818056524071139e-01,7.799999999999999989e-02
-2.565297425666464015e-01,7.900000000000000078e-02
-2.554578000893644729e-01,8.000000000000000167e-02
-2.551712298668248891e-01,8.100000000000000255e-02
-2.542083475842678575e-01,8.200000000000000344e-02
-2.540292594223461653e-01,8.300000000000000433e-02
-2.546160068199422311e-01,8.400000000000000522e-02
-2.545081121600067386e-01,8.500000000000000611e-02
-2.537424475549663883e-01,8.600000000000000699e-02
-2.535331108431858604e-01,8.700000000000000788e-02
-2.532887371485614825e-01,8.799999999999999489e-02
-2.533106621504455647e-01,8.899999999999999578e-02
-2.551012300462532911e-01,8.999999999999999667e-02
-2.551119608115916537e-01,9.099999999999999756e-02
-2.492285023326907545e-01,9.199999999999999845e-02
-2.477646564576296284e-01,9.299999999999999933e-02
-2.480808037605367888e-01,9.400000000000000022e-02
-2.485690723174414363e-01,9.500000000000000111e-02
-2.483120021963103330e-01,9.600000000000000200e-02
-2.485509477589750993e-01,9.700000000000000289e-02
-2.475739466111145093e-01,9.800000000000000377e-02
-2.503934407368174075e-01,9.900000000000000466e-02
-2.506063960280750513e-01,1.000000000000000056e-01
-2.504886619394395830e-01,1.010000000000000064e-01
-2.530126061663536263e-01,1.020000000000000073e-01
-2.523468589778284366e-01,1.030000000000000082e-01
-2.526127773027836976e-01,1.040000000000000091e-01
-2.540437422637364384e-01,1.049999999999999961e-01
-2.511117685851738113e-01,1.059999999999999970e-01
-2.517777463293964790e-01,1.069999999999999979e-01
-2.514565931456935743e-01,1.079999999999999988e-01
-2.528070085759446806e-01,1.089999999999999997e-01
-2.405296800203187146e-01,1.100000000000000006e-01
-2.396908200595563310e-01,1.110000000000000014e-01
-2.404140465608335109e-01,1.120000000000000023e-01
-2.405376144451908949e-01,1.130000000000000032e-01
-2.403686022891842466e-01,1.140000000000000041e-01
-2.403913220274503937e-01,1.150000000000000050e-01
-2.393476987180197524e-01,1.160000000000000059e-01
-2.385302891371937906e-01,1.170000000000000068e-01
-2.386376603189429846e-01,1.180000000000000077e-01
-2.408462829813063921e-01,1.190000000000000085e-01
-2.439150808509808199e-01,1.199999999999999956e-01
-2.409560185475621008e-01,1.209999999999999964e-01
-2.418382876143793936e-01,1.219999999999999973e-01
-2.421654029621100046e-01,1.229999999999999982e-01
-2.414946087836984112e-01,1.239999999999999991e-01
-2.417636874190660645e-01,1.250000000000000000e-01
-2.410935967192018026e-01,1.260000000000000009e-01
-2.359896682753957475e-01,1.270000000000000018e-01
-2.372905522719514770e-01,1.280000000000000027e-01
-2.360010113472431059e-01,1.290000000000000036e-01
-2.362283884137287293e-01,1.300000000000000044e-01
-2.363364557187955239e-01,1.310000000000000053e-01
-2.373035233805903532e-01,1.320000000000000062e-01
-2.457525678186983364e-01,1.330000000000000071e-01
-2.476637763841840756e-01,1.340000000000000080e-01
-2.486022200689848860e-01,1.350000000000000089e-01
-2.484606728989206814e-01,1.360000000000000098e-01
-2.460204100091262780e-01,1.370000000000000107e-01
-2.463421024384129798e-01,1.380000000000000115e-01
-2.461278562592983665e-01,1.390000000000000124e-01
-2.458429555824383772e-01,1.400000000000000133e-01
