0.000000000000000000e+00,0.000000000000000000e+00
5.880471993806212111e-06,1.000000000000000021e-03
1.056261948528105198e-03,2.000000000000000042e-03
1.305499970060597066e-03,3.000000000000000062e-03
1.311409901433658329e-03,4.000000000000000083e-03
1.966824542820033706e-04,5.000000000000000104e-03
7.221803353256106581e-07,6.000000000000000125e-03
1.016374457543997058e-03,7.000000000000000146e-03
2.566207279374236455e-03,8.000000000000000167e-03
1.185850826013346059e-03,9.000000000000001055e-03
1.821998898279059880e-03,1.000000000000000021e-02
8.018970202460051593e-04,1.099999999999999936e-02
3.360101295830558721e-03,1.200000000000000025e-02
9.174682715251673186e-04,1.300000000000000114e-02
8.298675239888025175e-04,1.400000000000000029e-02
3.624600412018125738e-04,1.499999999999999944e-02
1.515458206354020532e-04,1.600000000000000033e-02
1.305490422722222106e-03,1.700000000000000122e-02
1.196722906593402453e-03,1.800000000000000211e-02
1.430252037810177131e-06,1.899999999999999953e-02
9.638194452713169788e-04,2.000000000000000042e-02
2.224415612919204959e-03,2.100000000000000130e-02
8.885092089191158669e-05,2.199999999999999872e-02
1.138861540670000027e-04,2.299999999999999961e-02
1.822966107516490659e-07,2.400000000000000050e-02
1.572295765438430117e-03,2.500000000000000139e-02
9.462384254312076939e-04,2.600000000000000228e-02
1.926858114401125335e-03,2.699999999999999969e-02
5.367124310860957662e-03,2.800000000000000058e-02
1.576588536728552523e-03,2.900000000000000147e-02
3.805283386259361317e-03,2.999999999999999889e-02
2.716975045570431922e-03,3.099999999999999978e-02
3.613272994262962598e-03,3.200000000000000067e-02
5.457586685273236975e-03,3.300000000000000155e-02
4.604491162421124779e-03,3.400000000000000244e-02
5.242085828262688096e-03,3.500000000000000333e-02
6.310537530915667943e-03,3.600000000000000422e-02
4.979688664345424502e-03,3.699999999999999817e-02
1.088552441371287705e-02,3.799999999999999906e-02
1.610475533000225307e-02,3.899999999999999994e-02
1.427877826964104105e-02,4.000000000000000083e-02
2.315604001788309357e-02,4.100000000000000172e-02
2.930213049772314310e-02,4.200000000000000261e-02
2.410268648895987423e-02,4.300000000000000350e-02
4.532568938708311790e-02,4.399999999999999745e-02
3.654347691322343272e-02,4.499999999999999833e-02
3.624851276645917747e-02,4.599999999999999922e-02
4.423242310884208800e-02,4.700000000000000011e-02
5.719934340004620421e-02,4.800000000000000100e-02
5.280485844438716214e-02,4.900000000000000189e-02
6.460497319540305095e-02,5.000000000000000278e-02
7.095196636272411983e-02,5.100000000000000366e-02
7.089754694314101546e-02,5.200000000000000455e-02
9.837139916637341330e-02,5.299999999999999850e-02
1.097464101386998736e-01,5.399999999999999939e-02
1.199451523878305864e-01,5.500000000000000028e-02
1.407570044434538759e-01,5.600000000000000117e-02
1.115676076445079323e-01,5.700000000000000205e-02
1.226737102603786267e-01,5.800000000000000294e-02
1.243675851593910447e-01,5.900000000000000383e-02
1.521070173961421024e-01,5.999999999999999778e-02
1.272578743231594089e-01,6.099999999999999867e-02
1.178146722921888517e-01,6.199999999999999956e-02
1.202338608776188367e-01,6.300000000000000044e-02
1.539871937995318796e-01,6.400000000000000133e-02
1.114667838862145738e-01,6.500000000000000222e-02
1.059922443438811313e-01,6.600000000000000311e-02
1.197014667372132551e-01,6.700000000000000400e-02
1.286886478911680176e-01,6.800000000000000488e-02
1.583734230313193769e-01,6.900000000000000577e-02
1.698549495263330100e-01,7.000000000000000666e-02
1.804499637657067945e-01,7.100000000000000755e-02
2.363888517741430662e-01,7.200000000000000844e-02
2.519424111957732082e-01,7.299999999999999545e-02
2.803643680342272626e-01,7.399999999999999634e-02
2.928663606768230343e-01,7.499999999999999722e-02
2.860050935223574231e-01,7.599999999999999811e-02
2.727925676378202824e-01,7.699999999999999900e-02
2.392512455334434018e-01,7.799999999999999989e-02
2.098094627571690796e-01,7.900000000000000078e-02
1.923859325157115940e-01,8.000000000000000167e-02
2.180613036507865199e-01,8.100000000000000255e-02
2.191725691448967728e-01,8.200000000000000344e-02
3.181063166706696310e-01,8.300000000000000433e-02
3.068468999307734091e-01,8.400000000000000522e-02
2.949611534201293517e-01,8.500000000000000611e-02
2.919434892673736237e-01,8.600000000000000699e-02
2.795356487064824536e-01,8.700000000000000788e-02
2.432755215043968799e-01,8.799999999999999489e-02
2.896688598146530680e-01,8.899999999999999578e-02
3.528774355349799108e-01,8.999999999999999667e-02
3.660591385220623439e-01,9.099999999999999756e-02
3.884217325308585433e-01,9.199999999999999845e-02
3.824264285398131791e-01,9.299999999999999933e-02
3.662905886630682395e-01,9.400000000000000022e-02
3.415647039445590116e-01,9.500000000000000111e-02
3.517851018347904479e-01,9.600000000000000200e-02
3.027323012129584101e-01,9.700000000000000289e-02
