0.000000000000000000e+00,0.000000000000000000e+00
-2.200112994758126727e-03,1.000000000000000021e-03
-8.464073934269501082e-03,2.000000000000000042e-03
-1.380251443875848971e-02,3.000000000000000062e-03
-8.620402981884539920e-03,4.000000000000000083e-03
-7.890950977494332746e-03,5.000000000000000104e-03
-3.714002171142346057e-03,6.000000000000000125e-03
-3.765689040415922360e-03,7.000000000000000146e-03
2.493334919552314330e-03,8.000000000000000167e-03
-7.563549846690657830e-04,9.000000000000001055e-03
-5.291781517212776689e-03,1.000000000000000021e-02
-6.154112524204020246e-04,1.099999999999999936e-02
-1.047190726332082947e-02,1.200000000000000025e-02
-1.148711027473529878e-02,1.300000000000000114e-02
5.495173851011756622e-03,1.400000000000000029e-02
-8.412818739406413560e-04,1.499999999999999944e-02
3.978867719983624450e-04,1.600000000000000033e-02
-9.625703152344486195e-05,1.700000000000000122e-02
2.575048624848984974e-03,1.800000000000000211e-02
1.211537310073958207e-02,1.899999999999999953e-02
1.012441010798787941e-02,2.000000000000000042e-02
-1.273799092981631881e-04,2.100000000000000130e-02
-2.212331080586456278e-02,2.199999999999999872e-02
-4.183321865332310235e-02,2.299999999999999961e-02
-6.256919070651310866e-02,2.400000000000000050e-02
-7.140376753549768085e-02,2.500000000000000139e-02
-6.959956162160153836e-02,2.600000000000000228e-02
-7.658915558325510298e-02,2.699999999999999969e-02
-7.162786967999652810e-02,2.800000000000000058e-02
-7.204874178612762081e-02,2.900000000000000147e-02
-7.183405802428947939e-02,2.999999999999999889e-02
-8.655449535049150600e-02,3.099999999999999978e-02
-9.441100111172760767e-02,3.200000000000000067e-02
-9.725974350351301867e-02,3.300000000000000155e-02
-1.143306591518194193e-01,3.400000000000000244e-02
-1.280394342988928347e-01,3.500000000000000333e-02
-1.326760454233818498e-01,3.600000000000000422e-02
-1.351469525186625997e-01,3.699999999999999817e-02
-1.419019495613042525e-01,3.799999999999999906e-02
-1.507162574944689859e-01,3.899999999999999994e-02
-1.615373728952148868e-01,4.000000000000000083e-02
-1.825004148791052327e-01,4.100000000000000172e-02
-1.998651633038372455e-01,4.200000000000000261e-02
-2.079868023024406543e-01,4.300000000000000350e-02
-2.128411883285658557e-01,4.399999999999999745e-02
-2.165510952426073776e-01,4.499999999999999833e-02
-2.312772117280797735e-01,4.599999999999999922e-02
-2.304947919981610582e-01,4.700000000000000011e-02
-2.393391016706291896e-01,4.800000000000000100e-02
-2.426626461410739122e-01,4.900000000000000189e-02
-2.377009291523257684e-01,5.000000000000000278e-02
-2.337794349574669472e-01,5.100000000000000366e-02
-2.309631608079878440e-01,5.200000000000000455e-02
-2.343031468595587197e-01,5.299999999999999850e-02
-2.363237274644503505e-01,5.399999999999999939e-02
-2.320457873687275518e-01,5.500000000000000028e-02
-2.400804338496427270e-01,5.600000000000000117e-02
-2.454415309949306290e-01,5.700000000000000205e-02
-2.452563418156935848e-01,5.800000000000000294e-02
-2.479943028631098056e-01,5.900000000000000383e-02
-2.595507140719328643e-01,5.999999999999999778e-02
-2.735877502602327427e-01,6.099999999999999867e-02
-2.727618609216111434e-01,6.199999999999999956e-02
-2.879704413323889711e-01,6.300000000000000044e-02
-2.885383854053363284e-01,6.400000000000000133e-02
