0.000000000000000000e+00,0.000000000000000000e+00
4.778172317403566738e-01,1.000000000000000021e-03
1.160060305728296326e+00,2.000000000000000042e-03
2.015123813852444989e+00,3.000000000000000062e-03
7.944513023655140671e+00,4.000000000000000083e-03
7.968308855290265669e+00,5.000000000000000104e-03
1.013347173543476387e+01,6.000000000000000125e-03
1.077682706887508957e+01,7.000000000000000146e-03
1.698844077683503073e+01,8.000000000000000167e-03
1.826293362170531864e+01,9.000000000000001055e-03
1.887065596255100175e+01,1.000000000000000021e-02
1.946909235191664322e+01,1.099999999999999936e-02
1.964877044774520698e+01,1.200000000000000025e-02
2.049595077177008662e+01,1.300000000000000114e-02
2.062356649116376062e+01,1.400000000000000029e-02
2.144054161234563693e+01,1.499999999999999944e-02
2.200726082145206774e+01,1.600000000000000033e-02
2.220599234039804770e+01,1.700000000000000122e-02
2.229761334899417591e+01,1.800000000000000211e-02
2.432006273653356487e+01,1.899999999999999953e-02
2.575734303297959471e+01,2.000000000000000042e-02
2.582788248956293486e+01,2.100000000000000130e-02
2.747593114780007895e+01,2.199999999999999872e-02
2.790629143899341003e+01,2.299999999999999961e-02
2.906176775163561743e+01,2.400000000000000050e-02
2.926456529994823796e+01,2.500000000000000139e-02
3.063620790219058421e+01,2.600000000000000228e-02
3.082666611046239780e+01,2.699999999999999969e-02
3.169922277209258610e+01,2.800000000000000058e-02
3.218605551664746400e+01,2.900000000000000147e-02
3.280814498654397937e+01,2.999999999999999889e-02
3.429545399130740435e+01,3.099999999999999978e-02
3.471775582594781895e+01,3.200000000000000067e-02
3.731024871411543131e+01,3.300000000000000155e-02
3.816434101406000678e+01,3.400000000000000244e-02
3.829154821480974391e+01,3.500000000000000333e-02
3.877240444000570108e+01,3.600000000000000422e-02
3.984217627290698260e+01,3.699999999999999817e-02
4.036625529732253170e+01,3.799999999999999906e-02
4.321887605759300754e+01,3.899999999999999994e-02
4.380609022486856219e+01,4.000000000000000083e-02
4.422349074136457148e+01,4.100000000000000172e-02
4.598747955466695458e+01,4.200000000000000261e-02
4.676028597371929862e+01,4.300000000000000350e-02
4.731149510825914462e+01,4.399999999999999745e-02
4.778291622478364076e+01,4.499999999999999833e-02
4.905270999063281323e+01,4.599999999999999922e-02
4.947114411608242790e+01,4.700000000000000011e-02
4.959867236808791802e+01,4.800000000000000100e-02
5.071824226280337200e+01,4.900000000000000189e-02
5.168785560538491097e+01,5.000000000000000278e-02
5.177686789814188018e+01,5.100000000000000366e-02
5.239308169301636298e+01,5.200000000000000455e-02
5.239639630293569184e+01,5.299999999999999850e-02
5.257535809162246210e+01,5.399999999999999939e-02
5.466338117957328535e+01,5.500000000000000028e-02
5.487580750690237608e+01,5.600000000000000117e-02
5.547683717401844916e+01,5.700000000000000205e-02
5.556350952812579180e+01,5.800000000000000294e-02
5.646627565342086541e+01,5.900000000000000383e-02
5.656545778747693021e+01,5.999999999999999778e-02
5.728460194983544795e+01,6.099999999999999867e-02
5.783966748925914914e+01,6.199999999999999956e-02
5.795035509458509182e+01,6.300000000000000044e-02
5.831043587047472698e+01,6.400000000000000133e-02
5.831227417227783150e+01,6.500000000000000222e-02
5.926111706716698535e+01,6.600000000000000311e-02
5.992466545888855478e+01,6.700000000000000400e-02
6.017056133062823875e+01,6.800000000000000488e-02
6.054922476389656083e+01,6.900000000000000577e-02
6.090506653520394309e+01,7.000000000000000666e-02
6.248852326635848442e+01,7.100000000000000755e-02
6.289273706319039547e+01,7.200000000000000844e-02
6.396085872295379460e+01,7.299999999999999545e-02
6.439785710091598503e+01,7.399999999999999634e-02
6.462795472200436109e+01,7.499999999999999722e-02
6.467865321441800575e+01,7.599999999999999811e-02
6.576197750352946514e+01,7.699999999999999900e-02
6.658533991520187101e+01,7.799999999999999989e-02
6.691427136507323326e+01,7.900000000000000078e-02
6.714624023269618647e+01,8.000000000000000167e-02
6.850884475795986361e+01,8.100000000000000255e-02
6.896377417128263687e+01,8.200000000000000344e-02
7.014694106001708462e+01,8.300000000000000433e-02
7.062970934822200775e+01,8.400000000000000522e-02
7.069895967643731183e+01,8.500000000000000611e-02
7.148105237964664127e+01,8.600000000000000699e-02
7.156844139026273410e+01,8.700000000000000788e-02
7.245572510303627212e+01,8.799999999999999489e-02
7.376320308696864458e+01,8.899999999999999578e-02
7.487503799072645450e+01,8.999999999999999667e-02
7.714273275952297126e+01,9.099999999999999756e-02
7.740761184125040018e+01,9.199999999999999845e-02
7.802130989852463472e+01,9.299999999999999933e-02
7.836424297922370386e+01,9.400000000000000022e-02
7.907195645658354977e+01,9.500000000000000111e-02
7.910793277862606487e+01,9.600000000000000200e-02
7.933665230902171572e+01,9.700000000000000289e-02
7.972172095693414917e+01,9.800000000000000377e-02
7.990896165992909062e+01,9.900000000000000466e-02
8.007080368002266368e+01,1.000000000000000056e-01
8.251799966806977693e+01,1.010000000000000064e-01
8.294042678401399371e+01,1.020000000000000073e-01
8.482839831702098365e+01,1.030000000000000082e-01
8.563901203431599640e+01,1.040000000000000091e-01
8.598962775931786950e+01,1.049999999999999961e-01
8.758724128999600111e+01,1.059999999999999970e-01
8.913862475490326176e+01,1.069999999999999979e-01
8.976107859128538280e+01,1.079999999999999988e-01
9.105922413567401463e+01,1.089999999999999997e-01
9.115334888593336871e+01,1.100000000000000006e-01
9.371401854457792524e+01,1.110000000000000014e-01
9.381174052538557362e+01,1.120000000000000023e-01
9.472174589828875924e+01,1.130000000000000032e-01
9.664975916659068389e+01,1.140000000000000041e-01
9.794673302780719837e+01,1.150000000000000050e-01
9.827791660420511732e+01,1.160000000000000059e-01
9.853623147229140500e+01,1.170000000000000068e-01
9.959815746672384762e+01,1.180000000000000077e-01
9.976136727204433896e+01,1.190000000000000085e-01
9.991659643676180735e+01,1.199999999999999956e-01
1.010790788398103501e+02,1.209999999999999964e-01
1.039138853289544500e+02,1.219999999999999973e-01
1.054303748557522908e+02,1.229999999999999982e-01
1.095253172403917574e+02,1.239999999999999991e-01
1.097950083106845511e+02,1.250000000000000000e-01
1.100844384482862068e+02,1.260000000000000009e-01
1.108224057641938458e+02,1.270000000000000018e-01
1.110897448696117351e+02,1.280000000000000027e-01
1.115350509206905514e+02,1.290000000000000036e-01
1.121713193388137029e+02,1.300000000000000044e-01
1.123622962309621158e+02,1.310000000000000053e-01
1.143846772862475945e+02,1.320000000000000062e-01
1.156595553584649565e+02,1.330000000000000071e-01
1.160827941448637972e+02,1.340000000000000080e-01
1.165718202901648226e+02,1.350000000000000089e-01
1.172873103357793241e+02,1.360000000000000098e-01
1.183049920766677445e+02,1.370000000000000107e-01
1.196571943129353031e+02,1.380000000000000115e-01
1.200192349695447120e+02,1.390000000000000124e-01
1.203504492792434917e+02,1.400000000000000133e-01
1.207614000660068712e+02,1.410000000000000142e-01
1.222952621086500500e+02,1.420000000000000151e-01
1.242045238918744445e+02,1.430000000000000160e-01
1.259629554193007266e+02,1.440000000000000169e-01
1.282051190185496807e+02,1.449999999999999900e-01
1.288263441173926367e+02,1.459999999999999909e-01
1.317998437506537073e+02,1.469999999999999918e-01
1.323662781576479119e+02,1.479999999999999927e-01
1.346864049158852481e+02,1.489999999999999936e-01
