-3.296419142877321604e-03,0.000000000000000000e+00
-8.048278601609585789e-03,1.000000000000000021e-03
-9.746634407289424956e-03,2.000000000000000042e-03
-8.360127065469817251e-03,3.000000000000000062e-03
-8.118800006421993815e-03,4.000000000000000083e-03
-8.620131644992565928e-03,5.000000000000000104e-03
-9.567143321983688151e-03,6.000000000000000125e-03
-1.033662421979762193e-02,7.000000000000000146e-03
-1.095837474326838944e-02,8.000000000000000167e-03
-1.104037857602635682e-02,9.000000000000001055e-03
-1.124924175654679753e-02,1.000000000000000021e-02
-1.379636498333435858e-02,1.099999999999999936e-02
-1.583072583416115370e-02,1.200000000000000025e-02
-1.221508887385774553e-02,1.300000000000000114e-02
-1.028894550407768657e-02,1.400000000000000029e-02
-1.289854571052273524e-02,1.499999999999999944e-02
-1.428510089397841236e-02,1.600000000000000033e-02
-1.440008336241623867e-02,1.700000000000000122e-02
-1.838124893028873080e-02,1.800000000000000211e-02
-1.692755468959408760e-02,1.899999999999999953e-02
-1.571262343100855718e-02,2.000000000000000042e-02
-1.433873549537167252e-02,2.100000000000000130e-02
-1.242510364606413086e-02,2.199999999999999872e-02
-8.795883631830644228e-03,2.299999999999999961e-02
-3.683202486391094072e-03,2.400000000000000050e-02
-6.654689784268914658e-03,2.500000000000000139e-02
-5.341057359380881574e-03,2.600000000000000228e-02
-6.349947601614828151e-03,2.699999999999999969e-02
-7.250902298867530592e-03,2.800000000000000058e-02
-7.196176618184320015e-03,2.900000000000000147e-02
-1.865304555458953276e-03,2.999999999999999889e-02
-1.735655093030289862e-03,3.099999999999999978e-02
-5.772705801045117761e-03,3.200000000000000067e-02
-4.104971655259510507e-03,3.300000000000000155e-02
-1.037103521283722941e-02,3.400000000000000244e-02
-1.195813934194684368e-02,3.500000000000000333e-02
-1.174079112719678998e-02,3.600000000000000422e-02
-1.472576005494376922e-02,3.699999999999999817e-02
-1.446527326659523098e-02,3.799999999999999906e-02
-1.524154270585352522e-02,3.899999999999999994e-02
-2.072360928524908871e-02,4.000000000000000083e-02
-2.134899722239110356e-02,4.100000000000000172e-02
-2.131817525022380172e-02,4.200000000000000261e-02
-1.271474906119388071e-02,4.300000000000000350e-02
-9.634784045115175888e-03,4.399999999999999745e-02
-1.128797376735179298e-02,4.499999999999999833e-02
-1.040070192325039632e-02,4.599999999999999922e-02
-1.137477556127831045e-02,4.700000000000000011e-02
-1.321482859311650868e-02,4.800000000000000100e-02
-1.352984504199981723e-02,4.900000000000000189e-02
-1.051430667133521242e-02,5.000000000000000278e-02
-6.228892444928336124e-03,5.100000000000000366e-02
-4.020680284756464502e-03,5.200000000000000455e-02
-4.495565384306854546e-03,5.299999999999999850e-02
-7.114072018172582293e-03,5.399999999999999939e-02
-7.024549614087095134e-03,5.500000000000000028e-02
-8.348010237702572361e-03,5.600000000000000117e-02
-7.657505465682971565e-03,5.700000000000000205e-02
-9.955747339128098033e-03,5.800000000000000294e-02
-1.331058845832992082e-02,5.900000000000000383e-02
-1.602127546988625986e-02,5.999999999999999778e-02
-1.708880220611815395e-02,6.099999999999999867e-02
-1.605098108387867026e-02,6.199999999999999956e-02
-1.865815737718641218e-02,6.300000000000000044e-02
-1.882957056358683726e-02,6.400000000000000133e-02
-2.326743923834641639e-02,6.500000000000000222e-02
-2.774885736631716934e-02,6.600000000000000311e-02
-3.221429077000899366e-02,6.700000000000000400e-02
-3.964811300201352695e-02,6.800000000000000488e-02
-3.676556710137393602e-02,6.900000000000000577e-02
-3.413455123530863972e-02,7.000000000000000666e-02
-3.296659625374020325e-02,7.100000000000000755e-02
-3.928348105205716617e-02,7.200000000000000844e-02
-3.938414257353176073e-02,7.299999999999999545e-02
-3.841402445320057923e-02,7.399999999999999634e-02
-3.735250843645027130e-02,7.499999999999999722e-02
-3.496324941328273622e-02,7.599999999999999811e-02
-3.273805705360799401e-02,7.699999999999999900e-02
-3.405024310398669513e-02,7.799999999999999989e-02
-3.471108288353758758e-02,7.900000000000000078e-02
-3.370515533725734758e-02,8.000000000000000167e-02
-3.630054204384992184e-02,8.100000000000000255e-02
-3.954447247857742487e-02,8.200000000000000344e-02
-4.152028672174121193e-02,8.300000000000000433e-02
-4.409575733443400064e-02,8.400000000000000522e-02
-4.869584147872756813e-02,8.500000000000000611e-02
-4.910050656901034094e-02,8.600000000000000699e-02
-5.222106436710891725e-02,8.700000000000000788e-02
-5.446666901037971326e-02,8.799999999999999489e-02
-5.488441156956821998e-02,8.899999999999999578e-02
-5.543109235145002311e-02,8.999999999999999667e-02
-5.787790465142919616e-02,9.099999999999999756e-02
-5.527465710657659959e-02,9.199999999999999845e-02
-5.691811510711571737e-02,9.299999999999999933e-02
-5.380787885650956809e-02,9.400000000000000022e-02
-5.587228359913726933e-02,9.500000000000000111e-02
-6.108556820085538075e-02,9.600000000000000200e-02
-6.154785706682531360e-02,9.700000000000000289e-02
-5.800287736354625689e-02,9.800000000000000377e-02
-5.228507976944647695e-02,9.900000000000000466e-02
-5.312693216328305545e-02,1.000000000000000056e-01
-5.174961163172026035e-02,1.010000000000000064e-01
-5.464654735205459746e-02,1.020000000000000073e-01
-5.801445343278310851e-02,1.030000000000000082e-01
-5.506389854517240029e-02,1.040000000000000091e-01
-5.660851472051302985e-02,1.049999999999999961e-01
-5.212546953637219732e-02,1.059999999999999970e-01
-4.955267624815704042e-02,1.069999999999999979e-01
-5.107523740100507886e-02,1.079999999999999988e-01
-5.417009482338106668e-02,1.089999999999999997e-01
-5.537866585495462152e-02,1.100000000000000006e-01
-5.877686040580858834e-02,1.110000000000000014e-01
-5.913894414105765052e-02,1.120000000000000023e-01
-5.780218460537438901e-02,1.130000000000000032e-01
-6.019016529354957040e-02,1.140000000000000041e-01
-5.862438991532582799e-02,1.150000000000000050e-01
-5.598476241387607966e-02,1.160000000000000059e-01
-5.593472440296562431e-02,1.170000000000000068e-01
-5.620596466010295555e-02,1.180000000000000077e-01
-5.526056604802412342e-02,1.190000000000000085e-01
-5.289433389643613537e-02,1.199999999999999956e-01
-5.401246912450133331e-02,1.209999999999999964e-01
-5.319791558699837192e-02,1.219999999999999973e-01
-5.084005953704003045e-02,1.229999999999999982e-01
-5.203266683116525293e-02,1.239999999999999991e-01
-4.931875004681103569e-02,1.250000000000000000e-01
-4.941746943537028702e-02,1.260000000000000009e-01
-5.520998681282782150e-02,1.270000000000000018e-01
-5.540544873865056036e-02,1.280000000000000027e-01
-5.267632564587068633e-02,1.290000000000000036e-01
-5.375679893443701535e-02,1.300000000000000044e-01
-5.684938169776629358e-02,1.310000000000000053e-01
-5.789421271629130450e-02,1.320000000000000062e-01
-5.120512405044604087e-02,1.330000000000000071e-01
-5.059059983370280122e-02,1.340000000000000080e-01
-5.109915263285219611e-02,1.350000000000000089e-01
-5.102943236678340877e-02,1.360000000000000098e-01
-5.357907695859541464e-02,1.370000000000000107e-01
-5.453930808040435840e-02,1.380000000000000115e-01
-6.059331157031259962e-02,1.390000000000000124e-01
-6.310696479834101980e-02,1.400000000000000133e-01
-6.282753993692258287e-02,1.410000000000000142e-01
-6.418457220746193181e-02,1.420000000000000151e-01
-6.532671200810957757e-02,1.430000000000000160e-01
-6.530514443660596913e-02,1.440000000000000169e-01
-6.678718732267847902e-02,1.449999999999999900e-01
-6.887451308085607016e-02,1.459999999999999909e-01
-6.860991108912947722e-02,1.469999999999999918e-01
-7.206820987129623768e-02,1.479999999999999927e-01
-6.815096694971260749e-02,1.489999999999999936e-01
-6.677822371484583297e-02,1.499999999999999944e-01
-6.783109685637131459e-02,1.509999999999999953e-01
-6.990399933773805419e-02,1.519999999999999962e-01
-7.249932766108498072e-02,1.529999999999999971e-01
-6.561775678881873186e-02,1.539999999999999980e-01
-6.337685607369665519e-02,1.549999999999999989e-01
-6.074410254614985571e-02,1.559999999999999998e-01
-6.126281235902582972e-02,1.570000000000000007e-01
-6.351106775138884442e-02,1.580000000000000016e-01
-6.283678760255728690e-02,1.590000000000000024e-01
-6.332164163714965044e-02,1.600000000000000033e-01
-6.516181980854328371e-02,1.610000000000000042e-01
-6.638387177947584206e-02,1.620000000000000051e-01
-6.604804010509969514e-02,1.630000000000000060e-01
-6.292925335861165870e-02,1.640000000000000069e-01
-6.092595249783928218e-02,1.650000000000000078e-01
-5.880527320460398472e-02,1.660000000000000087e-01
-6.209810056621656998e-02,1.670000000000000095e-01
-6.574325335575074980e-02,1.680000000000000104e-01
-6.822226443247524086e-02,1.690000000000000113e-01
-6.439444723812196014e-02,1.700000000000000122e-01
-6.179589211522283632e-02,1.710000000000000131e-01
-6.011976653662817749e-02,1.720000000000000140e-01
-5.719991448837671161e-02,1.730000000000000149e-01
-5.590055386376970720e-02,1.740000000000000158e-01
-5.203166995160510289e-02,1.750000000000000167e-01
-5.239323616710207798e-02,1.759999999999999898e-01
-5.210713487776057889e-02,1.769999999999999907e-01
-5.323594471380498072e-02,1.779999999999999916e-01
-5.849812168772691723e-02,1.789999999999999925e-01
-5.690428334521768772e-02,1.799999999999999933e-01
-5.476004904053419220e-02,1.809999999999999942e-01
-5.396110712406280985e-02,1.819999999999999951e-01
-5.300165963171202255e-02,1.829999999999999960e-01
-5.069138817864756591e-02,1.839999999999999969e-01
-5.065029763256012618e-02,1.849999999999999978e-01
-5.062007549498220155e-02,1.859999999999999987e-01
-5.186505161286813353e-02,1.869999999999999996e-01
-4.967639355430149284e-02,1.880000000000000004e-01
-5.279810616632460429e-02,1.890000000000000013e-01
-5.708450830969690609e-02,1.900000000000000022e-01
-5.883896848293984627e-02,1.910000000000000031e-01
-5.867863726155325699e-02,1.920000000000000040e-01
-5.625376649550678509e-02,1.930000000000000049e-01
-5.272090381098031714e-02,1.940000000000000058e-01
-5.003013346569335634e-02,1.950000000000000067e-01
-5.003281712304261802e-02,1.960000000000000075e-01
-5.592659478233710096e-02,1.970000000000000084e-01
-5.672194482266358639e-02,1.980000000000000093e-01
-5.539852529878793591e-02,1.990000000000000102e-01
-5.177852570831541906e-02,2.000000000000000111e-01
-4.960992523986049868e-02,2.010000000000000120e-01
