8.970653142299982868e-03,0.000000000000000000e+00
8.127114792446751834e-03,1.000000000000000021e-03
6.604891026544172997e-03,2.000000000000000042e-03
8.571918800449941991e-03,3.000000000000000062e-03
1.144868587055129956e-02,4.000000000000000083e-03
1.992331821862405872e-02,5.000000000000000104e-03
2.833516207393598982e-02,6.000000000000000125e-03
3.075385322874012520e-02,7.000000000000000146e-03
3.231076650882041407e-02,8.000000000000000167e-03
3.383484530866722600e-02,9.000000000000001055e-03
2.502985097439570233e-02,1.000000000000000021e-02
1.478947137040694318e-02,1.099999999999999936e-02
1.130985419611543578e-02,1.200000000000000025e-02
7.155342206569451947e-03,1.300000000000000114e-02
8.507048734442369461e-03,1.400000000000000029e-02
6.037485883927625960e-03,1.499999999999999944e-02
2.798685311261699116e-03,1.600000000000000033e-02
7.732594595166357790e-03,1.700000000000000122e-02
8.642976067512975159e-04,1.800000000000000211e-02
2.848726162967685888e-04,1.899999999999999953e-02
6.661052163117573040e-04,2.000000000000000042e-02
4.997385659822434992e-04,2.100000000000000130e-02
-1.458222224314161767e-03,2.199999999999999872e-02
8.698205033900145581e-04,2.299999999999999961e-02
9.737026157937637982e-03,2.400000000000000050e-02
2.414226396000125965e-02,2.500000000000000139e-02
2.959987431445897446e-02,2.600000000000000228e-02
3.069267081185879723e-02,2.699999999999999969e-02
3.396196328178523183e-02,2.800000000000000058e-02
3.679585714721952255e-02,2.900000000000000147e-02
3.735258475216796104e-02,2.999999999999999889e-02
3.336342952691462305e-02,3.099999999999999978e-02
3.244013684358723615e-02,3.200000000000000067e-02
3.659434200588455172e-02,3.300000000000000155e-02
4.410802752131361137e-02,3.400000000000000244e-02
3.787297048569359531e-02,3.500000000000000333e-02
4.095990573065832335e-02,3.600000000000000422e-02
4.964465932337198961e-02,3.699999999999999817e-02
4.935515026818856898e-02,3.799999999999999906e-02
4.831054674471343957e-02,3.899999999999999994e-02
4.006764498759196602e-02,4.000000000000000083e-02
3.048128024512539169e-02,4.100000000000000172e-02
3.261886092283383665e-02,4.200000000000000261e-02
3.550175452080156502e-02,4.300000000000000350e-02
2.809567243083466864e-02,4.399999999999999745e-02
2.458080391066442064e-02,4.499999999999999833e-02
1.912106718125840613e-02,4.599999999999999922e-02
1.666443171063787879e-02,4.700000000000000011e-02
2.403917226886704422e-02,4.800000000000000100e-02
2.476874452313441305e-02,4.900000000000000189e-02
2.112836990447999885e-02,5.000000000000000278e-02
2.117567098131199754e-02,5.100000000000000366e-02
2.514245659416629308e-02,5.200000000000000455e-02
1.922912055393927178e-02,5.299999999999999850e-02
1.685785321890136135e-02,5.399999999999999939e-02
1.867392668426470434e-02,5.500000000000000028e-02
1.476958659259697618e-02,5.600000000000000117e-02
2.439735999285485776e-02,5.700000000000000205e-02
2.680869698028026313e-02,5.800000000000000294e-02
2.297783958751195912e-02,5.900000000000000383e-02
2.349447723813159750e-02,5.999999999999999778e-02
2.251324530139272098e-02,6.099999999999999867e-02
1.039053740838042500e-02,6.199999999999999956e-02
1.070241760823274595e-02,6.300000000000000044e-02
-2.188965383830648870e-03,6.400000000000000133e-02
-7.411844321885984778e-03,6.500000000000000222e-02
