0.000000000000000000e+00,0.000000000000000000e+00
3.890100713640362584e-02,1.000000000000000021e-03
1.387036944631292977e-02,2.000000000000000042e-03
1.336678243545169967e-02,3.000000000000000062e-03
1.870270348268565294e-02,4.000000000000000083e-03
-1.798039899359073560e-02,5.000000000000000104e-03
8.936227136665393991e-03,6.000000000000000125e-03
9.350671092254641062e-03,7.000000000000000146e-03
-1.276069365307491016e-02,8.000000000000000167e-03
3.375573460519034133e-03,9.000000000000001055e-03
1.809973442479839018e-02,1.000000000000000021e-02
-8.637938880109181233e-03,1.099999999999999936e-02
5.118634781530487232e-02,1.200000000000000025e-02
5.036442558618740850e-02,1.300000000000000114e-02
8.546358639662661461e-02,1.400000000000000029e-02
1.104569752881498640e-01,1.499999999999999944e-02
6.690854409544941261e-02,1.600000000000000033e-02
9.909916036929959648e-02,1.700000000000000122e-02
1.229228146931841820e-01,1.800000000000000211e-02
1.143910843042949266e-01,1.899999999999999953e-02
9.219143760091132178e-02,2.000000000000000042e-02
1.044504425364250477e-01,2.100000000000000130e-02
1.637625384863940214e-01,2.199999999999999872e-02
1.599959125544749561e-01,2.299999999999999961e-02
1.630106775601064262e-01,2.400000000000000050e-02
1.160782920289999687e-01,2.500000000000000139e-02
9.625766595870896558e-02,2.600000000000000228e-02
1.493935019421170629e-01,2.699999999999999969e-02
1.726998520528452152e-01,2.800000000000000058e-02
2.173081548835798515e-01,2.900000000000000147e-02
2.315535381141838600e-01,2.999999999999999889e-02
2.568223798406490954e-01,3.099999999999999978e-02
2.655075400196920121e-01,3.200000000000000067e-02
3.198363896646203575e-01,3.300000000000000155e-02
3.433925914504681876e-01,3.400000000000000244e-02
3.368861626242724006e-01,3.500000000000000333e-02
3.834103571660970600e-01,3.600000000000000422e-02
3.815591748697873542e-01,3.699999999999999817e-02
4.087979327329060442e-01,3.799999999999999906e-02
3.615736407775618777e-01,3.899999999999999994e-02
3.503877585723644827e-01,4.000000000000000083e-02
3.831801456929009309e-01,4.100000000000000172e-02
3.987758187333013127e-01,4.200000000000000261e-02
3.882195251227041344e-01,4.300000000000000350e-02
4.571712500920545597e-01,4.399999999999999745e-02
4.867564873816487281e-01,4.499999999999999833e-02
4.531137888195326258e-01,4.599999999999999922e-02
