0.000000000000000000e+00,0.000000000000000000e+00
-1.010539972806491840e-02,1.000000000000000021e-03
-2.295362119165526155e-02,2.000000000000000042e-03
-7.076965018352612824e-02,3.000000000000000062e-03
-1.292655077784711851e-02,4.000000000000000083e-03
1.517417495162335164e-02,5.000000000000000104e-03
2.930731291324628618e-02,6.000000000000000125e-03
4.231624981607386843e-02,7.000000000000000146e-03
1.759157106253038741e-02,8.000000000000000167e-03
4.649543157350023020e-02,9.000000000000001055e-03
7.860116571016206866e-02,1.000000000000000021e-02
4.931948683671558142e-02,1.099999999999999936e-02
5.046674692322393463e-02,1.200000000000000025e-02
7.656873115372758026e-03,1.300000000000000114e-02
2.698631836509050863e-02,1.400000000000000029e-02
3.788093611007943562e-02,1.499999999999999944e-02
5.956379418732486719e-02,1.600000000000000033e-02
1.544961286922347798e-01,1.700000000000000122e-02
1.221004436047388036e-01,1.800000000000000211e-02
7.650981475595967918e-02,1.899999999999999953e-02
7.388897010086403760e-02,2.000000000000000042e-02
1.116791661492302218e-01,2.100000000000000130e-02
1.447502625269213583e-01,2.199999999999999872e-02
1.529471362350840746e-01,2.299999999999999961e-02
1.721368526708066116e-01,2.400000000000000050e-02
2.156989817214031435e-01,2.500000000000000139e-02
2.306492237623890551e-01,2.600000000000000228e-02
2.128686538823349184e-01,2.699999999999999969e-02
2.130447807234800706e-01,2.800000000000000058e-02
1.618123350334223498e-01,2.900000000000000147e-02
1.787917123632012939e-01,2.999999999999999889e-02
1.489837933281320526e-01,3.099999999999999978e-02
1.590849622251394868e-01,3.200000000000000067e-02
1.605704284126310555e-01,3.300000000000000155e-02
2.204126065789398792e-01,3.400000000000000244e-02
2.567313982680229367e-01,3.500000000000000333e-02
2.742359548483397913e-01,3.600000000000000422e-02
2.844422200653599631e-01,3.699999999999999817e-02
2.972094019001442211e-01,3.799999999999999906e-02
3.280388131207663815e-01,3.899999999999999994e-02
3.833081446069925291e-01,4.000000000000000083e-02
3.738589682009921811e-01,4.100000000000000172e-02
3.574348194239355125e-01,4.200000000000000261e-02
3.554549946228667268e-01,4.300000000000000350e-02
3.321105439765891232e-01,4.399999999999999745e-02
3.147304915225786481e-01,4.499999999999999833e-02
3.235011106712126217e-01,4.599999999999999922e-02
2.977008775808063223e-01,4.700000000000000011e-02
3.078630434245479552e-01,4.800000000000000100e-02
3.001477665182606946e-01,4.900000000000000189e-02
3.153227454267394370e-01,5.000000000000000278e-02
3.197335592513846358e-01,5.100000000000000366e-02
3.329134524507511572e-01,5.200000000000000455e-02
2.559316241757801369e-01,5.299999999999999850e-02
3.070335440084059342e-01,5.399999999999999939e-02
2.979734019470881012e-01,5.500000000000000028e-02
2.949809511265694129e-01,5.600000000000000117e-02
3.388214161625244247e-01,5.700000000000000205e-02
2.966431525841327077e-01,5.800000000000000294e-02
2.856593244958270383e-01,5.900000000000000383e-02
2.654299788234634194e-01,5.999999999999999778e-02
2.601768708004458253e-01,6.099999999999999867e-02
2.389775242296008351e-01,6.199999999999999956e-02
2.430938238955079322e-01,6.300000000000000044e-02
1.899095627994104030e-01,6.400000000000000133e-02
2.167233426106631444e-01,6.500000000000000222e-02
1.845397763008738146e-01,6.600000000000000311e-02
1.756075710272667068e-01,6.700000000000000400e-02
2.255776391352912746e-01,6.800000000000000488e-02
1.703924055210765953e-01,6.900000000000000577e-02
1.844554878755480520e-01,7.000000000000000666e-02
2.296001854716968049e-01,7.100000000000000755e-02
2.536915189749866517e-01,7.200000000000000844e-02
2.407296363568003916e-01,7.299999999999999545e-02
2.270136929957143335e-01,7.399999999999999634e-02
1.982570513653606203e-01,7.499999999999999722e-02
1.943959669204770591e-01,7.599999999999999811e-02
2.580872617935944247e-01,7.699999999999999900e-02
2.765535668770443545e-01,7.799999999999999989e-02
3.055439254120618231e-01,7.900000000000000078e-02
2.552094519218500723e-01,8.000000000000000167e-02
2.592902407841476964e-01,8.100000000000000255e-02
