1.000000000000000000e+00,0.000000000000000000e+00
1.046795753415144858e+00,1.000000000000000021e-03
1.073232848304985554e+00,2.000000000000000042e-03
1.048235612885850765e+00,3.000000000000000062e-03
1.101421407482305659e+00,4.000000000000000083e-03
1.096349274252987005e+00,5.000000000000000104e-03
1.106069612394182666e+00,6.000000000000000125e-03
1.085875479122800469e+00,7.000000000000000146e-03
1.083050429048235896e+00,8.000000000000000167e-03
1.022138777190929160e+00,9.000000000000001055e-03
1.003744004556959890e+00,1.000000000000000021e-02
9.806321128904724738e-01,1.099999999999999936e-02
9.922337305075878966e-01,1.200000000000000025e-02
1.019828690636714663e+00,1.300000000000000114e-02
1.033859548497420233e+00,1.400000000000000029e-02
1.006357035611465722e+00,1.499999999999999944e-02
1.037392112997388427e+00,1.600000000000000033e-02
1.027019647698749649e+00,1.700000000000000122e-02
1.041041265004809757e+00,1.800000000000000211e-02
1.063011564742427861e+00,1.899999999999999953e-02
1.015394043132723523e+00,2.000000000000000042e-02
1.014028563642769276e+00,2.100000000000000130e-02
9.969888338596381017e-01,2.199999999999999872e-02
1.017923922094886802e+00,2.299999999999999961e-02
1.016797773263133031e+00,2.400000000000000050e-02
9.832358879106066762e-01,2.500000000000000139e-02
1.036465383271995000e+00,2.600000000000000228e-02
1.029480682779803979e+00,2.699999999999999969e-02
1.028846721712397994e+00,2.800000000000000058e-02
1.068826599112171705e+00,2.900000000000000147e-02
1.080553969150054083e+00,2.999999999999999889e-02
1.060470896479914993e+00,3.099999999999999978e-02
1.004220331079717754e+00,3.200000000000000067e-02
1.020503014162817079e+00,3.300000000000000155e-02
1.011450159268949545e+00,3.400000000000000244e-02
9.753206182955921344e-01,3.500000000000000333e-02
9.714350485343142827e-01,3.600000000000000422e-02
1.026021037926548640e+00,3.699999999999999817e-02
1.024173534703469279e+00,3.799999999999999906e-02
1.015572703719659797e+00,3.899999999999999994e-02
9.940206579496472239e-01,4.000000000000000083e-02
