1.000000000000000000e+00,0.000000000000000000e+00
1.009537884526538587e+00,1.000000000000000021e-03
9.885664592145591012e-01,2.000000000000000042e-03
1.036347139418660301e+00,3.000000000000000062e-03
1.010737409823757371e+00,4.000000000000000083e-03
9.638857035398068485e-01,5.000000000000000104e-03
9.351353891677349761e-01,6.000000000000000125e-03
9.353425654889354623e-01,7.000000000000000146e-03
8.997546566011895841e-01,8.000000000000000167e-03
8.876610395738978587e-01,9.000000000000001055e-03
8.359411173783333204e-01,1.000000000000000021e-02
8.306576410748264250e-01,1.099999999999999936e-02
8.495251664074223719e-01,1.200000000000000025e-02
8.871020469564749877e-01,1.300000000000000114e-02
8.875413468983145426e-01,1.400000000000000029e-02
8.595308135518003878e-01,1.499999999999999944e-02
9.078524848536378977e-01,1.600000000000000033e-02
9.107393439028226290e-01,1.700000000000000122e-02
8.494346633998470786e-01,1.800000000000000211e-02
8.417301307062537985e-01,1.899999999999999953e-02
8.336918284483234576e-01,2.000000000000000042e-02
7.960599521707102388e-01,2.100000000000000130e-02
7.500845982760437902e-01,2.199999999999999872e-02
7.110965041206163129e-01,2.299999999999999961e-02
7.098775557439013228e-01,2.400000000000000050e-02
7.363217778879129760e-01,2.500000000000000139e-02
7.241611153903027009e-01,2.600000000000000228e-02
7.186891581245004046e-01,2.699999999999999969e-02
7.253254316031902960e-01,2.800000000000000058e-02
6.769891359933057906e-01,2.900000000000000147e-02
7.008329001751887333e-01,2.999999999999999889e-02
7.316510554625537122e-01,3.099999999999999978e-02
7.068757003143715245e-01,3.200000000000000067e-02
7.136008663006125907e-01,3.300000000000000155e-02
7.636935609047793561e-01,3.400000000000000244e-02
7.417920552673593626e-01,3.500000000000000333e-02
7.484732918167263938e-01,3.600000000000000422e-02
7.849844301179945694e-01,3.699999999999999817e-02
7.788485329889822673e-01,3.799999999999999906e-02
7.540182585776361579e-01,3.899999999999999994e-02
7.981665190811295663e-01,4.000000000000000083e-02
7.920549120483967309e-01,4.100000000000000172e-02
7.955752595864231669e-01,4.200000000000000261e-02
7.812762547717535533e-01,4.300000000000000350e-02
7.879323017584796141e-01,4.399999999999999745e-02
7.779770380612680558e-01,4.499999999999999833e-02
8.027304034631067564e-01,4.599999999999999922e-02
7.908882798358735089e-01,4.700000000000000011e-02
7.884830935831990129e-01,4.800000000000000100e-02
7.863015230509881048e-01,4.900000000000000189e-02
8.015095912546277290e-01,5.000000000000000278e-02
8.090948372743757000e-01,5.100000000000000366e-02
8.451021759229336849e-01,5.200000000000000455e-02
8.436090564070453102e-01,5.299999999999999850e-02
8.412691255230990706e-01,5.399999999999999939e-02
8.532588449040021672e-01,5.500000000000000028e-02
8.325400692005293646e-01,5.600000000000000117e-02
8.790065990666819928e-01,5.700000000000000205e-02
9.081099184229403098e-01,5.800000000000000294e-02
9.610209836553098572e-01,5.900000000000000383e-02
9.595211908767695697e-01,5.999999999999999778e-02
9.131317635916254005e-01,6.099999999999999867e-02
8.972446248598618945e-01,6.199999999999999956e-02
8.545519622386339442e-01,6.300000000000000044e-02
8.246101122185132137e-01,6.400000000000000133e-02
8.322290568800828625e-01,6.500000000000000222e-02
8.667146543446382356e-01,6.600000000000000311e-02
8.467618126586613503e-01,6.700000000000000400e-02
9.014292648245610939e-01,6.800000000000000488e-02
8.907073241052149148e-01,6.900000000000000577e-02
