-7.521917490541573867e-03,0.000000000000000000e+00
-6.959582349806131725e-03,1.000000000000000021e-03
-5.143266139989536093e-03,2.000000000000000042e-03
-4.999505760085104673e-03,3.000000000000000062e-03
-1.900740012628276618e-03,4.000000000000000083e-03
3.338184099595154289e-03,5.000000000000000104e-03
3.107196382510044475e-03,6.000000000000000125e-03
-2.319855724854050488e-03,7.000000000000000146e-03
-4.729330191551466868e-03,8.000000000000000167e-03
-4.762131572914241398e-03,9.000000000000001055e-03
-4.019172866843543669e-03,1.000000000000000021e-02
-2.891146157451057221e-03,1.099999999999999936e-02
-9.425970980076794339e-04,1.200000000000000025e-02
-2.633284284831362548e-03,1.300000000000000114e-02
-5.778273617292405129e-03,1.400000000000000029e-02
-8.269151040929758473e-03,1.499999999999999944e-02
-1.367448355427170435e-02,1.600000000000000033e-02
-1.231200931218466230e-02,1.700000000000000122e-02
-1.104796904864487755e-02,1.800000000000000211e-02
-9.275595616899117921e-03,1.899999999999999953e-02
-9.006255902897612048e-03,2.000000000000000042e-02
-1.019387223761753641e-02,2.100000000000000130e-02
-1.159215010463885039e-02,2.199999999999999872e-02
-1.252800600742659705e-02,2.299999999999999961e-02
-1.419749549170312708e-02,2.400000000000000050e-02
-1.840389580994657506e-02,2.500000000000000139e-02
-2.396328465947156899e-02,2.600000000000000228e-02
-2.743303708841618796e-02,2.699999999999999969e-02
-2.082195448808092306e-02,2.800000000000000058e-02
-1.771081538333512534e-02,2.900000000000000147e-02
-1.933145026705073918e-02,2.999999999999999889e-02
-2.385937721895014033e-02,3.099999999999999978e-02
-2.387620696876365661e-02,3.200000000000000067e-02
-2.644321030943705408e-02,3.300000000000000155e-02
-2.199999173290020232e-02,3.400000000000000244e-02
-1.681061178099117412e-02,3.500000000000000333e-02
-1.640370959010021765e-02,3.600000000000000422e-02
-1.700130858759408420e-02,3.699999999999999817e-02
-1.803457144494481287e-02,3.799999999999999906e-02
-1.520317782503493968e-02,3.899999999999999994e-02
-1.724794445004457916e-02,4.000000000000000083e-02
-1.874663529123610922e-02,4.100000000000000172e-02
-2.068108582130637196e-02,4.200000000000000261e-02
-2.345891084106111954e-02,4.300000000000000350e-02
-2.641012793509629752e-02,4.399999999999999745e-02
-3.222327552326906264e-02,4.499999999999999833e-02
-3.172797984039064934e-02,4.599999999999999922e-02
-2.850794301850043469e-02,4.700000000000000011e-02
-2.398606101304619209e-02,4.800000000000000100e-02
-2.335671155940415369e-02,4.900000000000000189e-02
-2.445755200967705822e-02,5.000000000000000278e-02
-2.811604549963222718e-02,5.100000000000000366e-02
-3.037594416220216337e-02,5.200000000000000455e-02
-3.362347096225757476e-02,5.299999999999999850e-02
-3.465148706700431347e-02,5.399999999999999939e-02
-3.642714082493745537e-02,5.500000000000000028e-02
-3.960952387283788595e-02,5.600000000000000117e-02
-3.707968701713610510e-02,5.700000000000000205e-02
-3.721931940304272490e-02,5.800000000000000294e-02
-3.452425350358549749e-02,5.900000000000000383e-02
-3.285203680767573298e-02,5.999999999999999778e-02
-2.869231461293424851e-02,6.099999999999999867e-02
-3.032238763027902267e-02,6.199999999999999956e-02
-3.012841341564169093e-02,6.300000000000000044e-02
-2.748155551630414653e-02,6.400000000000000133e-02
-2.579904340377066341e-02,6.500000000000000222e-02
-2.898053154071400170e-02,6.600000000000000311e-02
-2.956134467449736750e-02,6.700000000000000400e-02
-2.704513738705866324e-02,6.800000000000000488e-02
-2.695964522367732055e-02,6.900000000000000577e-02
-2.766138327483947182e-02,7.000000000000000666e-02
-2.681900867518608594e-02,7.100000000000000755e-02
-2.858544124961459251e-02,7.200000000000000844e-02
-2.633591309655830895e-02,7.299999999999999545e-02
-2.437841351064833420e-02,7.399999999999999634e-02
-1.856621914855519778e-02,7.499999999999999722e-02
-1.593186977935861365e-02,7.599999999999999811e-02
-1.366585729819062497e-02,7.699999999999999900e-02
-1.564928819661844106e-02,7.799999999999999989e-02
-1.444617358000327423e-02,7.900000000000000078e-02
-1.223685067727717582e-02,8.000000000000000167e-02
-1.640869977303359775e-02,8.100000000000000255e-02
-1.705944289342839482e-02,8.200000000000000344e-02
-2.018065444744302980e-02,8.300000000000000433e-02
-1.774837812736088788e-02,8.400000000000000522e-02
-1.380771172404006604e-02,8.500000000000000611e-02
-1.496422207462789859e-02,8.600000000000000699e-02
-1.192026659009533598e-02,8.700000000000000788e-02
-9.771258683577947399e-03,8.799999999999999489e-02
-1.317732351093488415e-02,8.899999999999999578e-02
-1.157230939398749478e-02,8.999999999999999667e-02
-9.843449109054084115e-03,9.099999999999999756e-02
-9.609249559055668341e-03,9.199999999999999845e-02
-9.989583571756215086e-03,9.299999999999999933e-02
-9.872167512056998634e-03,9.400000000000000022e-02
-1.023988971576283470e-02,9.500000000000000111e-02
-1.108802978788573507e-02,9.600000000000000200e-02
-6.645231228145863020e-03,9.700000000000000289e-02
-4.312634467472543399e-03,9.800000000000000377e-02
-2.235120280718474236e-03,9.900000000000000466e-02
1.309209792704978462e-03,1.000000000000000056e-01
1.346356888157739786e-03,1.010000000000000064e-01
-8.293619863413136681e-04,1.020000000000000073e-01
2.136027414533698307e-04,1.030000000000000082e-01
1.883154225496153382e-03,1.040000000000000091e-01
-1.077584432485222034e-03,1.049999999999999961e-01
-4.914644633530842500e-03,1.059999999999999970e-01
-3.781044232778124799e-03,1.069999999999999979e-01
-3.680839849219665061e-03,1.079999999999999988e-01
-5.194306769910474013e-03,1.089999999999999997e-01
-3.386240517256969458e-03,1.100000000000000006e-01
-6.775781492573099314e-03,1.110000000000000014e-01
-5.727404475039160961e-03,1.120000000000000023e-01
-3.117770356724560658e-03,1.130000000000000032e-01
-6.344841965136463306e-03,1.140000000000000041e-01
-7.947803729126436123e-03,1.150000000000000050e-01
-7.903524991876131889e-03,1.160000000000000059e-01
-3.554712430634002652e-03,1.170000000000000068e-01
-9.541975230387861632e-04,1.180000000000000077e-01
6.540300018114736033e-03,1.190000000000000085e-01
5.219804562388695272e-03,1.199999999999999956e-01
2.146093025935513678e-03,1.209999999999999964e-01
9.344911931357563787e-04,1.219999999999999973e-01
1.972520845777101526e-04,1.229999999999999982e-01
-1.629077493472984740e-03,1.239999999999999991e-01
1.044380809065100424e-03,1.250000000000000000e-01
2.434971863887432694e-03,1.260000000000000009e-01
2.161325469830492185e-03,1.270000000000000018e-01
2.449993477578947445e-03,1.280000000000000027e-01
1.272825954752975029e-03,1.290000000000000036e-01
-8.792640458877929311e-05,1.300000000000000044e-01
-5.690825519533102570e-04,1.310000000000000053e-01
1.198465262819979876e-03,1.320000000000000062e-01
1.802713022261965929e-04,1.330000000000000071e-01
-6.159568737107184999e-03,1.340000000000000080e-01
-7.927506765764926258e-03,1.350000000000000089e-01
-1.144421349426797026e-02,1.360000000000000098e-01
-1.288667766728234139e-02,1.370000000000000107e-01
-1.580891997446379205e-02,1.380000000000000115e-01
-1.635769177087253654e-02,1.390000000000000124e-01
-1.845310411851551480e-02,1.400000000000000133e-01
-1.886992511572510578e-02,1.410000000000000142e-01
-2.673853722141548289e-02,1.420000000000000151e-01
-2.780577969110750725e-02,1.430000000000000160e-01
-3.179155344560320035e-02,1.440000000000000169e-01
