-4.260146346791131994e-02,0.000000000000000000e+00
2.406965668183870186e-02,1.000000000000000021e-03
-4.184520739407310980e-02,2.000000000000000042e-03
4.436510042436810075e-02,3.000000000000000062e-03
1.201833407633337222e-02,4.000000000000000083e-03
-2.497983689507973434e-02,5.000000000000000104e-03
6.770450535610643633e-04,6.000000000000000125e-03
-9.224790614940730354e-03,7.000000000000000146e-03
3.173324953569666568e-02,8.000000000000000167e-03
-2.802131248221280055e-02,9.000000000000001055e-03
1.114681712929042195e-02,1.000000000000000021e-02
-3.934403687806695138e-02,1.099999999999999936e-02
5.341945720899905770e-02,1.200000000000000025e-02
2.011768506273868898e-02,1.300000000000000114e-02
-5.245343578843927879e-02,1.400000000000000029e-02
5.228961729559478654e-03,1.499999999999999944e-02
-2.846320464173796375e-02,1.600000000000000033e-02
5.844941022509433926e-02,1.700000000000000122e-02
-7.127530228900696117e-03,1.800000000000000211e-02
-3.044395564325073217e-02,1.899999999999999953e-02
-1.546163844465344795e-03,2.000000000000000042e-02
3.532484601415743913e-02,2.100000000000000130e-02
-1.343076559520580381e-02,2.199999999999999872e-02
-3.150648710385159368e-02,2.299999999999999961e-02
1.760573999017733815e-02,2.400000000000000050e-02
3.382249633176325626e-02,2.500000000000000139e-02
-3.227701401175016305e-02,2.600000000000000228e-02
1.169613316746708279e-02,2.699999999999999969e-02
-3.205242831440040241e-02,2.800000000000000058e-02
2.340980418736940405e-02,2.900000000000000147e-02
4.453174963074108678e-02,2.999999999999999889e-02
-3.556292058337615081e-02,3.099999999999999978e-02
-1.310145974861659166e-02,3.200000000000000067e-02
1.315782799428825110e-02,3.300000000000000155e-02
-2.594066751272110921e-02,3.400000000000000244e-02
9.561309920669266993e-03,3.500000000000000333e-02
6.806617674201802942e-04,3.600000000000000422e-02
3.777726303150485271e-02,3.699999999999999817e-02
-4.071862696548943922e-02,3.799999999999999906e-02
4.828653537308295537e-03,3.899999999999999994e-02
4.918779884410471454e-02,4.000000000000000083e-02
