0.000000000000000000e+00,0.000000000000000000e+00
-5.860361823952531767e-03,1.000000000000000021e-03
-9.579047313455756399e-03,2.000000000000000042e-03
-6.562922778145111047e-02,3.000000000000000062e-03
-9.307094508611056527e-02,4.000000000000000083e-03
-3.922922897817190252e-02,5.000000000000000104e-03
-3.359444016345893014e-02,6.000000000000000125e-03
-4.197681525351722176e-02,7.000000000000000146e-03
-3.238815090503196353e-02,8.000000000000000167e-03
1.331616158775162859e-02,9.000000000000001055e-03
5.169750105360102627e-02,1.000000000000000021e-02
2.863424958421392427e-02,1.099999999999999936e-02
1.400837671244206661e-02,1.200000000000000025e-02
-2.168981487335720770e-02,1.300000000000000114e-02
-2.345858700277089065e-02,1.400000000000000029e-02
4.376050726490290227e-02,1.499999999999999944e-02
7.638347887318146234e-02,1.600000000000000033e-02
5.402636245314567515e-02,1.700000000000000122e-02
1.100572227073472603e-01,1.800000000000000211e-02
1.121020146984444965e-01,1.899999999999999953e-02
1.164062991450667550e-01,2.000000000000000042e-02
1.288676585507068373e-01,2.100000000000000130e-02
1.017399707089642197e-01,2.199999999999999872e-02
6.658205588127130703e-02,2.299999999999999961e-02
4.822281563243196317e-02,2.400000000000000050e-02
7.712985698907173782e-02,2.500000000000000139e-02
4.844552344564970886e-02,2.600000000000000228e-02
7.991894956623210589e-02,2.699999999999999969e-02
5.477698231142764246e-02,2.800000000000000058e-02
7.156519020655333074e-02,2.900000000000000147e-02
7.060952319022192891e-02,2.999999999999999889e-02
1.008095789019183702e-01,3.099999999999999978e-02
5.288955853429724158e-03,3.200000000000000067e-02
-8.129289358626303613e-03,3.300000000000000155e-02
-4.296694138902772131e-02,3.400000000000000244e-02
1.619799265083246217e-02,3.500000000000000333e-02
3.162668426781016506e-02,3.600000000000000422e-02
8.534514209917284933e-02,3.699999999999999817e-02
9.498864672919371532e-02,3.799999999999999906e-02
5.543326793603228775e-02,3.899999999999999994e-02
3.707822724877764264e-02,4.000000000000000083e-02
5.844188914391707651e-02,4.100000000000000172e-02
6.959644415382623683e-02,4.200000000000000261e-02
4.918386620294901146e-02,4.300000000000000350e-02
4.043303207313521386e-02,4.399999999999999745e-02
3.138223150473941347e-02,4.499999999999999833e-02
2.987284000118718696e-02,4.599999999999999922e-02
3.933049634690083396e-02,4.700000000000000011e-02
3.915698712832996892e-02,4.800000000000000100e-02
5.792691275549835539e-02,4.900000000000000189e-02
9.423180444179721227e-02,5.000000000000000278e-02
9.248612803584724262e-02,5.100000000000000366e-02
1.221576366349540477e-01,5.200000000000000455e-02
1.005415739262380953e-01,5.299999999999999850e-02
1.255823542814887561e-01,5.399999999999999939e-02
7.624276047829250946e-02,5.500000000000000028e-02
5.617843478560044512e-02,5.600000000000000117e-02
2.411403075601181376e-02,5.700000000000000205e-02
7.564656413388093359e-02,5.800000000000000294e-02
1.218188523020281439e-01,5.900000000000000383e-02
1.521599459761653617e-01,5.999999999999999778e-02
1.224541771482817176e-01,6.099999999999999867e-02
1.329684524423117020e-01,6.199999999999999956e-02
1.184063029037988601e-01,6.300000000000000044e-02
1.169809106234769025e-01,6.400000000000000133e-02
9.760816527893773076e-02,6.500000000000000222e-02
1.067415279466292777e-01,6.600000000000000311e-02
1.140943011459076839e-01,6.700000000000000400e-02
1.042123575854536355e-01,6.800000000000000488e-02
1.486152819087344645e-01,6.900000000000000577e-02
1.163584971644566202e-01,7.000000000000000666e-02
1.226291672065461524e-01,7.100000000000000755e-02
9.140898192743285300e-02,7.200000000000000844e-02
1.043920092583016102e-01,7.299999999999999545e-02
9.639861302637459106e-02,7.399999999999999634e-02
1.150649104167118936e-01,7.499999999999999722e-02
1.678160816461365945e-01,7.599999999999999811e-02
1.904958574746430100e-01,7.699999999999999900e-02
1.887344912831094290e-01,7.799999999999999989e-02
2.068894139249718434e-01,7.900000000000000078e-02
2.202268358110767155e-01,8.000000000000000167e-02
2.084901455082611710e-01,8.100000000000000255e-02
2.057498491599178969e-01,8.200000000000000344e-02
2.567062729360995998e-01,8.300000000000000433e-02
3.180984498636860724e-01,8.400000000000000522e-02
2.439229070422083978e-01,8.500000000000000611e-02
2.142982833906933449e-01,8.600000000000000699e-02
1.573545399680629231e-01,8.700000000000000788e-02
1.664743965106170176e-01,8.799999999999999489e-02
1.864424563336382623e-01,8.899999999999999578e-02
2.586007619240939803e-01,8.999999999999999667e-02
2.399422130938700659e-01,9.099999999999999756e-02
2.365195504842191876e-01,9.199999999999999845e-02
2.441322640045907877e-01,9.299999999999999933e-02
2.415172599112329344e-01,9.400000000000000022e-02
2.171396786617817987e-01,9.500000000000000111e-02
2.350779822096789318e-01,9.600000000000000200e-02
2.835663039113764938e-01,9.700000000000000289e-02
2.526447763470456853e-01,9.800000000000000377e-02
2.904585997389653729e-01,9.900000000000000466e-02
2.801297058317452904e-01,1.000000000000000056e-01
3.131066805580870471e-01,1.010000000000000064e-01
3.406133285029659952e-01,1.020000000000000073e-01
3.604651156501710862e-01,1.030000000000000082e-01
3.901557200755882970e-01,1.040000000000000091e-01
3.900655084501896130e-01,1.049999999999999961e-01
4.073236864973019400e-01,1.059999999999999970e-01
4.162734391632115227e-01,1.069999999999999979e-01
4.536052314991620427e-01,1.079999999999999988e-01
5.007026762901435335e-01,1.089999999999999997e-01
5.448905788610226564e-01,1.100000000000000006e-01
5.534238316897971410e-01,1.110000000000000014e-01
5.564038967573929906e-01,1.120000000000000023e-01
6.204120067808005512e-01,1.130000000000000032e-01
6.617844930772658341e-01,1.140000000000000041e-01
7.134142380835634123e-01,1.150000000000000050e-01
7.025215516898855039e-01,1.160000000000000059e-01
6.733716288178077658e-01,1.170000000000000068e-01
6.967741425215848716e-01,1.180000000000000077e-01
7.003438635077346985e-01,1.190000000000000085e-01
7.496545921754408370e-01,1.199999999999999956e-01
7.304091373243091212e-01,1.209999999999999964e-01
7.204258728546459878e-01,1.219999999999999973e-01
6.907525161203018627e-01,1.229999999999999982e-01
7.567774221258890543e-01,1.239999999999999991e-01
7.658990858236388588e-01,1.250000000000000000e-01
7.537305443829160900e-01,1.260000000000000009e-01
7.721463080581221217e-01,1.270000000000000018e-01
7.175295096773802728e-01,1.280000000000000027e-01
7.302891611172561692e-01,1.290000000000000036e-01
7.234524011140127664e-01,1.300000000000000044e-01
7.204236716238373583e-01,1.310000000000000053e-01
7.753132895046631612e-01,1.320000000000000062e-01
7.896930706535888467e-01,1.330000000000000071e-01
7.987112370887309298e-01,1.340000000000000080e-01
8.125953350636362371e-01,1.350000000000000089e-01
8.022806537481931288e-01,1.360000000000000098e-01
8.766614804698549257e-01,1.370000000000000107e-01
8.524209266084910031e-01,1.380000000000000115e-01
8.959857819317305072e-01,1.390000000000000124e-01
9.014750870509361524e-01,1.400000000000000133e-01
8.959212089340422569e-01,1.410000000000000142e-01
8.729859067180212318e-01,1.420000000000000151e-01
9.041985991815524315e-01,1.430000000000000160e-01
9.754945887129473636e-01,1.440000000000000169e-01
9.663292662572593450e-01,1.449999999999999900e-01
1.030407163460171693e+00,1.459999999999999909e-01
1.004411079255851602e+00,1.469999999999999918e-01
1.021117604450930250e+00,1.479999999999999927e-01
1.027364693412899044e+00,1.489999999999999936e-01
1.021141743941206492e+00,1.499999999999999944e-01
1.073425130606004751e+00,1.509999999999999953e-01
1.072450435381529399e+00,1.519999999999999962e-01
1.090466550648825805e+00,1.529999999999999971e-01
1.044822229948007886e+00,1.539999999999999980e-01
1.023251078983154372e+00,1.549999999999999989e-01
1.050847364967036901e+00,1.559999999999999998e-01
1.004215932092588304e+00,1.570000000000000007e-01
1.070381820948225648e+00,1.580000000000000016e-01
1.085793236371777715e+00,1.590000000000000024e-01
1.139401190416224674e+00,1.600000000000000033e-01
1.190192918091129703e+00,1.610000000000000042e-01
1.223929386801076102e+00,1.620000000000000051e-01
1.209790830729410294e+00,1.630000000000000060e-01
1.196917602438171135e+00,1.640000000000000069e-01
1.261262961993421916e+00,1.650000000000000078e-01
1.225228862694120791e+00,1.660000000000000087e-01
1.237511300880906218e+00,1.670000000000000095e-01
1.224969844407509001e+00,1.680000000000000104e-01
1.213245614918462945e+00,1.690000000000000113e-01
1.199574481665476311e+00,1.700000000000000122e-01
1.213025153170752546e+00,1.710000000000000131e-01
1.224891612712930122e+00,1.720000000000000140e-01
1.160091457493406031e+00,1.730000000000000149e-01
1.131772500803589487e+00,1.740000000000000158e-01
1.229823342599205338e+00,1.750000000000000167e-01
1.249489074324511062e+00,1.759999999999999898e-01
1.243253748358321920e+00,1.769999999999999907e-01
1.207727304202659280e+00,1.779999999999999916e-01
1.232969960690901479e+00,1.789999999999999925e-01
1.183612897456017610e+00,1.799999999999999933e-01
1.159781700600142296e+00,1.809999999999999942e-01
1.232257107302488164e+00,1.819999999999999951e-01
1.189462786263493221e+00,1.829999999999999960e-01
1.210482159810019276e+00,1.839999999999999969e-01
1.184239363909779463e+00,1.849999999999999978e-01
1.245984204753801672e+00,1.859999999999999987e-01
1.279896297507794545e+00,1.869999999999999996e-01
1.274746738166146143e+00,1.880000000000000004e-01
1.203556653863240067e+00,1.890000000000000013e-01
1.168736426931062722e+00,1.900000000000000022e-01
1.157408774138604990e+00,1.910000000000000031e-01
1.159582660815664745e+00,1.920000000000000040e-01
1.198879290029803979e+00,1.930000000000000049e-01
1.176015035823449795e+00,1.940000000000000058e-01
1.139490450501310370e+00,1.950000000000000067e-01
1.169380315542631443e+00,1.960000000000000075e-01
1.209397618210876102e+00,1.970000000000000084e-01
1.163555487615265172e+00,1.980000000000000093e-01
1.166119002783430059e+00,1.990000000000000102e-01
1.155304169546453652e+00,2.000000000000000111e-01
1.145270209254969362e+00,2.010000000000000120e-01
1.124432259075665907e+00,2.020000000000000129e-01
1.114221120586937452e+00,2.030000000000000138e-01
1.086404687636941757e+00,2.040000000000000147e-01
1.141842394673180827e+00,2.050000000000000155e-01
1.120153762307720902e+00,2.060000000000000164e-01
1.176135538298946903e+00,2.070000000000000173e-01
1.218685268180507819e+00,2.080000000000000182e-01
1.249990702902253226e+00,2.089999999999999913e-01
1.206951666748191876e+00,2.099999999999999922e-01
1.203187376330353331e+00,2.109999999999999931e-01
1.201947183385768891e+00,2.119999999999999940e-01
1.206930357682091115e+00,2.129999999999999949e-01
1.223882061153426903e+00,2.139999999999999958e-01
1.205000588446752952e+00,2.149999999999999967e-01
1.178427417218995688e+00,2.159999999999999976e-01
1.203458924011179265e+00,2.169999999999999984e-01
1.258709355799150886e+00,2.179999999999999993e-01
1.267294138370365530e+00,2.190000000000000002e-01
1.271202226821094072e+00,2.200000000000000011e-01
1.285133837748496433e+00,2.210000000000000020e-01
1.255999520481471121e+00,2.220000000000000029e-01
1.259339704749842248e+00,2.230000000000000038e-01
1.189884451766791695e+00,2.240000000000000047e-01
1.225230536221380007e+00,2.250000000000000056e-01
1.234667617262509509e+00,2.260000000000000064e-01
1.211914755594007298e+00,2.270000000000000073e-01
1.266277539123198626e+00,2.280000000000000082e-01
1.271754311610589605e+00,2.290000000000000091e-01
1.323223126652129711e+00,2.300000000000000100e-01
1.259429311976154597e+00,2.310000000000000109e-01
1.215971412809936369e+00,2.320000000000000118e-01
1.193282870226472836e+00,2.330000000000000127e-01
1.242231449411733468e+00,2.340000000000000135e-01
1.244837715344124796e+00,2.350000000000000144e-01
1.263918953881205676e+00,2.360000000000000153e-01
1.281065952859302248e+00,2.370000000000000162e-01
1.309307546008936063e+00,2.380000000000000171e-01
1.299110341681383840e+00,2.390000000000000180e-01
1.255328928592062798e+00,2.399999999999999911e-01
1.295586291466227280e+00,2.409999999999999920e-01
1.305995819038846317e+00,2.419999999999999929e-01
1.329509701274399047e+00,2.429999999999999938e-01
1.316974590873779993e+00,2.439999999999999947e-01
1.331445802162370518e+00,2.449999999999999956e-01
1.329747277255632465e+00,2.459999999999999964e-01
1.270537113020413722e+00,2.469999999999999973e-01
1.276894319485041507e+00,2.479999999999999982e-01
1.260484436481221993e+00,2.489999999999999991e-01
1.228820016504790225e+00,2.500000000000000000e-01
1.191478289516176625e+00,2.510000000000000009e-01
1.236128451458055499e+00,2.520000000000000018e-01
1.238638476829138080e+00,2.530000000000000027e-01
1.245609711441206358e+00,2.540000000000000036e-01
1.228347401732084787e+00,2.550000000000000044e-01
1.233487549032056263e+00,2.560000000000000053e-01
1.223508316017670738e+00,2.570000000000000062e-01
1.260838354020418439e+00,2.580000000000000071e-01
1.259154373584409514e+00,2.590000000000000080e-01
1.241485197320137734e+00,2.600000000000000089e-01
1.185173043803775306e+00,2.610000000000000098e-01
1.162790028950907217e+00,2.620000000000000107e-01
1.159918841830537728e+00,2.630000000000000115e-01
1.173912845155391960e+00,2.640000000000000124e-01
1.210679269606530273e+00,2.650000000000000133e-01
1.275626911628644500e+00,2.660000000000000142e-01
1.277786431657623734e+00,2.670000000000000151e-01
1.267741726871622010e+00,2.680000000000000160e-01
1.256359591173150658e+00,2.690000000000000169e-01
1.233743803108670933e+00,2.700000000000000178e-01
1.328260900417497892e+00,2.710000000000000187e-01
1.359574620871588646e+00,2.720000000000000195e-01
1.373695272093538478e+00,2.730000000000000204e-01
1.350413154668205884e+00,2.740000000000000213e-01
1.339384430986816366e+00,2.750000000000000222e-01
1.374727548839078883e+00,2.760000000000000231e-01
1.332736981472992577e+00,2.770000000000000240e-01
1.302187722517344382e+00,2.780000000000000249e-01
1.304393180220676074e+00,2.790000000000000258e-01
1.253447232670220401e+00,2.800000000000000266e-01
1.188675352259733087e+00,2.810000000000000275e-01
1.146720815929449522e+00,2.820000000000000284e-01
1.213061467151468786e+00,2.830000000000000293e-01
1.177696450674217576e+00,2.840000000000000302e-01
1.152976332498200751e+00,2.850000000000000311e-01
1.145353021996347254e+00,2.860000000000000320e-01
1.163143868005559467e+00,2.870000000000000329e-01
1.179952880515243940e+00,2.880000000000000338e-01
1.174100400480658557e+00,2.889999999999999791e-01
1.124664530795805861e+00,2.899999999999999800e-01
1.101931990008629736e+00,2.909999999999999809e-01
1.083633403648043725e+00,2.919999999999999818e-01
1.090886807287235749e+00,2.929999999999999827e-01
1.101840737951195637e+00,2.939999999999999836e-01
1.115101426154414543e+00,2.949999999999999845e-01
1.131415866375376833e+00,2.959999999999999853e-01
1.077417597681200379e+00,2.969999999999999862e-01
1.075303611395864500e+00,2.979999999999999871e-01
1.055832862466210331e+00,2.989999999999999880e-01
1.043000699229830186e+00,2.999999999999999889e-01
1.032708096176056189e+00,3.009999999999999898e-01
1.063247257746581687e+00,3.019999999999999907e-01
9.997592674987645367e-01,3.029999999999999916e-01
9.895798578462935424e-01,3.039999999999999925e-01
9.967417247932173208e-01,3.049999999999999933e-01
9.705672490412500242e-01,3.059999999999999942e-01
9.862438278953347126e-01,3.069999999999999951e-01
9.693828355264147989e-01,3.079999999999999960e-01
9.052969250855227301e-01,3.089999999999999969e-01
9.268239944316496448e-01,3.099999999999999978e-01
8.999501117076893486e-01,3.109999999999999987e-01
9.054608233439183085e-01,3.119999999999999996e-01
9.714923882906656427e-01,3.130000000000000004e-01
9.230734927416800462e-01,3.140000000000000013e-01
9.114217561344851726e-01,3.150000000000000022e-01
8.957628730059932209e-01,3.160000000000000031e-01
9.217094377840658881e-01,3.170000000000000040e-01
8.849421781787984997e-01,3.180000000000000049e-01
8.862348573849124778e-01,3.190000000000000058e-01
8.892353864155579934e-01,3.200000000000000067e-01
8.832325979414099582e-01,3.210000000000000075e-01
8.899278217783173073e-01,3.220000000000000084e-01
8.927017052313348522e-01,3.230000000000000093e-01
8.498902567898651839e-01,3.240000000000000102e-01
8.408891504040059139e-01,3.250000000000000111e-01
8.075081881335111067e-01,3.260000000000000120e-01
7.855434956171547523e-01,3.270000000000000129e-01
7.672648812470603819e-01,3.280000000000000138e-01
7.536565881265213651e-01,3.290000000000000147e-01
7.664162091329541626e-01,3.300000000000000155e-01
7.829130040093681409e-01,3.310000000000000164e-01
7.673948555095333468e-01,3.320000000000000173e-01
7.885616892690133772e-01,3.330000000000000182e-01
7.860312876083539457e-01,3.340000000000000191e-01
7.582248791888724915e-01,3.350000000000000200e-01
7.742501585297369981e-01,3.360000000000000209e-01
7.414856577740580601e-01,3.370000000000000218e-01
7.739108657824993465e-01,3.380000000000000226e-01
7.619894681122955093e-01,3.390000000000000235e-01
7.751454843538062578e-01,3.400000000000000244e-01
7.657512897801365126e-01,3.410000000000000253e-01
7.298683894229006652e-01,3.420000000000000262e-01
6.913075751725564766e-01,3.430000000000000271e-01
6.829730686501662706e-01,3.440000000000000280e-01
6.718382306656112135e-01,3.450000000000000289e-01
6.604904014002225265e-01,3.460000000000000298e-01
6.617438705170496371e-01,3.470000000000000306e-01
6.870770245589253866e-01,3.480000000000000315e-01
7.095888440452251533e-01,3.490000000000000324e-01
6.972781809733387126e-01,3.500000000000000333e-01
6.898967455374245272e-01,3.510000000000000342e-01
6.244108446343946683e-01,3.519999999999999796e-01
6.087491708700150106e-01,3.529999999999999805e-01
5.772289233811449538e-01,3.539999999999999813e-01
5.832440404764505093e-01,3.549999999999999822e-01
6.166818895894862207e-01,3.559999999999999831e-01
5.939072393251384474e-01,3.569999999999999840e-01
5.434526520566937968e-01,3.579999999999999849e-01
5.082557106609689734e-01,3.589999999999999858e-01
4.902729841091454377e-01,3.599999999999999867e-01
4.992046473266213980e-01,3.609999999999999876e-01
4.617667706458044585e-01,3.619999999999999885e-01
5.086413416567003853e-01,3.629999999999999893e-01
5.168055966236666521e-01,3.639999999999999902e-01
5.391256964564332677e-01,3.649999999999999911e-01
5.191859704499599548e-01,3.659999999999999920e-01
5.032732927227905328e-01,3.669999999999999929e-01
4.441993962665190532e-01,3.679999999999999938e-01
4.653717789860238874e-01,3.689999999999999947e-01
5.189999273031562499e-01,3.699999999999999956e-01
5.051135982434522553e-01,3.709999999999999964e-01
4.866022630138132632e-01,3.719999999999999973e-01
5.243407032296357739e-01,3.729999999999999982e-01
5.619710404404715254e-01,3.739999999999999991e-01
5.909728773453349904e-01,3.750000000000000000e-01
6.061197008894367855e-01,3.760000000000000009e-01
6.468773612071715418e-01,3.770000000000000018e-01
6.633234622993849916e-01,3.780000000000000027e-01
7.058740156278207056e-01,3.790000000000000036e-01
6.651493562152783756e-01,3.800000000000000044e-01
6.466598139183135086e-01,3.810000000000000053e-01
6.144829530565432130e-01,3.820000000000000062e-01
6.046448343466706010e-01,3.830000000000000071e-01
6.491763196799533731e-01,3.840000000000000080e-01
6.263385767160259965e-01,3.850000000000000089e-01
6.247984800700073782e-01,3.860000000000000098e-01
6.408445120219437019e-01,3.870000000000000107e-01
6.329718741610550481e-01,3.880000000000000115e-01
6.525596114059331043e-01,3.890000000000000124e-01
6.317431680833516250e-01,3.900000000000000133e-01
6.235386754595750869e-01,3.910000000000000142e-01
5.579099906140863041e-01,3.920000000000000151e-01
5.403569471976049643e-01,3.930000000000000160e-01
5.570110587407677283e-01,3.940000000000000169e-01
5.855627707835850959e-01,3.950000000000000178e-01
5.644317092736943486e-01,3.960000000000000187e-01
5.638061519329465865e-01,3.970000000000000195e-01
5.783748758258934197e-01,3.980000000000000204e-01
5.930384033986816350e-01,3.990000000000000213e-01
5.717209157168784417e-01,4.000000000000000222e-01
5.479174283879864049e-01,4.010000000000000231e-01
5.138988302897945504e-01,4.020000000000000240e-01
5.745579165478174044e-01,4.030000000000000249e-01
5.780841835922435612e-01,4.040000000000000258e-01
6.133929282804816419e-01,4.050000000000000266e-01
6.606928044250831578e-01,4.060000000000000275e-01
6.100919265654020096e-01,4.070000000000000284e-01
5.750129968801853675e-01,4.080000000000000293e-01
5.637715517626351591e-01,4.090000000000000302e-01
6.039253357500425912e-01,4.100000000000000311e-01
6.489043126803737405e-01,4.110000000000000320e-01
6.468951887526667166e-01,4.120000000000000329e-01
6.228267360538174424e-01,4.130000000000000338e-01
6.565033071920884922e-01,4.140000000000000346e-01
6.950870103049198168e-01,4.150000000000000355e-01
7.568824795801474270e-01,4.160000000000000364e-01
7.408954243462977374e-01,4.169999999999999818e-01
6.884896484882014889e-01,4.179999999999999827e-01
6.409854863459378826e-01,4.189999999999999836e-01
6.898251467352913835e-01,4.199999999999999845e-01
6.789737028099350757e-01,4.209999999999999853e-01
7.136441256568322178e-01,4.219999999999999862e-01
7.051848823967619140e-01,4.229999999999999871e-01
7.402283461282560539e-01,4.239999999999999880e-01
7.322700003058073559e-01,4.249999999999999889e-01
7.598897828291082401e-01,4.259999999999999898e-01
7.596109550790762777e-01,4.269999999999999907e-01
7.235997983045187043e-01,4.279999999999999916e-01
6.749744241675191825e-01,4.289999999999999925e-01
7.136445209990407434e-01,4.299999999999999933e-01
7.235848824018804581e-01,4.309999999999999942e-01
7.239036130296407912e-01,4.319999999999999951e-01
7.190222855246229949e-01,4.329999999999999960e-01
7.426202356062925336e-01,4.339999999999999969e-01
7.481843944581587635e-01,4.349999999999999978e-01
8.146120950980918485e-01,4.359999999999999987e-01
8.070261652131072161e-01,4.369999999999999996e-01
7.915228411828088007e-01,4.380000000000000004e-01
8.238140758299251631e-01,4.390000000000000013e-01
7.830481418950546724e-01,4.400000000000000022e-01
8.188280463008065224e-01,4.410000000000000031e-01
7.777376661723599538e-01,4.420000000000000040e-01
7.867324950863143762e-01,4.430000000000000049e-01
8.023589690048669176e-01,4.440000000000000058e-01
7.867335670711987916e-01,4.450000000000000067e-01
7.286182698913599154e-01,4.460000000000000075e-01
7.084315029123652296e-01,4.470000000000000084e-01
6.966782586036354141e-01,4.480000000000000093e-01
7.455074843836672072e-01,4.490000000000000102e-01
7.825076209806245409e-01,4.500000000000000111e-01
7.681991722799085265e-01,4.510000000000000120e-01
8.138306573122155996e-01,4.520000000000000129e-01
8.002145603938461971e-01,4.530000000000000138e-01
8.014745198040273966e-01,4.540000000000000147e-01
7.864726337915093346e-01,4.550000000000000155e-01
7.455670154249869341e-01,4.560000000000000164e-01
7.829986523027249179e-01,4.570000000000000173e-01
8.353059853639741572e-01,4.580000000000000182e-01
8.839468912432538739e-01,4.590000000000000191e-01
9.382937591731803639e-01,4.600000000000000200e-01
9.712440629347642851e-01,4.610000000000000209e-01
9.686669247849437614e-01,4.620000000000000218e-01
8.934869299770580309e-01,4.630000000000000226e-01
8.903358586412755127e-01,4.640000000000000235e-01
9.095906198042827961e-01,4.650000000000000244e-01
9.171217365176942415e-01,4.660000000000000253e-01
9.346710104851775336e-01,4.670000000000000262e-01
9.275817165840291034e-01,4.680000000000000271e-01
8.892205048062029604e-01,4.690000000000000280e-01
9.267625046735312733e-01,4.700000000000000289e-01
9.537746758618735887e-01,4.710000000000000298e-01
9.246579805084020887e-01,4.720000000000000306e-01
9.123897807073227950e-01,4.730000000000000315e-01
9.162710644932229309e-01,4.740000000000000324e-01
9.480994738077193063e-01,4.750000000000000333e-01
9.607167027686717153e-01,4.760000000000000342e-01
9.570060715688728514e-01,4.770000000000000351e-01
9.981949112363102117e-01,4.780000000000000360e-01
1.017419548067132196e+00,4.790000000000000369e-01
9.895715354656169360e-01,4.799999999999999822e-01
9.859319458113013912e-01,4.809999999999999831e-01
1.019451194310714959e+00,4.819999999999999840e-01
1.049294500542421460e+00,4.829999999999999849e-01
1.072576460933657438e+00,4.839999999999999858e-01
1.074315718858694479e+00,4.849999999999999867e-01
1.084902945539638841e+00,4.859999999999999876e-01
1.088428540846210213e+00,4.869999999999999885e-01
1.049306158502181452e+00,4.879999999999999893e-01
1.084401469222845416e+00,4.889999999999999902e-01
1.063527899290788836e+00,4.899999999999999911e-01
1.027248029500265725e+00,4.909999999999999920e-01
1.075162456013000423e+00,4.919999999999999929e-01
1.105559346487660966e+00,4.929999999999999938e-01
1.130049810272689692e+00,4.939999999999999947e-01
1.160749081835504404e+00,4.949999999999999956e-01
1.153407552661436686e+00,4.959999999999999964e-01
1.156204628723119798e+00,4.969999999999999973e-01
1.124287145856863956e+00,4.979999999999999982e-01
1.106079011615578533e+00,4.989999999999999991e-01
1.070784733207636341e+00,5.000000000000000000e-01
1.111979422603416756e+00,5.010000000000000009e-01
1.109253783456777276e+00,5.020000000000000018e-01
1.073439523827581121e+00,5.030000000000000027e-01
1.091475555285315702e+00,5.040000000000000036e-01
1.142202488633121016e+00,5.050000000000000044e-01
1.147631247692598944e+00,5.060000000000000053e-01
1.167227837417399439e+00,5.070000000000000062e-01
1.161494614964781125e+00,5.080000000000000071e-01
1.167938392634838340e+00,5.090000000000000080e-01
1.218253699720847516e+00,5.100000000000000089e-01
1.251341696820549521e+00,5.110000000000000098e-01
1.294331168255766107e+00,5.120000000000000107e-01
1.323549153167017600e+00,5.130000000000000115e-01
1.347857420283125940e+00,5.140000000000000124e-01
1.290099446820279994e+00,5.150000000000000133e-01
1.205486585506702291e+00,5.160000000000000142e-01
1.199376471718700543e+00,5.170000000000000151e-01
1.169518216307736003e+00,5.180000000000000160e-01
1.178146491290154918e+00,5.190000000000000169e-01
1.166277621602701098e+00,5.200000000000000178e-01
1.173200513826025082e+00,5.210000000000000187e-01
1.188545853507138039e+00,5.220000000000000195e-01
1.208057403575314881e+00,5.230000000000000204e-01
1.288540513861740067e+00,5.240000000000000213e-01
1.311510493540216427e+00,5.250000000000000222e-01
1.309224203917432883e+00,5.260000000000000231e-01
1.304579000930571997e+00,5.270000000000000240e-01
1.287074315220303244e+00,5.280000000000000249e-01
