-2.508579335207747774e-03,1.000000000000000021e-03
2.043807700512135714e-02,2.000000000000000042e-03
-2.040210128923591534e-02,3.000000000000000062e-03
-1.199836079320803009e-02,4.000000000000000083e-03
4.646449539726106581e-02,5.000000000000000104e-03
1.957831172052744168e-03,6.000000000000000125e-03
6.839984960877436987e-03,7.000000000000000146e-03
-3.338665358953746970e-02,8.000000000000000167e-03
2.937644488070215512e-02,9.000000000000001055e-03
3.171258078558142346e-02,1.000000000000000021e-02
3.140043890180796438e-02,1.099999999999999936e-02
-2.128051211748234472e-02,1.200000000000000025e-02
-2.118624322617429848e-02,1.300000000000000114e-02
-3.926662203092137066e-02,1.400000000000000029e-02
-2.235656633602759943e-02,1.499999999999999944e-02
-3.900624679116799359e-02,1.600000000000000033e-02
7.421204407533835146e-02,1.700000000000000122e-02
-1.160512106287818652e-02,1.800000000000000211e-02
1.820849048067162482e-02,1.899999999999999953e-02
5.211297370796272310e-02,2.000000000000000042e-02
2.944579844384098699e-02,2.100000000000000130e-02
-1.358763988980261211e-02,2.199999999999999872e-02
9.618746412291495282e-03,2.299999999999999961e-02
-2.358498092458619078e-02,2.400000000000000050e-02
-1.041906865811175441e-02,2.500000000000000139e-02
5.639813917316656260e-03,2.600000000000000228e-02
7.261246836712023645e-02,2.699999999999999969e-02
5.819630926608779231e-02,2.800000000000000058e-02
-7.520721177011663316e-02,2.900000000000000147e-02
2.061413462068981128e-02,2.999999999999999889e-02
5.944688415279077848e-02,3.099999999999999978e-02
1.606458596750763666e-03,3.200000000000000067e-02
-4.122592176361144362e-02,3.300000000000000155e-02
4.442610857873023622e-02,3.400000000000000244e-02
1.990515040170476313e-02,3.500000000000000333e-02
-2.496063765494492895e-02,3.600000000000000422e-02
-5.402979277795998125e-02,3.699999999999999817e-02
-2.687123365242030312e-02,3.799999999999999906e-02
-2.907014181260547669e-02,3.899999999999999994e-02
-3.607006846743955608e-02,4.000000000000000083e-02
-1.738740001113487157e-02,4.100000000000000172e-02
3.898624916415899949e-02,4.200000000000000261e-02
1.795187573783950039e-02,4.300000000000000350e-02
-5.551367478528969335e-02,4.399999999999999745e-02
-6.140844658951102181e-02,4.499999999999999833e-02
-6.749146472740849556e-02,4.599999999999999922e-02
1.333647254886373597e-02,4.700000000000000011e-02
-4.359542536174159863e-03,4.800000000000000100e-02
3.021218938190955300e-02,4.900000000000000189e-02
1.964846523327020561e-02,5.000000000000000278e-02
1.628713720927302613e-02,5.100000000000000366e-02
5.293994316017501534e-02,5.200000000000000455e-02
3.701389039800605935e-02,5.299999999999999850e-02
-9.872681747741572991e-03,5.399999999999999939e-02
-1.293116729848135891e-03,5.500000000000000028e-02
-2.747220879398242638e-02,5.600000000000000117e-02
1.364023873125384465e-02,5.700000000000000205e-02
-4.944506505190564283e-02,5.800000000000000294e-02
-1.453352122269324122e-02,5.900000000000000383e-02
-1.438954842486980974e-02,5.999999999999999778e-02
9.916021960949150671e-03,6.099999999999999867e-02
1.247553038379041294e-02,6.199999999999999956e-02
5.674477888801659348e-02,6.300000000000000044e-02
-8.320024876942379299e-02,6.400000000000000133e-02
-2.391055982496175306e-02,6.500000000000000222e-02
-3.538713281642522860e-03,6.600000000000000311e-02
-5.655066713322766392e-02,6.700000000000000400e-02
1.682634865649916241e-03,6.800000000000000488e-02
-5.186964179780521877e-02,6.900000000000000577e-02
4.338132002782004414e-03,7.000000000000000666e-02
3.707854365008594888e-02,7.100000000000000755e-02
-2.861036155774144066e-02,7.200000000000000844e-02
-3.762466256388830033e-02,7.299999999999999545e-02
1.242899342499867270e-02,7.399999999999999634e-02
-7.840676687647628318e-02,7.499999999999999722e-02
-3.354130342620199184e-02,7.599999999999999811e-02
8.950211734830929846e-04,7.699999999999999900e-02
-1.392637165478381039e-02,7.799999999999999989e-02
7.412889309507945078e-03,7.900000000000000078e-02
4.476963309477475367e-02,8.000000000000000167e-02
2.084925751388570780e-02,8.100000000000000255e-02
4.827906998832222352e-02,8.200000000000000344e-02
-2.043703754330487843e-02,8.300000000000000433e-02
7.160293909766826670e-02,8.400000000000000522e-02
-1.554921084418570999e-02,8.500000000000000611e-02
1.029219282273344527e-01,8.600000000000000699e-02
4.488364097015669699e-03,8.700000000000000788e-02
4.922664139700760715e-03,8.799999999999999489e-02
-2.899592328082364542e-02,8.899999999999999578e-02
-3.980142269026516050e-02,8.999999999999999667e-02
1.294324261517233454e-01,9.099999999999999756e-02
1.509989611342413794e-02,9.199999999999999845e-02
-4.284102908077597194e-02,9.299999999999999933e-02
2.589785032750041571e-02,9.400000000000000022e-02
3.347924251803817766e-04,9.500000000000000111e-02
-5.190619314265673689e-02,9.600000000000000200e-02
1.290245946566931021e-02,9.700000000000000289e-02
-1.197596228220548092e-02,9.800000000000000377e-02
-4.368508674822948936e-04,9.900000000000000466e-02
1.970189829713884372e-02,1.000000000000000056e-01
3.782798942575120449e-02,1.010000000000000064e-01
-2.149985716710561129e-02,1.020000000000000073e-01
-2.655818519663350613e-02,1.030000000000000082e-01
-1.587774528664512991e-02,1.040000000000000091e-01
-3.981612381012472612e-02,1.049999999999999961e-01
4.878042029907066202e-02,1.059999999999999970e-01
3.088475773788521700e-02,1.069999999999999979e-01
-2.791759253634722854e-02,1.079999999999999988e-01
-4.748423790869310025e-03,1.089999999999999997e-01
-2.286868924110233015e-02,1.100000000000000006e-01
-1.450339998255925460e-02,1.110000000000000014e-01
2.239295192914525501e-02,1.120000000000000023e-01
-3.708469847026997501e-02,1.130000000000000032e-01
-4.589549489762025092e-02,1.140000000000000041e-01
-3.904374662626214354e-02,1.150000000000000050e-01
-2.139876835078315456e-02,1.160000000000000059e-01
2.118976907001032459e-02,1.170000000000000068e-01
3.549657583726977678e-02,1.180000000000000077e-01
-8.561610913962014457e-03,1.190000000000000085e-01
4.186657740380352738e-02,1.199999999999999956e-01
4.576870986548566000e-02,1.209999999999999964e-01
4.578966197956210044e-02,1.219999999999999973e-01
5.636478617607972724e-02,1.229999999999999982e-01
2.590703014688608766e-02,1.239999999999999991e-01
2.579514217244115865e-02,1.250000000000000000e-01
4.706382011571969351e-03,1.260000000000000009e-01
2.132158085097020459e-03,1.270000000000000018e-01
-1.007816254698964270e-02,1.280000000000000027e-01
-3.095523108379392985e-02,1.290000000000000036e-01
-2.969251215261497351e-02,1.300000000000000044e-01
-2.030357563409713670e-02,1.310000000000000053e-01
1.154922241114726342e-02,1.320000000000000062e-01
4.827263797467147913e-03,1.330000000000000071e-01
6.870088567138271651e-02,1.340000000000000080e-01
3.082362850530609433e-02,1.350000000000000089e-01
6.082087177089279956e-02,1.360000000000000098e-01
3.874521388284326434e-02,1.370000000000000107e-01
-3.545859707846304998e-02,1.380000000000000115e-01
2.721159596756494298e-02,1.390000000000000124e-01
8.398336831738535679e-02,1.400000000000000133e-01
-1.460507473449373927e-02,1.410000000000000142e-01
-1.127842083213956119e-02,1.420000000000000151e-01
1.219060588287527828e-02,1.430000000000000160e-01
-4.547509592509890036e-02,1.440000000000000169e-01
6.755761292917738560e-03,1.449999999999999900e-01
-2.187753639340768788e-02,1.459999999999999909e-01
3.099948723718308485e-02,1.469999999999999918e-01
-3.983769345622413353e-03,1.479999999999999927e-01
-5.187621308368101092e-02,1.489999999999999936e-01
-8.025689550497410590e-03,1.499999999999999944e-01
1.201032656916433891e-02,1.509999999999999953e-01
-7.014739336389568848e-03,1.519999999999999962e-01
3.914868705549145317e-02,1.529999999999999971e-01
5.101657110853894533e-02,1.539999999999999980e-01
2.566967350149169935e-02,1.549999999999999989e-01
3.114635269711339693e-02,1.559999999999999998e-01
-3.457983050238349048e-03,1.570000000000000007e-01
-4.033758713881287553e-03,1.580000000000000016e-01
-1.453210169379147128e-03,1.590000000000000024e-01
-3.152057416901027365e-02,1.600000000000000033e-01
-8.967478667769614858e-03,1.610000000000000042e-01
-1.036753824352021390e-03,1.620000000000000051e-01
1.709186074317004716e-03,1.630000000000000060e-01
2.991705576170880163e-02,1.640000000000000069e-01
-2.508214518073489593e-02,1.650000000000000078e-01
1.567879993769574071e-02,1.660000000000000087e-01
-8.396298119590332601e-04,1.670000000000000095e-01
-2.194269531292311962e-02,1.680000000000000104e-01
-5.412137376456273297e-02,1.690000000000000113e-01
3.988903932574408562e-02,1.700000000000000122e-01
9.625929309352675503e-03,1.710000000000000131e-01
-1.115733429887354362e-02,1.720000000000000140e-01
-1.169148173967135378e-02,1.730000000000000149e-01
-3.592459203301424236e-02,1.740000000000000158e-01
-6.364878715567745928e-04,1.750000000000000167e-01
