-3.039499967381298004e-02,0.000000000000000000e+00
-1.776612636517548721e-02,1.000000000000000021e-03
-9.145471661735557478e-03,2.000000000000000042e-03
-2.231197153015373330e-02,3.000000000000000062e-03
-3.515888756075104954e-02,4.000000000000000083e-03
-1.160013617114918384e-02,5.000000000000000104e-03
9.753836272130290627e-03,6.000000000000000125e-03
-1.075913213465482833e-02,7.000000000000000146e-03
-5.660760046959777830e-02,8.000000000000000167e-03
-5.854592618875666121e-02,9.000000000000001055e-03
-4.036500205580364348e-02,1.000000000000000021e-02
-2.030606791298234653e-02,1.099999999999999936e-02
1.555760653764290315e-03,1.200000000000000025e-02
3.043458540901906352e-03,1.300000000000000114e-02
1.134208599499987070e-02,1.400000000000000029e-02
-2.928294185438637398e-02,1.499999999999999944e-02
-5.118293544532683675e-02,1.600000000000000033e-02
-4.297582407437347540e-02,1.700000000000000122e-02
-3.068939616073424609e-02,1.800000000000000211e-02
-8.061655187056997185e-02,1.899999999999999953e-02
-7.135965089295803754e-02,2.000000000000000042e-02
-4.628465040493968952e-02,2.100000000000000130e-02
-4.327127344959593586e-02,2.199999999999999872e-02
-5.497573711104799393e-02,2.299999999999999961e-02
-3.630807447484400013e-02,2.400000000000000050e-02
-3.440202557707444653e-02,2.500000000000000139e-02
-3.649001083395571332e-02,2.600000000000000228e-02
1.422526593098277217e-03,2.699999999999999969e-02
-2.077920290336607995e-02,2.800000000000000058e-02
-2.090031873811394603e-02,2.900000000000000147e-02
-5.274928111056043090e-02,2.999999999999999889e-02
-2.414582628119133628e-02,3.099999999999999978e-02
-1.776694318113042001e-02,3.200000000000000067e-02
-3.417506683396035611e-02,3.300000000000000155e-02
-3.502030168908446678e-02,3.400000000000000244e-02
-2.211585572660990442e-02,3.500000000000000333e-02
-4.408570924784592504e-02,3.600000000000000422e-02
-2.998829344551835752e-02,3.699999999999999817e-02
-3.415183977002016202e-02,3.799999999999999906e-02
4.939082161889840096e-03,3.899999999999999994e-02
-3.411382220002782181e-03,4.000000000000000083e-02
-4.605509222430352601e-02,4.100000000000000172e-02
-5.384755198358373574e-02,4.200000000000000261e-02
-1.334080506017613736e-02,4.300000000000000350e-02
-5.103603677945679588e-03,4.399999999999999745e-02
-7.907320458361505669e-03,4.499999999999999833e-02
-9.311018570436806197e-03,4.599999999999999922e-02
3.252606607792688648e-02,4.700000000000000011e-02
-3.496400677880567420e-03,4.800000000000000100e-02
-4.738332744988929535e-02,4.900000000000000189e-02
-1.128898519591661417e-02,5.000000000000000278e-02
-4.584136361775825383e-03,5.100000000000000366e-02
-3.709556208740702465e-02,5.200000000000000455e-02
-7.199337568169590640e-02,5.299999999999999850e-02
-5.569901900461633054e-02,5.399999999999999939e-02
-5.959159174537675963e-02,5.500000000000000028e-02
-3.418962431805970537e-02,5.600000000000000117e-02
-2.855700826288842809e-02,5.700000000000000205e-02
-2.895194041253172645e-02,5.800000000000000294e-02
-5.271135633983714541e-02,5.900000000000000383e-02
5.147161222264203060e-04,5.999999999999999778e-02
-2.454692750457818356e-03,6.099999999999999867e-02
-1.530533584332903138e-02,6.199999999999999956e-02
-1.731242796981345353e-02,6.300000000000000044e-02
-5.180808911667432459e-02,6.400000000000000133e-02
-2.068959575107829837e-02,6.500000000000000222e-02
-3.058681456126105883e-02,6.600000000000000311e-02
-2.267117582152963773e-02,6.700000000000000400e-02
-3.541933862102753655e-02,6.800000000000000488e-02
-3.986750091505343596e-02,6.900000000000000577e-02
-4.478500417805215961e-02,7.000000000000000666e-02
-2.852003473812856835e-02,7.100000000000000755e-02
5.388751715838861756e-02,7.200000000000000844e-02
4.821117945175999731e-03,7.299999999999999545e-02
2.940973281542015594e-02,7.399999999999999634e-02
-1.886881683057284320e-02,7.499999999999999722e-02
-1.436522353659495585e-02,7.599999999999999811e-02
-2.367989485773811312e-02,7.699999999999999900e-02
-3.573331511587804488e-02,7.799999999999999989e-02
-3.312233287437013618e-02,7.900000000000000078e-02
-3.639286666607836201e-02,8.000000000000000167e-02
-3.837236642993334390e-02,8.100000000000000255e-02
7.416586181226188755e-03,8.200000000000000344e-02
-6.916792787051236416e-03,8.300000000000000433e-02
-1.696362010858501815e-02,8.400000000000000522e-02
-2.487662138116062890e-02,8.500000000000000611e-02
-2.298770283360476729e-02,8.600000000000000699e-02
-2.871311576893597131e-02,8.700000000000000788e-02
-3.229823907561127361e-02,8.799999999999999489e-02
-5.525672442594928985e-02,8.899999999999999578e-02
-3.572722460076775686e-03,8.999999999999999667e-02
2.075001775669834889e-02,9.099999999999999756e-02
9.998421320281062480e-04,9.199999999999999845e-02
2.680085559736746122e-03,9.299999999999999933e-02
-7.699155654282219610e-03,9.400000000000000022e-02
-1.072158514631104363e-02,9.500000000000000111e-02
2.918956596380843042e-03,9.600000000000000200e-02
-1.258641006359983126e-02,9.700000000000000289e-02
-1.036586760682556459e-02,9.800000000000000377e-02
-1.148368135250444309e-02,9.900000000000000466e-02
-2.865465341855907497e-02,1.000000000000000056e-01
-1.658326039915020145e-02,1.010000000000000064e-01
-1.056523552260804633e-02,1.020000000000000073e-01
-1.107569107509950683e-02,1.030000000000000082e-01
-1.348653922224611265e-02,1.040000000000000091e-01
-1.196707694277624780e-02,1.049999999999999961e-01
6.502313461129202547e-03,1.059999999999999970e-01
1.232765856877284308e-02,1.069999999999999979e-01
-1.794575497484379376e-02,1.079999999999999988e-01
-2.869731809392970113e-03,1.089999999999999997e-01
-1.017340307273753401e-02,1.100000000000000006e-01
-2.253637240943342709e-02,1.110000000000000014e-01
-2.101376055222049441e-02,1.120000000000000023e-01
-3.440708886394010929e-02,1.130000000000000032e-01
-3.688147809469222854e-02,1.140000000000000041e-01
-4.360927341422215359e-02,1.150000000000000050e-01
-5.315287457423590461e-02,1.160000000000000059e-01
-2.281846901491047658e-02,1.170000000000000068e-01
-5.626823450637545056e-03,1.180000000000000077e-01
-2.771211774230039442e-03,1.190000000000000085e-01
