3.229351731124426028e-02,0.000000000000000000e+00
4.003594321742273004e-02,1.000000000000000021e-03
2.717284938385520696e-02,2.000000000000000042e-03
5.192280988871315894e-02,3.000000000000000062e-03
2.536594741942367962e-02,4.000000000000000083e-03
5.264601249603449024e-02,5.000000000000000104e-03
3.869194808066299396e-02,6.000000000000000125e-03
2.554417110779186317e-02,7.000000000000000146e-03
1.681142322074210757e-02,8.000000000000000167e-03
1.727492515530405087e-02,9.000000000000001055e-03
3.465154607905764766e-02,1.000000000000000021e-02
-5.430616580980731495e-03,1.099999999999999936e-02
-3.670913214771332270e-03,1.200000000000000025e-02
2.489499131628171522e-03,1.300000000000000114e-02
2.799694688682919166e-02,1.400000000000000029e-02
3.654465640293205059e-02,1.499999999999999944e-02
5.935809872906067097e-02,1.600000000000000033e-02
4.401226385379491957e-02,1.700000000000000122e-02
5.637639790900061260e-02,1.800000000000000211e-02
6.468076787101741110e-02,1.899999999999999953e-02
4.414596683424026891e-02,2.000000000000000042e-02
5.941371638762550644e-02,2.100000000000000130e-02
4.059240566268482869e-02,2.199999999999999872e-02
6.183005961323153471e-02,2.299999999999999961e-02
4.075252391062351986e-02,2.400000000000000050e-02
2.662149744112521713e-02,2.500000000000000139e-02
5.310979643444661835e-02,2.600000000000000228e-02
5.683979494045422742e-02,2.699999999999999969e-02
5.285616041326863385e-02,2.800000000000000058e-02
1.466621920249136860e-02,2.900000000000000147e-02
1.682855127673203721e-02,2.999999999999999889e-02
3.399288040883797091e-03,3.099999999999999978e-02
1.457986118800533130e-02,3.200000000000000067e-02
8.266865164251497797e-03,3.300000000000000155e-02
2.963934629175707033e-02,3.400000000000000244e-02
3.131029434790898874e-02,3.500000000000000333e-02
1.265817219911145007e-02,3.600000000000000422e-02
3.362414309682093538e-03,3.699999999999999817e-02
9.117907047119193711e-03,3.799999999999999906e-02
-1.158216540057539073e-02,3.899999999999999994e-02
3.667452455566221070e-02,4.000000000000000083e-02
1.266932817226753931e-02,4.100000000000000172e-02
3.906227737696830321e-02,4.200000000000000261e-02
4.128645335054269977e-02,4.300000000000000350e-02
8.295571900886162392e-03,4.399999999999999745e-02
1.534133839003262549e-02,4.499999999999999833e-02
5.325548739167960607e-03,4.599999999999999922e-02
-3.092822244876863424e-03,4.700000000000000011e-02
-1.697693073181319456e-02,4.800000000000000100e-02
4.766467509686007301e-04,4.900000000000000189e-02
2.693148744275773634e-03,5.000000000000000278e-02
-1.037028184660066920e-03,5.100000000000000366e-02
-3.853505741561242658e-03,5.200000000000000455e-02
1.107588456668303148e-02,5.299999999999999850e-02
2.719588910121336495e-02,5.399999999999999939e-02
2.625552080520265549e-02,5.500000000000000028e-02
2.394367234381432341e-02,5.600000000000000117e-02
2.400357652729227104e-02,5.700000000000000205e-02
3.815707481990636418e-02,5.800000000000000294e-02
1.476982839793350433e-02,5.900000000000000383e-02
-5.437510136298634271e-03,5.999999999999999778e-02
-1.361496857869595734e-02,6.099999999999999867e-02
1.877787503183344156e-02,6.199999999999999956e-02
2.533130920399459095e-03,6.300000000000000044e-02
2.870189668715497980e-02,6.400000000000000133e-02
3.975971663459584166e-02,6.500000000000000222e-02
3.211434113718254074e-02,6.600000000000000311e-02
4.818994627185377994e-02,6.700000000000000400e-02
2.512152658246376985e-02,6.800000000000000488e-02
2.264962376780770784e-03,6.900000000000000577e-02
3.210937521054382793e-02,7.000000000000000666e-02
4.807334287942362921e-02,7.100000000000000755e-02
3.649835086301365245e-02,7.200000000000000844e-02
1.942609529789952535e-02,7.299999999999999545e-02
3.926687190646817316e-02,7.399999999999999634e-02
4.009544169238959954e-02,7.499999999999999722e-02
5.098152224006954197e-02,7.599999999999999811e-02
3.540441692136562374e-02,7.699999999999999900e-02
2.356162473656750120e-02,7.799999999999999989e-02
3.362262991179067184e-02,7.900000000000000078e-02
2.614247046719710837e-02,8.000000000000000167e-02
2.143289834479279385e-02,8.100000000000000255e-02
8.717677187766363633e-02,8.200000000000000344e-02
4.752852855841609853e-02,8.300000000000000433e-02
4.194694538092564456e-02,8.400000000000000522e-02
5.071088011113480953e-02,8.500000000000000611e-02
-3.070639524516499902e-04,8.600000000000000699e-02
1.209233716174565841e-02,8.700000000000000788e-02
2.312950133786278659e-02,8.799999999999999489e-02
1.984038722468437280e-02,8.899999999999999578e-02
4.886734294686891078e-02,8.999999999999999667e-02
6.442813712960170081e-02,9.099999999999999756e-02
6.970701238353030349e-02,9.199999999999999845e-02
2.532107150051040451e-02,9.299999999999999933e-02
9.851141831453490150e-03,9.400000000000000022e-02
9.789659548366252614e-03,9.500000000000000111e-02
6.733245901182662897e-03,9.600000000000000200e-02
4.778174784014941993e-03,9.700000000000000289e-02
-8.894656134263346017e-03,9.800000000000000377e-02
4.628137638109717025e-03,9.900000000000000466e-02
2.984719600442859583e-02,1.000000000000000056e-01
-3.935916907721199662e-03,1.010000000000000064e-01
-2.316012296273905688e-03,1.020000000000000073e-01
3.175311401026201501e-03,1.030000000000000082e-01
5.348885878363266941e-03,1.040000000000000091e-01
1.414264988383940160e-03,1.049999999999999961e-01
1.081205131994715171e-02,1.059999999999999970e-01
2.590449291306485408e-02,1.069999999999999979e-01
-1.042393854875929733e-02,1.079999999999999988e-01
-2.686045962802889944e-02,1.089999999999999997e-01
4.240459033436850210e-04,1.100000000000000006e-01
-2.186869474710740821e-02,1.110000000000000014e-01
-4.059701051218980207e-03,1.120000000000000023e-01
-2.587604551754701249e-02,1.130000000000000032e-01
6.071450395509697846e-03,1.140000000000000041e-01
-1.031423303217285543e-02,1.150000000000000050e-01
-3.214554523407668011e-03,1.160000000000000059e-01
-1.890584649304380069e-02,1.170000000000000068e-01
-3.625517340204539168e-02,1.180000000000000077e-01
-3.411312606740786197e-03,1.190000000000000085e-01
-1.698277778861473353e-02,1.199999999999999956e-01
-4.962569932505856568e-02,1.209999999999999964e-01
-2.137154824659095315e-02,1.219999999999999973e-01
-2.317299410491580058e-02,1.229999999999999982e-01
-5.862356305335277018e-03,1.239999999999999991e-01
-1.120184076634673891e-02,1.250000000000000000e-01
-1.046074507830206321e-02,1.260000000000000009e-01
-3.941655949473117648e-02,1.270000000000000018e-01
6.623102268689594514e-03,1.280000000000000027e-01
2.552652608389973515e-02,1.290000000000000036e-01
-5.995352832772783691e-03,1.300000000000000044e-01
-3.574182830587935636e-03,1.310000000000000053e-01
5.175639472935206729e-03,1.320000000000000062e-01
-2.899908714756570249e-02,1.330000000000000071e-01
-4.439819991691000556e-02,1.340000000000000080e-01
-5.597979068849136264e-02,1.350000000000000089e-01
-1.792639164536617572e-03,1.360000000000000098e-01
-7.064628782495606385e-03,1.370000000000000107e-01
-1.057644480441086512e-02,1.380000000000000115e-01
-2.573915462423242029e-03,1.390000000000000124e-01
-4.316592467350779255e-02,1.400000000000000133e-01
-6.147535876603922242e-03,1.410000000000000142e-01
-3.047326046348824979e-02,1.420000000000000151e-01
-7.069118096421639222e-04,1.430000000000000160e-01
-2.567273656897552971e-03,1.440000000000000169e-01
-1.955286036633744132e-02,1.449999999999999900e-01
-1.981200043650797188e-02,1.459999999999999909e-01
-1.380506983066955408e-03,1.469999999999999918e-01
3.437572232686272183e-02,1.479999999999999927e-01
9.417119069603805195e-03,1.489999999999999936e-01
8.303461768534092097e-03,1.499999999999999944e-01
3.190863436587746370e-03,1.509999999999999953e-01
-6.998408835525519664e-03,1.519999999999999962e-01
-2.558825844648138226e-02,1.529999999999999971e-01
2.252301969802103856e-02,1.539999999999999980e-01
-1.827637973268427668e-02,1.549999999999999989e-01
-3.848937143369215996e-03,1.559999999999999998e-01
1.714936274066501719e-03,1.570000000000000007e-01
1.972007737967293797e-02,1.580000000000000016e-01
5.383216533612299876e-03,1.590000000000000024e-01
-3.072728667434852334e-04,1.600000000000000033e-01
5.520885673224436817e-03,1.610000000000000042e-01
6.322108843469261127e-04,1.620000000000000051e-01
-1.562855283923447053e-02,1.630000000000000060e-01
3.549672938611625299e-03,1.640000000000000069e-01
-1.709544572929406689e-02,1.650000000000000078e-01
-1.250348387071904648e-02,1.660000000000000087e-01
-3.028353348794151148e-02,1.670000000000000095e-01
-5.912758470185231841e-04,1.680000000000000104e-01
1.071385346909354544e-03,1.690000000000000113e-01
-2.053218832452593373e-02,1.700000000000000122e-01
-2.703172391275038625e-02,1.710000000000000131e-01
-3.800782653372198477e-02,1.720000000000000140e-01
4.631308328747122185e-03,1.730000000000000149e-01
-1.547345401015764836e-02,1.740000000000000158e-01
-3.410441029973813876e-02,1.750000000000000167e-01
1.020554265161628324e-02,1.759999999999999898e-01
2.082292947402572102e-03,1.769999999999999907e-01
2.839179819280241227e-02,1.779999999999999916e-01
1.898665543530383363e-03,1.789999999999999925e-01
-5.258144324299734822e-03,1.799999999999999933e-01
4.032975897329687393e-02,1.809999999999999942e-01
2.342454194016927241e-02,1.819999999999999951e-01
4.794618151311665771e-02,1.829999999999999960e-01
5.944399508697636308e-02,1.839999999999999969e-01
6.061452950567147724e-02,1.849999999999999978e-01
3.713110862255614847e-02,1.859999999999999987e-01
2.767643101445616677e-02,1.869999999999999996e-01
9.129832693195340590e-03,1.880000000000000004e-01
8.839996985134310203e-03,1.890000000000000013e-01
1.883976882275370177e-02,1.900000000000000022e-01
4.566645974168481725e-02,1.910000000000000031e-01
