1.000000000000000000e+00,0.000000000000000000e+00
1.047962529625211303e+00,1.000000000000000021e-03
9.997671481369380109e-01,2.000000000000000042e-03
9.955946918719039695e-01,3.000000000000000062e-03
1.008003823371526719e+00,4.000000000000000083e-03
1.010729089301586781e+00,5.000000000000000104e-03
1.006180850346875211e+00,6.000000000000000125e-03
9.994155195288085825e-01,7.000000000000000146e-03
1.010847634808372142e+00,8.000000000000000167e-03
1.005406456767007350e+00,9.000000000000001055e-03
9.407920534433950044e-01,1.000000000000000021e-02
9.285479269979205474e-01,1.099999999999999936e-02
9.415708783641515423e-01,1.200000000000000025e-02
8.918075271502396983e-01,1.300000000000000114e-02
9.353266492558646172e-01,1.400000000000000029e-02
9.647195947702174035e-01,1.499999999999999944e-02
9.792013950690917623e-01,1.600000000000000033e-02
9.777837701388000236e-01,1.700000000000000122e-02
1.004875047340430871e+00,1.800000000000000211e-02
9.414337113447041050e-01,1.899999999999999953e-02
9.386254295582784346e-01,2.000000000000000042e-02
9.139027750730066568e-01,2.100000000000000130e-02
9.358128839878159244e-01,2.199999999999999872e-02
9.233629634999763747e-01,2.299999999999999961e-02
9.578868767941787210e-01,2.400000000000000050e-02
9.458723906290806838e-01,2.500000000000000139e-02
9.000845893556472799e-01,2.600000000000000228e-02
9.374000117876023497e-01,2.699999999999999969e-02
9.473296032805117450e-01,2.800000000000000058e-02
9.344348543671516794e-01,2.900000000000000147e-02
8.474069845967453496e-01,2.999999999999999889e-02
9.078677227966175378e-01,3.099999999999999978e-02
9.190887945173710216e-01,3.200000000000000067e-02
8.756600635510102260e-01,3.300000000000000155e-02
9.204096475178408232e-01,3.400000000000000244e-02
9.129509831446791512e-01,3.500000000000000333e-02
9.251535465496752986e-01,3.600000000000000422e-02
9.626751755006049960e-01,3.699999999999999817e-02
9.714469593910023404e-01,3.799999999999999906e-02
9.472203637104443796e-01,3.899999999999999994e-02
9.450431604994217194e-01,4.000000000000000083e-02
9.829943881664083838e-01,4.100000000000000172e-02
9.991704195739260497e-01,4.200000000000000261e-02
1.025680226219846114e+00,4.300000000000000350e-02
1.104116061300527640e+00,4.399999999999999745e-02
1.148040596041207451e+00,4.499999999999999833e-02
1.169181228927882232e+00,4.599999999999999922e-02
1.152263136140685873e+00,4.700000000000000011e-02
1.201613494116648972e+00,4.800000000000000100e-02
1.249389961852978903e+00,4.900000000000000189e-02
1.306655770896273161e+00,5.000000000000000278e-02
1.213546092996949710e+00,5.100000000000000366e-02
1.168954259547694940e+00,5.200000000000000455e-02
1.175430622055771979e+00,5.299999999999999850e-02
1.136008828148394656e+00,5.399999999999999939e-02
1.134291735151720548e+00,5.500000000000000028e-02
1.150493819168141973e+00,5.600000000000000117e-02
1.164403875434979252e+00,5.700000000000000205e-02
1.174884536398904444e+00,5.800000000000000294e-02
1.164892644068420857e+00,5.900000000000000383e-02
1.228028632264453801e+00,5.999999999999999778e-02
1.255098728870343239e+00,6.099999999999999867e-02
1.274426195511434212e+00,6.199999999999999956e-02
1.241834607536328905e+00,6.300000000000000044e-02
1.244071270393917406e+00,6.400000000000000133e-02
1.213322490620837524e+00,6.500000000000000222e-02
1.177949368282059428e+00,6.600000000000000311e-02
1.178004771914945792e+00,6.700000000000000400e-02
1.176203947741151223e+00,6.800000000000000488e-02
1.187320389194347348e+00,6.900000000000000577e-02
1.152311122926196862e+00,7.000000000000000666e-02
1.099413186901235129e+00,7.100000000000000755e-02
1.160780153315525309e+00,7.200000000000000844e-02
1.198416296036232787e+00,7.299999999999999545e-02
1.193188179715380492e+00,7.399999999999999634e-02
1.237988593092259837e+00,7.499999999999999722e-02
1.238306633866889772e+00,7.599999999999999811e-02
1.190417317872600078e+00,7.699999999999999900e-02
1.144450035584729131e+00,7.799999999999999989e-02
1.160956160716132279e+00,7.900000000000000078e-02
1.190461097036345839e+00,8.000000000000000167e-02
1.233351579107470064e+00,8.100000000000000255e-02
1.202379351160123955e+00,8.200000000000000344e-02
1.204478236303820005e+00,8.300000000000000433e-02
1.176260314999843848e+00,8.400000000000000522e-02
1.210209357392644680e+00,8.500000000000000611e-02
1.160346987756412762e+00,8.600000000000000699e-02
1.175796883901657264e+00,8.700000000000000788e-02
1.218512027736608161e+00,8.799999999999999489e-02
1.197637881417763506e+00,8.899999999999999578e-02
1.242018611765167924e+00,8.999999999999999667e-02
1.239051851308942576e+00,9.099999999999999756e-02
1.267424439021577642e+00,9.199999999999999845e-02
1.330248384696209207e+00,9.299999999999999933e-02
1.300753076198776670e+00,9.400000000000000022e-02
1.338869132993889766e+00,9.500000000000000111e-02
1.382732669520260194e+00,9.600000000000000200e-02
1.350016969544779677e+00,9.700000000000000289e-02
1.410420612162075482e+00,9.800000000000000377e-02
1.440463840167255594e+00,9.900000000000000466e-02
