1.000000000000000000e+00,0.000000000000000000e+00
9.260033096909126016e-01,1.000000000000000021e-03
8.750650674131182916e-01,2.000000000000000042e-03
9.238056150856543969e-01,3.000000000000000062e-03
8.416307060357496317e-01,4.000000000000000083e-03
8.322120539196424804e-01,5.000000000000000104e-03
8.408482937387777856e-01,6.000000000000000125e-03
8.266489990441480140e-01,7.000000000000000146e-03
7.934206341730475343e-01,8.000000000000000167e-03
7.789741560614811267e-01,9.000000000000001055e-03
7.802968428334879913e-01,1.000000000000000021e-02
7.758956034016299963e-01,1.099999999999999936e-02
7.870481648450139422e-01,1.200000000000000025e-02
8.070944590897000115e-01,1.300000000000000114e-02
8.011937448845259935e-01,1.400000000000000029e-02
8.325865013134307047e-01,1.499999999999999944e-02
8.418087269766656444e-01,1.600000000000000033e-02
8.316942796925671511e-01,1.700000000000000122e-02
8.113789172162239050e-01,1.800000000000000211e-02
8.354595290449789990e-01,1.899999999999999953e-02
8.456937850112068444e-01,2.000000000000000042e-02
8.568906623091139263e-01,2.100000000000000130e-02
8.544773327036175870e-01,2.199999999999999872e-02
8.833586417592955708e-01,2.299999999999999961e-02
8.534073187501184377e-01,2.400000000000000050e-02
8.622025174011228588e-01,2.500000000000000139e-02
8.709751136043369923e-01,2.600000000000000228e-02
8.655795972166163699e-01,2.699999999999999969e-02
8.437353863388231678e-01,2.800000000000000058e-02
8.139726698165709040e-01,2.900000000000000147e-02
7.979761399929691246e-01,2.999999999999999889e-02
8.448780274802105694e-01,3.099999999999999978e-02
8.292848226585243232e-01,3.200000000000000067e-02
8.305815341131417284e-01,3.300000000000000155e-02
8.200117471281958004e-01,3.400000000000000244e-02
8.514397186227256054e-01,3.500000000000000333e-02
8.296527015994130672e-01,3.600000000000000422e-02
8.278182224287956581e-01,3.699999999999999817e-02
8.542091942404136384e-01,3.799999999999999906e-02
8.058550302408815647e-01,3.899999999999999994e-02
7.884816556682407995e-01,4.000000000000000083e-02
7.712837028952921337e-01,4.100000000000000172e-02
7.356396226321917364e-01,4.200000000000000261e-02
7.134913589464094708e-01,4.300000000000000350e-02
6.903036630022990616e-01,4.399999999999999745e-02
6.786127190575175216e-01,4.499999999999999833e-02
6.583712168810897936e-01,4.599999999999999922e-02
6.210931834090099857e-01,4.700000000000000011e-02
6.419347897830880445e-01,4.800000000000000100e-02
6.369518032646033223e-01,4.900000000000000189e-02
6.513639206997512421e-01,5.000000000000000278e-02
6.601066949580937093e-01,5.100000000000000366e-02
6.422794204806306917e-01,5.200000000000000455e-02
6.146763160317436636e-01,5.299999999999999850e-02
5.689858439838968440e-01,5.399999999999999939e-02
5.570289315717082967e-01,5.500000000000000028e-02
5.407422840158441213e-01,5.600000000000000117e-02
5.162494191305216917e-01,5.700000000000000205e-02
5.350845024973317487e-01,5.800000000000000294e-02
5.658221904871114649e-01,5.900000000000000383e-02
5.551433939609503598e-01,5.999999999999999778e-02
5.631771732727770541e-01,6.099999999999999867e-02
5.331952390261004426e-01,6.199999999999999956e-02
